Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45052500,-0.47,13.25,97.0,36.74,407.9,419.3,76.6
45054000,-0.48,13.25,97.5,36.50,407.5,419.0,76.5
45055500,-0.48,13.20,99.0,36.15,408.4,420.2,76.4
45057000,-0.48,13.21,98.4,36.36,408.5,420.2,76.5
45058500,-0.47,13.17,98.3,36.62,409.9,421.6,76.5
45060000,-0.48,13.19,98.8,36.27,408.8,420.6,76.4
45061500,-0.48,13.18,98.3,36.56,409.5,421.1,76.5
45063000,-0.47,13.21,97.6,36.67,408.8,420.3,76.6
45064500,-0.48,13.17,98.4,36.56,409.7,421.3,76.5
45066000,-0.48,13.16,98.8,36.48,410.0,421.8,76.4
45067500,-0.48,13.15,99.2,36.40,410.3,422.1,76.4
45069000,-0.48,13.18,98.9,36.32,409.3,421.0,76.4
45070500,-0.48,13.15,99.0,36.44,410.2,422.0,76.4
45072000,-0.48,13.18,99.0,36.28,409.2,421.0,76.4
45073500,-0.47,13.13,98.3,36.82,411.1,422.7,76.5
45075000,-0.47,13.09,98.8,36.87,412.4,424.1,76.5
45076500,-0.48,13.12,99.3,36.52,411.3,423.1,76.4
45078000,-0.48,13.13,98.9,36.58,410.8,422.6,76.5
45079500,-0.48,13.15,99.3,36.33,410.1,421.9,76.4
45081000,-0.48,13.13,99.5,36.37,410.6,422.5,76.4
45082500,-0.47,13.15,98.6,36.60,410.4,422.0,76.5
45084000,-0.47,13.10,99.2,36.69,412.0,423.7,76.5
45085500,-0.48,13.09,99.7,36.49,411.9,423.8,76.4
45087000,-0.47,13.08,98.7,36.99,412.8,424.5,76.6
45088500,-0.47,13.11,99.0,36.70,411.7,423.5,76.5
45090000,-0.47,13.11,99.1,36.64,411.6,423.4,76.5
45091500,-0.47,13.09,98.9,36.85,412.4,424.1,76.5
45093000,-0.48,13.09,100.0,36.41,411.9,423.9,76.4
45094500,-0.48,13.08,100.1,36.41,412.2,424.2,76.3
45096000,-0.47,13.07,98.8,37.02,413.1,424.8,76.6
45097500,-0.47,13.07,99.5,36.73,413.0,424.8,76.4
45099000,-0.48,13.08,99.9,36.49,412.2,424.1,76.4
45100500,-0.48,13.04,101.1,36.24,413.1,425.3,76.2
45102000,-0.48,13.06,100.4,36.41,412.8,424.8,76.3
45103500,-0.47,13.04,99.1,37.10,414.3,425.9,76.5
45105000,-0.47,13.02,99.6,36.97,414.5,426.3,76.5
45106500,-0.47,13.05,100.0,36.62,413.2,425.1,76.4
45108000,-0.47,13.04,99.9,36.72,413.6,425.5,76.4
45109500,-0.47,13.03,100.2,36.66,413.9,425.9,76.4
45111000,-0.47,13.00,99.2,37.25,415.4,427.1,76.6
45112500,-0.47,13.02,99.8,36.87,414.3,426.2,76.5
45114000,-0.47,12.98,100.1,37.05,415.9,427.8,76.5
45115500,-0.47,13.01,100.3,36.77,414.6,426.5,76.4
45117000,-0.47,13.03,99.9,36.79,414.0,425.9,76.4
45118500,-0.47,13.01,99.9,36.91,414.7,426.5,76.5
45120000,-0.47,12.99,100.0,36.96,415.3,427.2,76.5
45121500,-0.48,12.99,101.5,36.38,414.6,426.9,76.2
45123000,-0.47,12.93,101.8,36.59,416.6,428.9,76.3
45124500,-0.48,13.01,100.9,36.51,414.3,426.4,76.3
45126000,-0.48,13.00,101.1,36.47,414.4,426.6,76.3
45127500,-0.47,12.95,101.2,36.73,416.2,428.3,76.3
45129000,-0.47,12.98,100.5,36.85,415.5,427.5,76.4
45130500,-0.47,12.98,100.2,36.96,415.7,427.6,76.4
45132000,-0.47,12.94,100.0,37.30,417.3,429.2,76.5
45133500,-0.47,12.94,100.7,37.00,416.9,428.9,76.4
45135000,-0.48,12.93,101.8,36.57,416.5,428.8,76.3
45136500,-0.47,12.93,100.4,37.16,417.3,429.2,76.5
45138000,-0.46,12.98,99.1,37.39,416.1,427.7,76.6
45139500,-0.47,12.95,100.8,36.86,416.3,428.3,76.4
45141000,-0.47,12.91,100.8,37.16,418.0,430.0,76.4
45142500,-0.47,12.93,101.6,36.69,416.8,429.0,76.3
45144000,-0.47,12.96,100.6,36.92,416.1,428.1,76.4
45145500,-0.47,12.90,101.3,37.00,418.1,430.2,76.4
45147000,-0.46,12.88,100.6,37.39,419.0,431.0,76.5
45148500,-0.47,12.94,100.3,37.15,416.9,428.8,76.5
45150000,-0.47,12.89,102.0,36.76,418.1,430.4,76.3
45151500,-0.46,12.89,100.3,37.49,419.1,430.9,76.5
45153000,-0.47,12.90,101.0,37.13,418.2,430.2,76.4
45154500,-0.47,12.89,101.1,37.12,418.4,430.4,76.4
45156000,-0.47,12.88,102.2,36.71,418.1,430.4,76.3
45157500,-0.47,12.88,102.0,36.82,418.3,430.6,76.3
45159000,-0.47,12.89,100.7,37.28,418.6,430.6,76.5
45160500,-0.46,12.91,100.0,37.43,418.2,430.0,76.5
45162000,-0.47,12.89,101.5,36.99,418.3,430.5,76.4
45163500,-0.47,12.83,102.2,37.07,420.3,432.6,76.3
45165000,-0.47,12.82,102.5,36.98,420.3,432.6,76.3
45166500,-0.47,12.88,102.1,36.81,418.4,430.7,76.3
45168000,-0.47,12.85,102.1,36.97,419.4,431.7,76.3
45169500,-0.47,12.87,101.1,37.27,419.3,431.3,76.4
45171000,-0.47,12.85,102.3,36.89,419.4,431.7,76.3
45172500,-0.47,12.85,101.3,37.33,420.1,432.1,76.4
45174000,-0.47,12.81,102.9,36.87,420.4,432.9,76.2
45175500,-0.47,12.84,102.3,36.98,419.8,432.1,76.3
45177000,-0.47,12.86,101.5,37.14,419.4,431.5,76.4
45178500,-0.47,12.84,102.2,36.98,419.7,431.9,76.3
45180000,-0.47,12.82,102.0,37.23,420.8,433.0,76.4
45181500,-0.46,12.79,102.0,37.37,421.7,433.9,76.4
45183000,-0.47,12.85,102.0,37.04,419.7,431.9,76.3
45184500,-0.47,12.79,103.2,36.90,421.1,433.6,76.2
45186000,-0.47,12.80,102.4,37.17,421.3,433.6,76.3
45187500,-0.47,12.82,102.1,37.16,420.6,432.9,76.4
45189000,-0.47,12.79,102.2,37.30,421.6,433.8,76.4
45190500,-0.46,12.84,101.2,37.40,420.2,432.2,76.5
45192000,-0.46,12.80,101.8,37.37,421.4,433.5,76.4
45193500,-0.47,12.76,102.5,37.35,422.5,434.8,76.4
45195000,-0.47,12.77,102.5,37.28,422.2,434.4,76.4
45196500,-0.47,12.79,102.3,37.29,421.7,433.9,76.4
45198000,-0.46,12.77,102.3,37.38,422.3,434.5,76.4
45199500,-0.47,12.76,103.0,37.15,422.3,434.7,76.3
45201000,-0.46,12.80,101.4,37.54,421.5,433.5,76.5
45202500,-0.47,12.77,102.5,37.31,422.4,434.6,76.4
45204000,-0.47,12.73,103.6,37.11,423.3,435.8,76.2
45205500,-0.47,12.79,102.9,37.00,421.3,433.7,76.3
45207000,-0.47,12.74,103.3,37.14,422.9,435.3,76.3
45208500,-0.47,12.72,103.2,37.32,423.8,436.2,76.3
45210000,-0.46,12.74,102.3,37.57,423.4,435.6,76.4
45211500,-0.46,12.75,102.1,37.58,423.2,435.4,76.4
45213000,-0.46,12.70,102.7,37.62,424.6,436.8,76.4
45214500,-0.47,12.73,103.2,37.24,423.3,435.7,76.3
45216000,-0.46,12.73,102.1,37.73,424.0,436.1,76.5
45217500,-0.47,12.69,103.6,37.37,424.8,437.3,76.3
45219000,-0.46,12.71,101.7,38.02,425.1,437.1,76.5
45220500,-0.46,12.73,102.7,37.49,423.8,436.1,76.4
45222000,-0.46,12.69,103.6,37.37,424.8,437.3,76.3
45223500,-0.46,12.70,102.8,37.59,424.6,436.9,76.4
45225000,-0.46,12.72,102.2,37.76,424.3,436.5,76.5
45226500,-0.47,12.68,104.3,37.11,424.7,437.3,76.2
45228000,-0.47,12.69,103.7,37.31,424.7,437.2,76.3
45229500,-0.46,12.69,101.9,38.02,425.5,437.5,76.5
45231000,-0.47,12.64,104.4,37.31,426.0,438.7,76.2
45232500,-0.47,12.66,104.4,37.24,425.5,438.1,76.2
45234000,-0.47,12.68,103.9,37.26,424.8,437.3,76.3
45235500,-0.46,12.65,102.7,38.01,426.9,439.1,76.5
45237000,-0.46,12.63,104.0,37.58,426.9,439.3,76.3
45238500,-0.46,12.65,103.3,37.75,426.5,438.8,76.4
45240000,-0.46,12.65,103.5,37.65,426.4,438.8,76.4
45241500,-0.46,12.64,104.1,37.46,426.4,438.9,76.3
45243000,-0.46,12.65,104.0,37.42,425.9,438.4,76.3
45244500,-0.46,12.63,104.3,37.46,426.8,439.4,76.3
45246000,-0.46,12.61,104.3,37.53,427.2,439.8,76.3
45247500,-0.47,12.60,105.0,37.32,427.3,440.0,76.2
45249000,-0.47,12.60,105.0,37.35,427.4,440.1,76.2
45250500,-0.46,12.56,104.7,37.68,429.0,441.6,76.3
45252000,-0.46,12.59,103.8,37.89,428.5,440.9,76.4
45253500,-0.47,12.62,104.7,37.36,427.0,439.6,76.2
45255000,-0.46,12.62,104.6,37.39,427.0,439.6,76.2
45256500,-0.46,12.60,103.9,37.79,428.1,440.5,76.4
45258000,-0.46,12.62,103.8,37.70,427.2,439.6,76.3
45259500,-0.46,12.55,105.0,37.66,429.3,441.9,76.3
45261000,-0.46,12.56,105.2,37.53,428.9,441.6,76.2
45262500,-0.46,12.57,104.4,37.75,428.8,441.3,76.3
45264000,-0.45,12.54,103.6,38.28,430.4,442.7,76.5
45265500,-0.46,12.58,104.5,37.63,428.3,440.8,76.3
45267000,-0.46,12.56,104.7,37.70,429.0,441.6,76.3
45268500,-0.46,12.58,104.3,37.75,428.4,440.9,76.3
45270000,-0.46,12.53,104.9,37.83,430.1,442.7,76.3
45271500,-0.46,12.56,105.1,37.56,428.9,441.6,76.2
45273000,-0.46,12.52,105.2,37.81,430.6,443.3,76.3
45274500,-0.46,12.51,105.1,37.87,430.8,443.5,76.3
45276000,-0.46,12.56,105.1,37.60,429.1,441.7,76.2
45277500,-0.47,12.55,106.2,37.20,428.8,441.8,76.1
45279000,-0.46,12.51,105.5,37.71,430.6,443.3,76.2
45280500,-0.46,12.52,104.2,38.18,430.9,443.3,76.4
45282000,-0.46,12.51,104.9,37.94,430.8,443.4,76.3
45283500,-0.46,12.52,105.3,37.72,430.4,443.1,76.2
45285000,-0.46,12.53,105.3,37.63,429.8,442.5,76.2
45286500,-0.46,12.53,105.1,37.77,430.1,442.8,76.3
45288000,-0.46,12.51,105.5,37.72,430.8,443.5,76.2
45289500,-0.46,12.51,104.8,38.03,431.2,443.7,76.3
45291000,-0.46,12.48,106.7,37.43,431.2,444.2,76.1
45292500,-0.46,12.49,105.6,37.80,431.3,444.0,76.2
45294000,-0.46,12.55,105.3,37.59,429.4,442.1,76.2
45295500,-0.46,12.44,106.4,37.78,432.8,445.7,76.2
45297000,-0.46,12.50,105.9,37.60,430.8,443.6,76.2
45298500,-0.46,12.43,106.5,37.83,433.3,446.2,76.2
45300000,-0.46,12.47,105.2,38.10,432.4,445.0,76.3
45301500,-0.46,12.42,106.0,38.10,433.9,446.7,76.3
45303000,-0.46,12.45,106.3,37.79,432.7,445.6,76.2
45304500,-0.46,12.46,106.7,37.56,432.1,445.1,76.1
45306000,-0.46,12.40,107.9,37.43,433.6,446.8,76.0
45307500,-0.46,12.46,106.8,37.49,431.8,444.8,76.1
45309000,-0.46,12.42,106.1,38.08,434.1,446.9,76.3
45310500,-0.46,12.41,106.9,37.77,433.8,446.8,76.2
45312000,-0.46,12.42,107.3,37.61,433.5,446.5,76.1
45313500,-0.46,12.42,106.3,37.97,433.8,446.7,76.2
45315000,-0.46,12.41,106.5,37.97,434.1,447.0,76.2
45316500,-0.46,12.41,106.0,38.18,434.4,447.2,76.3
45318000,-0.46,12.37,108.0,37.63,434.9,448.1,76.1
45319500,-0.46,12.39,106.8,37.99,434.8,447.7,76.2
45321000,-0.46,12.37,107.9,37.67,435.0,448.2,76.1
45322500,-0.45,12.40,105.9,38.27,434.8,447.5,76.3
45324000,-0.46,12.37,107.6,37.80,435.3,448.4,76.1
45325500,-0.46,12.37,107.0,38.03,435.5,448.4,76.2
45327000,-0.45,12.38,105.8,38.40,435.5,448.2,76.3
45328500,-0.45,12.35,106.7,38.28,436.4,449.3,76.3
45330000,-0.46,12.38,108.0,37.55,434.4,447.6,76.0
45331500,-0.46,12.33,108.2,37.82,436.5,449.7,76.1
45333000,-0.45,12.33,107.2,38.23,437.1,450.1,76.2
45334500,-0.45,12.42,105.1,38.49,434.6,447.1,76.4
45336000,-0.46,12.36,107.1,38.08,435.9,448.9,76.2
45337500,-0.45,12.31,107.0,38.42,437.9,450.8,76.3
45339000,-0.45,12.31,107.1,38.35,437.6,450.5,76.2
45340500,-0.46,12.32,107.5,38.15,437.2,450.2,76.2
45342000,-0.46,12.33,107.9,37.89,436.4,449.6,76.1
45343500,-0.46,12.34,108.4,37.68,435.9,449.2,76.0
45345000,-0.45,12.32,106.6,38.50,437.7,450.5,76.3
45346500,-0.45,12.29,107.7,38.28,438.3,451.4,76.2
45348000,-0.45,12.31,106.3,38.66,438.1,450.8,76.4
45349500,-0.45,12.30,107.3,38.32,437.9,450.9,76.2
45351000,-0.46,12.29,108.0,38.11,438.0,451.1,76.1
45352500,-0.45,12.30,107.2,38.43,438.3,451.2,76.3
45354000,-0.45,12.30,106.4,38.73,438.6,451.4,76.4
45355500,-0.45,12.31,105.7,38.91,438.4,451.0,76.4
45357000,-0.45,12.28,106.0,39.03,439.6,452.2,76.4
45358500,-0.45,12.27,107.2,38.59,439.2,452.1,76.3
45360000,-0.45,12.26,108.2,38.26,439.3,452.5,76.2
45361500,-0.45,12.25,108.5,38.22,439.6,452.8,76.1
45363000,-0.45,12.25,108.0,38.37,439.6,452.7,76.2
45364500,-0.45,12.23,108.8,38.22,440.2,453.5,76.1
45366000,-0.45,12.25,108.2,38.36,439.8,452.9,76.2
45367500,-0.45,12.25,108.0,38.39,439.6,452.6,76.2
45369000,-0.46,12.23,109.0,38.18,440.2,453.5,76.1
45370500,-0.45,12.21,108.6,38.41,440.9,454.0,76.2
45372000,-0.45,12.24,107.9,38.53,440.4,453.4,76.2
45373500,-0.45,12.22,108.8,38.32,440.7,453.9,76.1
45375000,-0.46,12.24,108.8,38.14,439.6,452.9,76.1
45376500,-0.45,12.23,108.2,38.49,440.5,453.6,76.2
45378000,-0.45,12.20,108.7,38.44,441.4,454.6,76.2
45379500,-0.46,12.21,109.4,38.14,440.8,454.2,76.1
45381000,-0.45,12.17,109.5,38.32,442.2,455.5,76.1
45382500,-0.45,12.21,108.3,38.54,441.1,454.2,76.2
45384000,-0.45,12.25,108.1,38.36,439.7,452.8,76.2
45385500,-0.45,12.19,108.9,38.44,441.6,454.9,76.2
45387000,-0.45,12.18,109.3,38.35,441.8,455.1,76.1
45388500,-0.45,12.20,109.4,38.22,441.2,454.6,76.1
45390000,-0.45,12.14,109.3,38.62,443.5,456.7,76.2
45391500,-0.45,12.14,110.0,38.36,443.4,456.8,76.1
45393000,-0.45,12.18,108.2,38.82,442.7,455.7,76.3
45394500,-0.45,12.15,108.8,38.74,443.3,456.5,76.2
45396000,-0.45,12.13,110.4,38.27,443.4,457.0,76.0
45397500,-0.45,12.18,108.2,38.75,442.3,455.3,76.2
45399000,-0.45,12.12,109.5,38.70,444.4,457.7,76.2
45400500,-0.45,12.11,110.0,38.56,444.6,458.0,76.1
45402000,-0.45,12.14,108.9,38.77,443.6,456.8,76.2
45403500,-0.45,12.11,109.7,38.70,444.8,458.1,76.1
45405000,-0.45,12.11,108.9,39.01,445.1,458.2,76.3
45406500,-0.45,12.14,109.4,38.59,443.6,456.8,76.1
45408000,-0.45,12.09,110.4,38.53,445.2,458.6,76.1
45409500,-0.45,12.07,110.0,38.78,446.0,459.4,76.1
45411000,-0.45,12.13,109.6,38.59,443.9,457.2,76.1
45412500,-0.45,12.15,108.8,38.76,443.5,456.7,76.2
45414000,-0.45,12.06,111.6,38.24,445.7,459.4,75.9
45415500,-0.45,12.06,111.2,38.37,445.8,459.4,76.0
45417000,-0.45,12.07,109.5,38.98,446.2,459.5,76.2
45418500,-0.45,12.08,110.2,38.69,445.6,459.0,76.1
45420000,-0.45,12.10,109.5,38.81,445.1,458.4,76.2
45421500,-0.45,12.06,110.4,38.74,446.5,459.9,76.1
45423000,-0.44,12.07,108.8,39.28,446.6,459.6,76.3
45424500,-0.45,12.06,110.2,38.79,446.4,459.9,76.1
45426000,-0.45,12.05,110.0,38.96,447.0,460.3,76.2
45427500,-0.45,12.03,110.0,39.04,447.6,460.9,76.2
45429000,-0.45,12.07,109.9,38.84,446.1,459.5,76.2
45430500,-0.45,12.03,110.3,38.96,447.6,461.0,76.2
45432000,-0.45,12.08,110.1,38.70,445.6,459.0,76.1
45433500,-0.44,12.03,109.7,39.19,447.9,461.2,76.2
45435000,-0.45,12.06,109.9,38.93,446.6,459.9,76.2
45436500,-0.45,12.01,111.5,38.66,448.0,461.6,76.0
45438000,-0.45,12.01,111.2,38.73,447.9,461.5,76.1
45439500,-0.45,12.00,112.4,38.32,447.7,461.6,75.9
45441000,-0.45,12.04,110.7,38.71,446.9,460.4,76.1
45442500,-0.44,11.98,110.7,39.14,449.5,463.0,76.2
45444000,-0.45,12.00,111.9,38.56,448.1,461.9,76.0
45445500,-0.44,12.00,110.1,39.23,448.9,462.2,76.2
45447000,-0.44,11.99,109.9,39.37,449.4,462.6,76.3
45448500,-0.45,12.00,111.6,38.65,448.2,461.9,76.0
45450000,-0.44,12.01,110.2,39.12,448.4,461.8,76.2
45451500,-0.45,12.01,111.6,38.61,447.9,461.6,76.0
45453000,-0.45,11.97,111.3,38.99,449.7,463.2,76.1
45454500,-0.45,12.00,111.6,38.64,448.2,461.9,76.0
45456000,-0.45,12.04,111.4,38.51,446.9,460.5,76.0
45457500,-0.45,11.97,111.5,38.91,449.6,463.2,76.1
45459000,-0.44,11.98,110.9,39.08,449.5,463.0,76.1
45460500,-0.44,11.97,111.1,39.07,449.8,463.3,76.1
45462000,-0.45,11.94,112.5,38.70,450.3,464.1,76.0
45463500,-0.44,11.93,110.6,39.55,451.7,465.0,76.2
45465000,-0.45,11.91,112.6,38.91,451.7,465.5,76.0
45466500,-0.45,11.97,112.2,38.65,449.3,463.1,76.0
45468000,-0.44,11.94,110.6,39.47,451.3,464.6,76.2
45469500,-0.45,11.91,112.4,38.98,451.8,465.6,76.0
45471000,-0.44,11.91,111.5,39.31,452.0,465.5,76.1
45472500,-0.44,11.90,111.7,39.30,452.4,466.0,76.1
45474000,-0.44,11.91,111.3,39.39,452.2,465.7,76.2
45475500,-0.44,11.90,112.4,39.07,452.3,466.1,76.0
45477000,-0.44,11.88,112.6,39.12,452.9,466.7,76.0
45478500,-0.45,11.86,113.4,38.93,453.3,467.2,76.0
45480000,-0.45,11.87,113.8,38.69,452.5,466.6,75.9
45481500,-0.45,11.90,113.7,38.55,451.5,465.6,75.9
45483000,-0.44,11.90,112.3,39.09,452.3,466.0,76.1
45484500,-0.44,11.84,111.5,39.82,455.1,468.5,76.2
45486000,-0.44,11.84,112.9,39.23,454.3,468.1,76.0
45487500,-0.44,11.88,112.2,39.23,452.9,466.6,76.1
45489000,-0.45,11.82,113.8,39.05,454.8,468.8,76.0
45490500,-0.45,11.87,113.2,38.92,452.9,466.9,76.0
45492000,-0.44,11.86,112.3,39.35,453.9,467.6,76.1
45493500,-0.44,11.84,112.9,39.26,454.6,468.4,76.0
45495000,-0.44,11.82,113.1,39.31,455.1,468.9,76.0
45496500,-0.44,11.86,111.4,39.71,454.3,467.8,76.2
45498000,-0.45,11.80,115.5,38.57,455.0,469.5,75.8
45499500,-0.45,11.82,114.0,38.96,454.7,468.8,75.9
45501000,-0.44,11.81,112.5,39.64,455.9,469.6,76.1
45502500,-0.45,11.82,114.2,38.93,454.9,469.0,75.9
45504000,-0.45,11.80,114.1,39.05,455.4,469.5,75.9
45505500,-0.45,11.84,113.5,38.99,454.0,467.9,76.0
45507000,-0.44,11.83,113.1,39.21,454.6,468.5,76.0
45508500,-0.44,11.82,111.9,39.80,455.8,469.3,76.2
45510000,-0.44,11.82,112.3,39.62,455.5,469.1,76.2
45511500,-0.44,11.75,113.5,39.66,458.1,472.0,76.1
45513000,-0.44,11.76,113.4,39.65,457.8,471.6,76.1
45514500,-0.44,11.78,113.6,39.42,456.8,470.7,76.0
45516000,-0.44,11.81,113.2,39.35,455.6,469.5,76.0
45517500,-0.45,11.78,114.6,39.00,456.1,470.3,75.9
45519000,-0.44,11.74,114.8,39.21,457.8,471.9,75.9
45520500,-0.44,11.78,114.3,39.16,456.4,470.5,75.9
45522000,-0.44,11.75,114.2,39.38,457.7,471.7,76.0
45523500,-0.44,11.78,113.8,39.32,456.6,470.6,76.0
45525000,-0.44,11.78,114.4,39.11,456.3,470.4,75.9
45526500,-0.44,11.77,114.2,39.29,457.1,471.1,76.0
45528000,-0.44,11.74,114.1,39.48,458.1,472.0,76.0
45529500,-0.44,11.74,114.3,39.38,458.0,472.0,76.0
45531000,-0.44,11.71,115.1,39.31,458.9,473.1,75.9
45532500,-0.44,11.73,115.4,39.07,458.1,472.4,75.9
45534000,-0.44,11.73,113.9,39.63,458.7,472.6,76.1
45535500,-0.44,11.72,113.8,39.75,459.3,473.2,76.1
45537000,-0.45,11.72,116.2,38.81,457.8,472.3,75.8
45538500,-0.44,11.71,114.0,39.77,459.7,473.6,76.1
45540000,-0.44,11.71,115.7,39.13,458.9,473.2,75.9
45541500,-0.44,11.72,113.8,39.80,459.5,473.4,76.1
45543000,-0.44,11.69,115.4,39.37,459.9,474.2,75.9
45544500,-0.44,11.73,115.0,39.18,458.0,472.2,75.9
45546000,-0.44,11.72,114.6,39.48,459.0,473.1,76.0
45547500,-0.44,11.70,114.5,39.60,459.7,473.7,76.0
45549000,-0.44,11.67,115.4,39.49,460.6,474.8,75.9
45550500,-0.44,11.68,115.9,39.18,459.7,474.1,75.8
45552000,-0.44,11.68,115.4,39.42,460.3,474.5,75.9
45553500,-0.44,11.69,114.6,39.62,460.0,474.1,76.0
45555000,-0.44,11.61,115.5,39.91,463.5,477.6,76.0
45556500,-0.44,11.66,115.0,39.75,461.5,475.6,76.0
45558000,-0.44,11.61,116.4,39.55,462.8,477.2,75.9
45559500,-0.44,11.65,115.8,39.48,461.3,475.6,75.9
45561000,-0.44,11.65,115.2,39.73,461.7,475.9,76.0
45562500,-0.44,11.64,115.6,39.63,461.9,476.2,75.9
45564000,-0.44,11.58,117.4,39.35,463.5,478.2,75.8
45565500,-0.44,11.64,115.8,39.54,461.6,475.9,75.9
45567000,-0.44,11.60,116.8,39.49,463.3,477.8,75.8
45568500,-0.44,11.63,116.6,39.29,461.6,476.1,75.8
45570000,-0.44,11.61,115.5,39.87,463.2,477.4,76.0
45571500,-0.44,11.60,116.1,39.70,463.3,477.6,75.9
45573000,-0.44,11.63,115.7,39.70,462.5,476.8,76.0
45574500,-0.44,11.60,116.3,39.68,463.5,477.9,75.9
45576000,-0.43,11.60,115.3,40.03,463.7,477.9,76.0
45577500,-0.44,11.57,117.7,39.33,463.9,478.6,75.8
45579000,-0.44,11.58,116.4,39.73,464.1,478.5,75.9
45580500,-0.43,11.57,115.9,40.06,465.0,479.3,76.0
45582000,-0.44,11.54,117.7,39.52,465.2,479.8,75.8
45583500,-0.43,11.56,116.2,39.96,465.2,479.5,76.0
45585000,-0.44,11.59,115.9,39.86,464.0,478.2,76.0
45586500,-0.43,11.57,116.0,39.97,464.8,479.1,76.0
45588000,-0.44,11.57,117.1,39.60,464.5,479.0,75.9
45589500,-0.44,11.56,117.8,39.40,464.5,479.2,75.8
45591000,-0.44,11.57,116.6,39.74,464.5,479.0,75.9
45592500,-0.44,11.56,117.0,39.69,464.9,479.4,75.9
45594000,-0.43,11.54,115.7,40.33,466.4,480.5,76.1
45595500,-0.44,11.51,117.6,39.82,466.9,481.5,75.9
45597000,-0.43,11.56,116.0,40.09,465.5,479.7,76.0
45598500,-0.43,11.53,116.7,39.97,466.2,480.6,75.9
45600000,-0.43,11.52,117.0,39.99,466.7,481.2,75.9
45601500,-0.43,11.56,115.9,40.10,465.5,479.7,76.0
45603000,-0.43,11.49,117.6,39.96,467.8,482.4,75.9
45604500,-0.44,11.48,119.6,39.29,467.2,482.3,75.6
45606000,-0.44,11.51,117.5,39.82,466.7,481.2,75.9
45607500,-0.43,11.52,116.2,40.32,467.2,481.4,76.0
45609000,-0.44,11.50,118.2,39.64,466.8,481.6,75.8
45610500,-0.44,11.51,117.3,39.89,466.8,481.3,75.9
45612000,-0.44,11.51,117.4,39.91,467.0,481.5,75.9
45613500,-0.43,11.46,117.9,40.03,468.8,483.4,75.9
45615000,-0.43,11.47,117.7,40.07,468.6,483.1,75.9
45616500,-0.43,11.48,117.6,40.04,468.2,482.8,75.9
45618000,-0.44,11.47,118.6,39.73,468.2,483.0,75.8
45619500,-0.44,11.48,118.4,39.74,467.8,482.6,75.8
45621000,-0.44,11.44,119.0,39.80,469.4,484.2,75.8
45622500,-0.43,11.45,118.2,40.03,469.3,483.9,75.9
45624000,-0.44,11.46,118.7,39.74,468.3,483.1,75.8
45625500,-0.43,11.47,116.9,40.35,468.9,483.3,76.0
45627000,-0.44,11.47,119.5,39.40,467.7,482.7,75.7
45628500,-0.44,11.41,119.9,39.68,470.2,485.3,75.7
45630000,-0.43,11.45,118.0,40.13,469.5,484.1,75.9
