Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45292500,-0.40,12.06,100.7,42.95,451.3,462.4,77.4
45294000,-0.41,12.05,101.2,42.73,451.3,462.5,77.4
45295500,-0.41,12.06,101.6,42.52,450.8,462.1,77.3
45297000,-0.40,12.08,100.2,42.99,450.6,461.6,77.5
45298500,-0.40,12.05,99.6,43.47,452.0,462.8,77.6
45300000,-0.41,12.01,102.0,42.64,452.5,463.8,77.3
45301500,-0.40,11.99,101.2,43.16,453.6,464.8,77.4
45303000,-0.40,12.01,100.5,43.42,453.5,464.5,77.5
45304500,-0.40,12.08,99.7,43.26,450.8,461.7,77.5
45306000,-0.41,12.01,101.8,42.75,452.5,463.8,77.3
45307500,-0.41,12.00,102.3,42.60,452.9,464.3,77.3
45309000,-0.40,11.99,100.9,43.32,453.9,465.0,77.5
45310500,-0.40,12.02,100.7,43.23,452.8,463.9,77.5
45312000,-0.40,12.00,101.4,43.05,453.3,464.5,77.4
45313500,-0.40,11.98,101.6,43.11,454.1,465.3,77.4
45315000,-0.41,11.99,103.0,42.38,453.0,464.6,77.2
45316500,-0.40,11.97,100.8,43.56,455.0,466.0,77.5
45318000,-0.40,11.98,101.7,43.06,454.1,465.4,77.4
45319500,-0.40,11.93,102.2,43.18,455.8,467.2,77.4
45321000,-0.40,11.94,102.4,42.98,455.3,466.7,77.3
45322500,-0.41,11.93,102.8,42.89,455.6,467.0,77.3
45324000,-0.41,11.97,102.8,42.62,454.0,465.5,77.2
45325500,-0.41,11.98,102.0,42.86,453.7,465.0,77.3
45327000,-0.41,11.97,102.2,42.90,454.3,465.7,77.3
45328500,-0.40,11.95,101.2,43.49,455.3,466.4,77.5
45330000,-0.41,11.92,103.3,42.75,455.7,467.3,77.2
45331500,-0.41,11.94,103.1,42.67,454.9,466.4,77.2
45333000,-0.40,11.93,102.0,43.29,456.0,467.3,77.4
45334500,-0.40,11.92,102.1,43.33,456.5,467.8,77.4
45336000,-0.41,11.92,103.5,42.63,455.5,467.2,77.2
45337500,-0.40,11.91,102.7,43.11,456.6,468.0,77.3
45339000,-0.40,11.92,102.0,43.33,456.3,467.6,77.4
45340500,-0.40,11.94,101.8,43.27,455.5,466.7,77.4
45342000,-0.40,11.87,103.3,43.12,457.8,469.3,77.3
45343500,-0.40,11.90,101.9,43.58,457.5,468.7,77.4
45345000,-0.40,11.91,102.7,43.10,456.6,468.0,77.3
45346500,-0.40,11.86,103.0,43.29,458.3,469.7,77.3
45348000,-0.40,11.85,103.0,43.39,458.9,470.3,77.3
45349500,-0.40,11.88,102.1,43.59,458.0,469.3,77.4
45351000,-0.40,11.86,102.8,43.47,458.7,470.1,77.4
45352500,-0.39,11.88,101.0,44.11,458.4,469.4,77.6
45354000,-0.40,11.89,101.2,43.91,457.9,468.9,77.5
45355500,-0.40,11.86,102.6,43.57,458.9,470.2,77.4
45357000,-0.40,11.84,102.4,43.76,459.5,470.7,77.4
45358500,-0.40,11.82,104.1,43.16,459.8,471.4,77.2
45360000,-0.40,11.85,102.8,43.53,459.2,470.6,77.4
45361500,-0.40,11.85,102.9,43.48,459.0,470.4,77.4
45363000,-0.40,11.83,103.7,43.23,459.3,470.9,77.3
45364500,-0.40,11.88,103.3,43.07,457.6,469.1,77.3
45366000,-0.40,11.84,102.7,43.63,459.4,470.7,77.4
45367500,-0.40,11.79,103.1,43.82,461.3,472.7,77.4
45369000,-0.40,11.79,103.4,43.67,461.2,472.7,77.4
45370500,-0.40,11.83,103.4,43.40,459.8,471.3,77.3
45372000,-0.40,11.80,103.3,43.68,461.1,472.5,77.4
45373500,-0.39,11.81,102.2,44.09,461.0,472.2,77.5
45375000,-0.39,11.80,102.4,44.06,461.3,472.5,77.5
45376500,-0.40,11.79,103.7,43.54,461.2,472.7,77.3
45378000,-0.39,11.82,102.3,44.01,460.7,471.9,77.5
45379500,-0.40,11.77,104.4,43.41,461.9,473.6,77.3
45381000,-0.40,11.77,103.1,43.98,462.3,473.6,77.4
45382500,-0.40,11.76,103.5,43.92,462.7,474.2,77.4
45384000,-0.40,11.76,104.4,43.49,462.3,474.0,77.3
45385500,-0.40,11.72,104.3,43.85,464.1,475.7,77.3
45387000,-0.39,11.76,103.0,44.12,462.8,474.1,77.5
45388500,-0.39,11.71,103.9,44.08,464.7,476.2,77.4
45390000,-0.40,11.77,103.9,43.64,462.1,473.6,77.3
45391500,-0.40,11.78,104.7,43.20,461.4,473.1,77.2
45393000,-0.40,11.73,104.9,43.48,463.3,475.0,77.2
45394500,-0.40,11.74,104.1,43.79,463.4,474.9,77.3
45396000,-0.40,11.74,103.7,43.95,463.5,474.9,77.4
45397500,-0.40,11.73,104.0,43.90,463.8,475.3,77.4
45399000,-0.40,11.74,105.4,43.15,462.5,474.4,77.2
45400500,-0.40,11.69,104.5,43.98,465.3,476.9,77.3
45402000,-0.39,11.70,103.8,44.23,465.2,476.7,77.4
45403500,-0.40,11.69,104.4,43.98,465.2,476.7,77.3
45405000,-0.39,11.69,104.3,44.05,465.2,476.8,77.4
45406500,-0.40,11.72,104.1,43.92,464.1,475.6,77.4
45408000,-0.39,11.68,103.8,44.38,466.0,477.4,77.4
45409500,-0.39,11.68,104.5,44.00,465.5,477.1,77.3
45411000,-0.40,11.65,105.4,43.85,466.6,478.4,77.3
45412500,-0.40,11.67,105.5,43.65,465.6,477.4,77.2
45414000,-0.40,11.70,104.6,43.81,464.6,476.2,77.3
45415500,-0.39,11.69,103.6,44.38,465.6,477.0,77.5
45417000,-0.40,11.67,105.0,43.85,465.7,477.4,77.3
45418500,-0.40,11.68,105.1,43.78,465.4,477.1,77.3
45420000,-0.39,11.67,103.9,44.44,466.5,477.9,77.4
45421500,-0.39,11.63,105.3,44.08,467.6,479.3,77.3
45423000,-0.39,11.66,104.4,44.21,466.4,477.9,77.4
45424500,-0.39,11.66,103.4,44.73,467.0,478.3,77.5
45426000,-0.39,11.65,104.8,44.12,466.8,478.5,77.3
45427500,-0.40,11.62,105.8,43.90,467.7,479.5,77.2
45429000,-0.40,11.60,107.2,43.41,467.9,480.0,77.1
45430500,-0.40,11.59,107.0,43.61,468.6,480.6,77.1
45432000,-0.39,11.64,104.6,44.32,467.3,478.9,77.4
45433500,-0.40,11.61,106.1,43.81,467.8,479.7,77.2
45435000,-0.40,11.65,106.8,43.28,466.1,478.2,77.1
45436500,-0.39,11.61,104.7,44.51,468.7,480.3,77.4
45438000,-0.40,11.62,105.8,43.90,467.7,479.5,77.2
45439500,-0.40,11.59,107.1,43.53,468.2,480.3,77.1
45441000,-0.39,11.59,105.7,44.21,469.1,480.8,77.3
45442500,-0.40,11.59,106.4,43.91,468.9,480.8,77.2
45444000,-0.39,11.61,105.4,44.19,468.5,480.2,77.3
45445500,-0.39,11.57,106.4,44.02,469.5,481.4,77.2
45447000,-0.39,11.56,106.5,44.06,470.0,481.9,77.2
45448500,-0.39,11.56,105.4,44.53,470.4,482.1,77.4
45450000,-0.39,11.58,105.8,44.29,469.7,481.5,77.3
45451500,-0.40,11.54,107.7,43.74,470.7,482.8,77.1
45453000,-0.39,11.54,106.8,44.16,471.1,483.0,77.2
45454500,-0.39,11.55,106.3,44.22,470.5,482.4,77.3
45456000,-0.39,11.55,105.0,44.83,471.2,482.8,77.4
45457500,-0.39,11.52,105.5,44.89,472.5,484.2,77.4
45459000,-0.39,11.49,106.7,44.57,473.3,485.1,77.3
45460500,-0.39,11.50,107.6,44.04,472.2,484.3,77.2
45462000,-0.39,11.55,105.6,44.55,470.9,482.6,77.4
45463500,-0.39,11.50,107.4,44.09,472.1,484.2,77.2
45465000,-0.39,11.56,106.0,44.35,470.5,482.3,77.3
45466500,-0.40,11.50,108.4,43.73,472.1,484.3,77.1
45468000,-0.40,11.51,107.8,43.89,471.7,483.9,77.1
45469500,-0.39,11.49,106.9,44.48,473.1,485.0,77.3
45471000,-0.39,11.53,106.5,44.30,471.3,483.2,77.3
45472500,-0.39,11.54,106.4,44.27,471.0,482.8,77.3
45474000,-0.39,11.48,107.8,44.12,473.0,485.2,77.2
45475500,-0.39,11.50,106.4,44.61,473.0,484.8,77.3
45477000,-0.39,11.46,107.2,44.58,474.3,486.3,77.3
45478500,-0.39,11.48,105.8,45.05,474.1,485.7,77.4
45480000,-0.39,11.46,107.2,44.56,474.2,486.2,77.3
45481500,-0.39,11.47,107.6,44.34,473.9,485.9,77.2
45483000,-0.39,11.46,108.3,44.08,473.9,486.1,77.1
45484500,-0.39,11.45,106.7,44.86,475.0,486.8,77.3
45486000,-0.40,11.47,108.4,43.97,473.4,485.7,77.1
45487500,-0.39,11.43,106.9,44.92,475.7,487.6,77.3
45489000,-0.39,11.47,107.7,44.28,473.8,485.9,77.2
45490500,-0.40,11.45,108.9,43.92,474.2,486.5,77.1
45492000,-0.39,11.42,108.7,44.17,475.3,487.6,77.1
45493500,-0.39,11.40,107.8,44.80,476.9,488.9,77.3
45495000,-0.39,11.39,109.3,44.19,476.7,489.0,77.1
45496500,-0.40,11.39,110.4,43.68,475.9,488.5,76.9
45498000,-0.39,11.44,107.6,44.53,474.9,486.9,77.2
45499500,-0.40,11.41,109.3,43.99,475.5,487.9,77.1
45501000,-0.39,11.40,108.5,44.42,476.4,488.6,77.2
45502500,-0.39,11.39,109.4,44.08,476.3,488.7,77.1
45504000,-0.39,11.37,107.6,45.11,478.3,490.3,77.3
45505500,-0.39,11.44,108.5,44.15,474.7,486.9,77.1
45507000,-0.39,11.39,107.9,44.84,477.3,489.3,77.3
45508500,-0.39,11.37,108.2,44.85,478.0,490.1,77.2
45510000,-0.39,11.41,107.0,45.09,476.9,488.7,77.4
45511500,-0.39,11.39,108.4,44.57,476.9,489.1,77.2
45513000,-0.39,11.34,109.0,44.72,479.0,491.2,77.2
45514500,-0.39,11.34,110.4,44.13,478.6,491.1,77.0
45516000,-0.39,11.36,108.8,44.65,478.1,490.3,77.2
45517500,-0.39,11.36,108.2,44.90,478.4,490.5,77.3
45519000,-0.39,11.38,109.0,44.38,477.2,489.5,77.1
45520500,-0.39,11.33,110.1,44.28,478.8,491.3,77.0
45522000,-0.39,11.32,109.4,44.65,479.6,491.9,77.1
45523500,-0.39,11.33,109.6,44.54,479.3,491.6,77.1
45525000,-0.39,11.32,109.2,44.80,480.0,492.3,77.2
45526500,-0.38,11.33,107.9,45.29,480.0,492.0,77.3
45528000,-0.39,11.31,110.3,44.37,479.7,492.2,77.1
45529500,-0.38,11.30,108.2,45.39,481.2,493.2,77.3
45531000,-0.38,11.29,108.9,45.21,481.6,493.8,77.3
45532500,-0.38,11.29,107.8,45.70,482.1,494.0,77.4
45534000,-0.39,11.32,109.2,44.80,479.9,492.2,77.2
45535500,-0.39,11.31,110.2,44.46,480.0,492.5,77.1
45537000,-0.38,11.32,108.0,45.35,480.5,492.5,77.3
45538500,-0.39,11.25,111.5,44.33,482.1,494.8,77.0
45540000,-0.39,11.28,109.2,45.12,481.7,493.9,77.2
45541500,-0.39,11.28,109.3,45.08,481.7,494.0,77.2
45543000,-0.39,11.26,110.9,44.50,481.8,494.4,77.0
45544500,-0.39,11.29,109.3,45.06,481.5,493.8,77.2
45546000,-0.39,11.25,111.0,44.54,482.2,494.8,77.0
45547500,-0.38,11.26,109.1,45.33,482.6,494.8,77.3
45549000,-0.39,11.26,109.8,45.01,482.4,494.7,77.2
45550500,-0.38,11.22,109.2,45.65,484.8,496.9,77.3
45552000,-0.39,11.22,110.3,45.10,484.0,496.4,77.2
45553500,-0.38,11.22,109.9,45.32,484.4,496.7,77.2
45555000,-0.39,11.23,110.2,45.07,483.5,495.9,77.2
45556500,-0.39,11.23,111.3,44.58,483.1,495.8,77.0
45558000,-0.39,11.22,110.6,45.03,484.1,496.6,77.1
45559500,-0.39,11.20,111.2,44.88,484.5,497.1,77.1
45561000,-0.38,11.22,110.1,45.22,484.1,496.5,77.2
45562500,-0.38,11.22,110.0,45.32,484.4,496.8,77.2
45564000,-0.39,11.25,109.8,45.08,482.8,495.1,77.2
45565500,-0.38,11.18,110.6,45.31,485.8,498.2,77.2
45567000,-0.39,11.22,110.4,45.10,484.2,496.6,77.2
45568500,-0.38,11.16,110.9,45.38,486.7,499.2,77.2
45570000,-0.39,11.19,111.1,45.04,485.4,497.9,77.1
45571500,-0.38,11.23,109.5,45.41,484.1,496.4,77.2
45573000,-0.39,11.18,111.8,44.78,485.3,498.0,77.0
45574500,-0.39,11.19,111.1,45.05,485.4,497.9,77.1
45576000,-0.38,11.19,110.3,45.37,485.5,497.8,77.2
45577500,-0.39,11.15,111.9,45.00,486.7,499.4,77.1
45579000,-0.38,11.16,109.9,45.82,487.1,499.3,77.3
45580500,-0.38,11.15,110.6,45.56,487.2,499.6,77.2
45582000,-0.39,11.18,111.1,45.12,485.6,498.1,77.1
45583500,-0.39,11.13,112.2,45.02,487.4,500.2,77.0
45585000,-0.38,11.17,110.7,45.41,486.6,499.0,77.2
45586500,-0.38,11.14,110.8,45.63,488.0,500.4,77.2
45588000,-0.38,11.15,111.0,45.42,487.2,499.7,77.2
45589500,-0.39,11.12,112.8,44.82,487.6,500.5,77.0
45591000,-0.38,11.16,111.2,45.21,486.4,499.0,77.1
45592500,-0.39,11.14,111.9,45.12,487.3,500.0,77.1
45594000,-0.39,11.11,112.6,45.07,488.6,501.4,77.0
45595500,-0.39,11.12,113.2,44.70,487.6,500.6,76.9
45597000,-0.38,11.12,111.0,45.65,488.6,501.1,77.2
45598500,-0.38,11.10,112.0,45.36,489.1,501.7,77.1
45600000,-0.38,11.09,111.0,45.93,490.1,502.6,77.2
45601500,-0.39,11.09,112.8,45.08,489.0,501.9,77.0
45603000,-0.38,11.04,112.1,45.88,492.1,504.7,77.2
45604500,-0.38,11.12,111.4,45.50,488.4,501.0,77.2
45606000,-0.38,11.10,112.5,45.22,489.2,501.9,77.1
45607500,-0.38,11.04,113.0,45.49,491.8,504.6,77.1
45609000,-0.38,11.09,111.6,45.66,489.8,502.4,77.2
45610500,-0.38,11.09,112.0,45.48,489.7,502.4,77.1
45612000,-0.39,11.08,113.4,44.91,489.3,502.3,77.0
45613500,-0.39,11.06,114.6,44.65,490.1,503.4,76.8
45615000,-0.39,11.08,113.2,45.02,489.6,502.5,77.0
45616500,-0.39,11.08,113.8,44.80,489.5,502.6,76.9
45618000,-0.38,11.05,112.4,45.66,491.5,504.2,77.1
45619500,-0.38,11.03,112.3,45.83,492.3,505.0,77.1
45621000,-0.38,11.07,111.3,45.98,491.0,503.4,77.2
45622500,-0.38,11.10,110.3,46.20,490.1,502.3,77.3
45624000,-0.39,11.02,115.5,44.58,491.6,505.0,76.8
45625500,-0.38,11.05,112.4,45.65,491.5,504.2,77.1
45627000,-0.38,11.02,112.9,45.71,492.9,505.6,77.1
45628500,-0.38,11.03,113.0,45.61,492.4,505.2,77.1
45630000,-0.39,11.04,114.2,44.94,491.1,504.2,76.9
