Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45142500,-0.30,11.63,80.9,58.54,477.2,484.0,80.4
45144000,-0.31,11.64,83.6,56.50,476.1,483.4,80.0
45145500,-0.31,11.64,83.1,56.83,476.3,483.5,80.1
45147000,-0.30,11.61,82.7,57.47,477.8,484.9,80.2
45148500,-0.30,11.63,82.3,57.43,476.7,483.8,80.2
45150000,-0.30,11.59,82.3,57.97,478.9,485.9,80.2
45151500,-0.30,11.58,81.8,58.37,479.2,486.2,80.3
45153000,-0.30,11.60,83.1,57.22,477.8,485.0,80.1
45154500,-0.30,11.61,83.1,57.13,477.5,484.7,80.1
45156000,-0.30,11.60,82.9,57.41,478.2,485.4,80.2
45157500,-0.30,11.60,82.8,57.49,478.2,485.3,80.2
45159000,-0.30,11.54,82.3,58.44,480.9,487.9,80.3
45160500,-0.30,11.59,83.6,57.01,478.4,485.6,80.1
45162000,-0.30,11.60,81.7,58.28,478.5,485.5,80.3
45163500,-0.30,11.57,83.7,57.10,479.1,486.4,80.1
45165000,-0.30,11.53,83.9,57.39,480.9,488.1,80.1
45166500,-0.30,11.59,83.4,57.09,478.2,485.4,80.1
45168000,-0.30,11.58,82.3,58.03,479.2,486.2,80.3
45169500,-0.31,11.58,84.1,56.64,478.2,485.6,80.0
45171000,-0.30,11.59,82.2,58.01,478.9,485.9,80.3
45172500,-0.30,11.53,84.1,57.19,480.6,487.9,80.1
45174000,-0.30,11.54,84.2,57.01,480.1,487.4,80.1
45175500,-0.30,11.57,83.5,57.18,479.0,486.2,80.1
45177000,-0.30,11.56,82.8,57.91,480.0,487.1,80.2
45178500,-0.30,11.52,83.6,57.68,481.4,488.6,80.1
45180000,-0.30,11.52,83.8,57.50,481.2,488.5,80.1
45181500,-0.30,11.56,83.4,57.35,479.4,486.6,80.1
45183000,-0.30,11.54,83.5,57.57,480.4,487.6,80.1
45184500,-0.30,11.52,82.5,58.43,481.6,488.6,80.3
45186000,-0.30,11.53,83.9,57.35,480.8,488.1,80.1
45187500,-0.30,11.50,83.5,58.00,482.4,489.5,80.2
45189000,-0.31,11.50,86.2,56.04,481.4,489.0,79.8
45190500,-0.30,11.47,84.3,57.75,483.5,490.8,80.1
45192000,-0.30,11.47,85.0,57.17,483.2,490.6,80.0
45193500,-0.30,11.48,83.7,57.94,482.9,490.1,80.2
45195000,-0.30,11.49,84.5,57.31,482.4,489.7,80.1
45196500,-0.30,11.47,84.1,57.85,483.6,490.8,80.1
45198000,-0.30,11.46,84.9,57.33,483.4,490.8,80.0
45199500,-0.30,11.50,84.1,57.54,482.1,489.4,80.1
45201000,-0.30,11.46,85.1,57.21,483.4,490.9,80.0
45202500,-0.29,11.50,82.0,59.13,482.9,489.8,80.4
45204000,-0.30,11.47,83.3,58.43,483.6,490.8,80.2
45205500,-0.30,11.47,83.7,58.05,483.4,490.6,80.2
45207000,-0.30,11.44,85.3,57.27,484.4,491.8,80.0
45208500,-0.29,11.42,83.1,59.07,485.8,492.8,80.3
45210000,-0.29,11.45,81.9,59.69,484.9,491.8,80.4
45211500,-0.30,11.42,83.4,58.85,485.9,493.1,80.3
45213000,-0.30,11.41,85.0,57.73,485.6,493.0,80.1
45214500,-0.30,11.38,85.5,57.78,487.0,494.5,80.0
45216000,-0.29,11.40,83.3,59.20,487.0,494.0,80.3
45217500,-0.30,11.39,84.9,58.12,486.8,494.1,80.1
45219000,-0.30,11.40,84.0,58.59,486.5,493.7,80.2
45220500,-0.30,11.38,86.1,57.35,486.9,494.5,80.0
45222000,-0.29,11.38,83.0,59.54,487.7,494.7,80.3
45223500,-0.30,11.37,85.1,58.12,487.5,494.9,80.1
45225000,-0.30,11.40,83.8,58.81,486.8,494.0,80.2
45226500,-0.30,11.42,83.4,58.83,485.7,492.8,80.3
45228000,-0.29,11.39,83.6,58.98,487.0,494.1,80.3
45229500,-0.31,11.40,86.6,56.77,485.8,493.4,79.9
45231000,-0.30,11.38,84.0,58.81,487.3,494.5,80.2
45232500,-0.30,11.37,85.6,57.77,487.3,494.8,80.0
45234000,-0.30,11.37,85.3,57.99,487.4,494.8,80.1
45235500,-0.30,11.40,84.7,58.14,486.4,493.8,80.1
45237000,-0.30,11.35,84.8,58.54,488.5,495.8,80.2
45238500,-0.30,11.36,84.3,58.76,488.1,495.3,80.2
45240000,-0.29,11.36,83.7,59.30,488.7,495.8,80.3
45241500,-0.30,11.35,86.2,57.58,488.2,495.7,80.0
45243000,-0.30,11.35,84.4,58.83,488.5,495.8,80.2
45244500,-0.31,11.31,87.6,56.92,489.2,497.0,79.8
45246000,-0.30,11.32,85.1,58.65,489.7,497.1,80.1
45247500,-0.29,11.35,83.8,59.28,488.8,496.0,80.3
45249000,-0.29,11.27,84.1,59.94,492.4,499.5,80.3
45250500,-0.30,11.38,85.0,58.13,487.2,494.6,80.1
45252000,-0.30,11.32,84.9,58.75,489.7,497.0,80.2
45253500,-0.30,11.30,85.9,58.32,490.6,498.1,80.1
45255000,-0.29,11.33,83.8,59.51,489.9,497.0,80.3
45256500,-0.30,11.28,85.4,58.85,491.4,498.8,80.1
45258000,-0.30,11.32,86.2,57.91,489.5,497.0,80.0
45259500,-0.29,11.29,85.2,58.96,491.3,498.6,80.2
45261000,-0.30,11.26,86.9,58.00,491.9,499.5,80.0
45262500,-0.30,11.30,85.4,58.61,490.5,497.9,80.1
45264000,-0.30,11.30,85.7,58.43,490.5,497.9,80.1
45265500,-0.29,11.30,84.6,59.30,491.2,498.4,80.2
45267000,-0.30,11.31,86.0,58.17,490.2,497.7,80.0
45268500,-0.29,11.25,84.4,59.91,493.1,500.3,80.3
45270000,-0.30,11.28,86.3,58.29,491.5,499.0,80.0
45271500,-0.30,11.26,85.8,58.81,492.3,499.7,80.1
45273000,-0.30,11.24,86.9,58.26,493.1,500.7,80.0
45274500,-0.30,11.22,87.0,58.38,493.9,501.5,80.0
45276000,-0.30,11.27,85.7,58.77,492.0,499.4,80.1
45277500,-0.29,11.23,86.1,58.91,493.6,501.1,80.1
45279000,-0.29,11.22,85.5,59.44,494.4,501.8,80.2
45280500,-0.29,11.24,85.3,59.45,493.7,501.0,80.2
45282000,-0.30,11.20,87.2,58.43,494.6,502.2,80.0
45283500,-0.30,11.19,86.7,58.88,495.4,502.9,80.1
45285000,-0.29,11.21,85.5,59.57,495.0,502.3,80.2
45286500,-0.30,11.23,87.2,58.12,493.4,501.1,80.0
45288000,-0.29,11.20,86.6,58.90,495.0,502.5,80.1
45289500,-0.30,11.25,86.0,58.78,492.9,500.3,80.1
45291000,-0.30,11.22,87.5,58.04,493.8,501.5,80.0
45292500,-0.30,11.23,86.1,58.88,493.6,501.0,80.1
45294000,-0.29,11.17,86.1,59.51,496.4,503.8,80.2
45295500,-0.29,11.16,85.3,60.21,497.2,504.5,80.3
45297000,-0.28,11.16,84.0,61.17,497.5,504.6,80.4
45298500,-0.29,11.18,85.8,59.64,496.0,503.4,80.2
45300000,-0.29,11.16,86.6,59.25,496.7,504.2,80.1
45301500,-0.29,11.20,86.3,59.02,494.8,502.3,80.1
45303000,-0.30,11.11,88.2,58.74,498.8,506.6,80.0
45304500,-0.30,11.17,87.3,58.67,496.1,503.7,80.0
45306000,-0.29,11.16,86.7,59.17,496.7,504.2,80.1
45307500,-0.29,11.18,85.7,59.81,496.4,503.7,80.2
45309000,-0.29,11.11,86.5,59.85,499.0,506.5,80.2
45310500,-0.29,11.11,86.1,60.18,499.2,506.6,80.2
45312000,-0.29,11.13,87.5,58.97,497.8,505.5,80.0
45313500,-0.29,11.13,85.0,60.79,498.8,506.0,80.3
45315000,-0.29,11.10,85.8,60.50,499.9,507.2,80.3
45316500,-0.29,11.12,85.5,60.59,499.2,506.4,80.3
45318000,-0.29,11.10,86.7,59.87,499.7,507.2,80.2
45319500,-0.30,11.10,88.9,58.30,498.9,506.8,79.9
45321000,-0.29,11.11,86.6,59.87,499.3,506.8,80.2
45322500,-0.28,11.11,85.0,61.05,499.9,507.1,80.3
45324000,-0.29,11.13,85.8,60.18,498.5,505.8,80.2
45325500,-0.30,11.07,88.6,58.89,500.5,508.3,80.0
45327000,-0.29,11.10,86.0,60.38,499.8,507.2,80.2
45328500,-0.29,11.09,87.1,59.74,500.0,507.6,80.1
45330000,-0.29,11.07,87.1,59.92,501.0,508.5,80.1
45331500,-0.29,11.08,87.0,59.90,500.7,508.2,80.1
45333000,-0.29,11.07,87.3,59.76,500.7,508.2,80.1
45334500,-0.29,11.05,87.2,60.07,501.7,509.2,80.1
45336000,-0.29,11.08,87.7,59.35,500.1,507.7,80.1
45337500,-0.29,11.06,87.1,60.07,501.6,509.1,80.1
45339000,-0.29,11.06,87.3,59.86,501.3,508.8,80.1
45340500,-0.29,11.05,87.8,59.72,501.9,509.6,80.1
45342000,-0.30,11.05,89.9,58.19,501.1,509.1,79.8
45343500,-0.29,11.02,87.1,60.44,503.2,510.7,80.2
45345000,-0.29,11.00,87.8,60.22,504.3,511.8,80.1
45346500,-0.29,11.03,87.0,60.36,502.7,510.2,80.2
45348000,-0.29,11.03,87.6,60.04,502.8,510.4,80.1
45349500,-0.29,11.01,87.6,60.17,503.6,511.2,80.1
45351000,-0.29,11.03,87.7,59.94,502.8,510.4,80.1
45352500,-0.29,10.99,87.6,60.46,504.6,512.1,80.2
45354000,-0.29,11.03,86.5,60.82,503.0,510.4,80.2
45355500,-0.28,11.00,86.1,61.50,504.8,512.1,80.3
45357000,-0.29,10.99,88.3,59.93,504.4,512.0,80.1
45358500,-0.29,11.02,87.6,60.10,503.1,510.7,80.1
45360000,-0.29,11.01,87.7,60.12,503.6,511.1,80.1
45361500,-0.28,11.02,84.9,62.15,504.3,511.4,80.4
45363000,-0.29,11.00,88.2,59.93,504.1,511.7,80.1
45364500,-0.29,11.01,87.4,60.36,503.8,511.3,80.2
45366000,-0.29,10.95,87.8,60.80,506.6,514.2,80.2
45367500,-0.29,11.02,87.0,60.63,503.6,511.1,80.2
45369000,-0.29,10.97,87.6,60.68,505.7,513.3,80.2
45370500,-0.28,10.95,87.2,61.13,506.6,514.1,80.2
45372000,-0.28,10.94,86.1,62.18,507.7,515.0,80.4
45373500,-0.29,10.97,88.2,60.20,505.3,512.9,80.1
45375000,-0.29,10.93,88.8,60.27,507.2,514.9,80.1
45376500,-0.28,10.93,87.5,61.27,507.8,515.3,80.2
45378000,-0.28,10.89,87.0,62.02,509.8,517.2,80.3
45379500,-0.29,10.96,87.6,60.73,505.9,513.5,80.2
45381000,-0.29,10.97,88.5,60.03,505.4,513.1,80.1
45382500,-0.29,10.96,88.4,60.15,505.7,513.4,80.1
45384000,-0.28,10.93,87.6,61.15,507.8,515.3,80.2
45385500,-0.28,10.92,86.9,61.83,508.5,515.8,80.3
45387000,-0.29,10.89,88.9,60.63,509.2,516.9,80.1
45388500,-0.29,10.90,89.4,60.15,508.4,516.2,80.0
45390000,-0.28,10.86,87.9,61.76,511.0,518.5,80.2
45391500,-0.28,10.86,88.3,61.46,511.1,518.7,80.2
45393000,-0.29,10.88,88.7,60.90,509.8,517.5,80.1
45394500,-0.28,10.89,87.5,61.68,509.7,517.2,80.3
45396000,-0.28,10.85,88.4,61.47,511.3,518.9,80.2
45397500,-0.28,10.86,87.3,62.18,511.1,518.5,80.3
45399000,-0.29,10.91,88.9,60.41,508.2,515.9,80.1
45400500,-0.29,10.84,89.6,60.68,511.2,519.0,80.1
45402000,-0.28,10.89,88.4,61.07,509.5,517.1,80.2
45403500,-0.28,10.86,88.3,61.37,510.6,518.2,80.2
45405000,-0.28,10.87,88.2,61.37,510.3,517.9,80.2
45406500,-0.28,10.88,87.3,62.04,510.5,517.9,80.3
45408000,-0.28,10.83,88.6,61.52,512.1,519.7,80.2
45409500,-0.28,10.83,88.5,61.63,512.3,519.9,80.2
45411000,-0.28,10.83,89.3,61.08,512.2,519.9,80.1
45412500,-0.28,10.82,89.6,60.97,512.5,520.3,80.1
45414000,-0.28,10.86,88.5,61.24,510.7,518.3,80.2
45415500,-0.29,10.80,90.3,60.69,513.2,521.1,80.0
45417000,-0.28,10.88,85.8,63.10,510.7,517.8,80.5
45418500,-0.28,10.83,88.1,61.95,512.5,520.0,80.2
45420000,-0.29,10.83,90.0,60.56,511.8,519.7,80.0
45421500,-0.29,10.79,90.2,60.90,513.8,521.7,80.0
45423000,-0.28,10.80,87.7,62.63,514.3,521.7,80.3
45424500,-0.29,10.78,90.5,60.71,513.9,521.8,80.0
45426000,-0.29,10.77,90.9,60.64,514.6,522.6,80.0
45427500,-0.29,10.76,90.7,60.85,515.1,523.0,80.0
45429000,-0.28,10.75,89.5,61.85,516.2,523.9,80.2
45430500,-0.29,10.79,90.8,60.43,513.5,521.5,80.0
45432000,-0.28,10.73,89.6,62.02,517.2,524.9,80.2
45433500,-0.28,10.72,90.2,61.67,517.2,525.0,80.1
45435000,-0.28,10.74,90.2,61.40,516.1,523.9,80.1
45436500,-0.28,10.79,87.3,63.09,515.0,522.4,80.4
45438000,-0.28,10.71,91.0,61.19,517.5,525.4,80.0
45439500,-0.28,10.70,89.8,62.18,518.5,526.2,80.2
45441000,-0.28,10.70,89.4,62.50,518.7,526.3,80.2
45442500,-0.28,10.76,89.8,61.47,515.2,523.0,80.1
45444000,-0.27,10.74,87.8,63.22,517.1,524.5,80.4
45445500,-0.28,10.71,89.6,62.32,518.3,526.0,80.2
45447000,-0.29,10.71,91.3,60.95,517.3,525.3,80.0
45448500,-0.28,10.67,91.9,61.09,519.5,527.5,80.0
45450000,-0.28,10.72,90.2,61.73,517.5,525.3,80.1
45451500,-0.28,10.71,90.4,61.71,517.9,525.7,80.1
45453000,-0.28,10.71,89.2,62.50,518.1,525.7,80.2
45454500,-0.28,10.69,90.5,61.82,518.7,526.5,80.1
45456000,-0.28,10.73,90.7,61.27,516.9,524.8,80.0
45457500,-0.28,10.69,90.9,61.45,518.4,526.3,80.1
45459000,-0.28,10.68,90.3,62.03,519.2,527.0,80.1
45460500,-0.28,10.69,90.3,61.95,518.7,526.5,80.1
45462000,-0.28,10.68,90.7,61.80,519.1,527.0,80.1
45463500,-0.28,10.69,91.1,61.34,518.5,526.4,80.0
45465000,-0.28,10.65,91.2,61.73,520.4,528.3,80.1
45466500,-0.28,10.67,91.9,61.08,519.4,527.5,80.0
45468000,-0.28,10.67,91.5,61.38,519.6,527.6,80.0
45469500,-0.28,10.66,90.4,62.28,520.5,528.2,80.1
45471000,-0.28,10.68,91.5,61.26,519.1,527.1,80.0
45472500,-0.29,10.65,92.6,60.82,520.2,528.4,79.9
45474000,-0.28,10.64,89.8,62.91,521.4,529.1,80.2
45475500,-0.28,10.64,91.4,61.75,521.1,529.0,80.0
45477000,-0.28,10.63,91.8,61.55,521.3,529.3,80.0
45478500,-0.28,10.63,91.7,61.60,521.3,529.3,80.0
45480000,-0.27,10.61,89.4,63.53,523.1,530.7,80.3
45481500,-0.28,10.62,90.2,62.84,522.4,530.2,80.2
45483000,-0.28,10.64,89.7,62.94,521.5,529.2,80.2
45484500,-0.28,10.61,90.6,62.69,522.8,530.6,80.2
45486000,-0.28,10.62,90.2,62.95,522.7,530.5,80.2
45487500,-0.27,10.60,90.1,63.23,523.7,531.4,80.2
45489000,-0.28,10.62,91.8,61.71,522.0,530.0,80.0
45490500,-0.27,10.60,88.6,64.32,524.1,531.6,80.4
45492000,-0.27,10.59,89.8,63.61,524.5,532.1,80.3
45493500,-0.27,10.59,89.8,63.57,524.5,532.1,80.3
45495000,-0.28,10.57,91.0,62.91,525.0,532.9,80.2
45496500,-0.28,10.51,93.1,62.08,527.2,535.4,80.0
45498000,-0.28,10.52,91.5,63.17,527.4,535.3,80.2
45499500,-0.27,10.55,90.7,63.40,526.1,533.9,80.2
45501000,-0.28,10.56,91.8,62.45,525.3,533.2,80.1
45502500,-0.28,10.51,92.5,62.51,527.4,535.5,80.1
45504000,-0.28,10.55,91.9,62.46,525.5,533.5,80.1
45505500,-0.27,10.52,90.7,63.78,527.9,535.6,80.2
45507000,-0.27,10.54,89.1,64.71,527.0,534.5,80.4
45508500,-0.28,10.53,91.5,63.07,527.0,534.9,80.2
45510000,-0.27,10.54,89.5,64.45,527.2,534.8,80.4
45511500,-0.28,10.55,91.2,62.94,525.7,533.6,80.2
45513000,-0.28,10.49,93.4,62.18,528.5,536.7,80.0
45514500,-0.28,10.50,91.8,63.14,528.3,536.2,80.1
45516000,-0.27,10.49,90.2,64.48,529.5,537.1,80.3
45517500,-0.27,10.54,90.6,63.53,526.6,534.3,80.2
45519000,-0.28,10.51,91.8,63.08,527.9,535.8,80.1
45520500,-0.27,10.48,90.2,64.63,530.1,537.7,80.3
45522000,-0.27,10.49,91.1,63.86,529.3,537.1,80.2
45523500,-0.27,10.51,90.1,64.31,528.5,536.1,80.3
45525000,-0.27,10.45,92.6,63.28,530.9,538.9,80.1
45526500,-0.28,10.50,91.8,63.15,528.1,536.0,80.1
45528000,-0.28,10.43,93.8,62.56,531.2,539.5,80.0
45529500,-0.27,10.46,91.3,64.03,530.6,538.4,80.2
45531000,-0.28,10.48,94.0,61.87,528.6,536.9,79.9
45532500,-0.27,10.49,90.6,64.20,529.5,537.2,80.3
45534000,-0.27,10.48,90.8,64.15,529.6,537.3,80.3
45535500,-0.27,10.41,93.1,63.31,532.7,540.8,80.1
45537000,-0.27,10.43,92.3,63.68,531.9,539.8,80.2
45538500,-0.27,10.47,91.8,63.48,529.8,537.7,80.2
45540000,-0.27,10.43,91.2,64.45,532.1,539.9,80.3
45541500,-0.27,10.41,91.6,64.43,533.2,541.0,80.3
45543000,-0.27,10.43,92.6,63.52,532.0,539.9,80.1
45544500,-0.28,10.40,94.2,62.69,532.8,541.1,80.0
45546000,-0.27,10.41,92.6,63.68,532.7,540.7,80.1
45547500,-0.28,10.42,93.2,63.17,532.2,540.3,80.1
45549000,-0.27,10.44,92.0,63.77,531.6,539.5,80.2
45550500,-0.27,10.44,91.3,64.31,531.7,539.5,80.3
45552000,-0.28,10.43,93.4,62.92,531.6,539.8,80.0
45553500,-0.27,10.41,91.7,64.42,533.5,541.3,80.2
45555000,-0.27,10.37,93.2,63.75,534.8,542.9,80.1
45556500,-0.27,10.41,91.7,64.37,533.3,541.1,80.2
45558000,-0.27,10.39,91.8,64.56,534.4,542.2,80.2
45559500,-0.27,10.35,91.9,64.94,536.3,544.1,80.3
45561000,-0.28,10.36,95.3,62.42,534.7,543.2,79.9
45562500,-0.27,10.38,90.7,65.49,535.2,542.9,80.4
45564000,-0.27,10.36,91.5,65.23,536.2,544.0,80.3
45565500,-0.26,10.42,89.9,65.64,533.5,541.0,80.4
45567000,-0.27,10.37,93.1,63.88,534.9,542.9,80.1
45568500,-0.27,10.35,93.2,64.08,536.2,544.2,80.1
45570000,-0.27,10.33,94.0,63.72,536.9,545.1,80.1
45571500,-0.27,10.40,91.4,64.74,534.0,541.8,80.3
45573000,-0.26,10.32,91.5,65.74,538.4,546.1,80.4
45574500,-0.26,10.29,91.5,66.02,539.7,547.4,80.4
45576000,-0.27,10.31,93.1,64.63,538.4,546.4,80.2
45577500,-0.27,10.34,92.8,64.48,536.8,544.7,80.2
45579000,-0.26,10.32,91.2,65.89,538.1,545.8,80.4
45580500,-0.27,10.31,93.2,64.63,538.5,546.5,80.2
45582000,-0.27,10.28,93.4,64.74,539.6,547.7,80.2
45583500,-0.27,10.26,93.5,64.92,540.7,548.7,80.2
45585000,-0.27,10.31,93.1,64.70,538.5,546.4,80.2
45586500,-0.27,10.29,93.2,64.83,539.4,547.4,80.2
45588000,-0.27,10.29,92.3,65.48,539.6,547.4,80.3
45589500,-0.27,10.29,93.1,64.91,539.6,547.5,80.2
45591000,-0.27,10.28,94.6,63.93,539.6,547.8,80.1
45592500,-0.27,10.26,92.9,65.43,541.1,549.0,80.3
45594000,-0.27,10.29,95.3,63.29,538.5,546.9,80.0
45595500,-0.27,10.25,94.1,64.70,541.4,549.5,80.1
45597000,-0.27,10.24,94.8,64.27,541.6,549.9,80.1
45598500,-0.27,10.28,93.6,64.69,540.0,548.1,80.2
45600000,-0.27,10.26,93.7,64.84,540.8,548.8,80.2
45601500,-0.26,10.24,92.9,65.69,542.2,550.1,80.3
45603000,-0.27,10.28,93.0,65.13,540.2,548.1,80.2
45604500,-0.27,10.23,93.7,65.21,542.5,550.5,80.2
45606000,-0.27,10.24,95.2,63.97,541.4,549.8,80.0
45607500,-0.27,10.22,96.2,63.59,542.4,550.9,79.9
45609000,-0.27,10.22,94.0,65.07,542.9,551.0,80.2
45610500,-0.27,10.24,93.8,65.08,542.1,550.2,80.2
45612000,-0.27,10.22,95.8,63.77,542.2,550.6,80.0
45613500,-0.26,10.21,92.9,66.10,544.1,551.9,80.3
45615000,-0.27,10.21,95.5,64.19,543.1,551.4,80.0
45616500,-0.27,10.23,93.6,65.34,542.8,550.8,80.2
45618000,-0.27,10.23,94.3,64.84,542.6,550.7,80.1
45619500,-0.27,10.21,94.7,64.74,543.4,551.6,80.1
45621000,-0.26,10.20,93.8,65.63,544.5,552.5,80.2
45622500,-0.26,10.22,92.7,66.12,543.7,551.5,80.3
45624000,-0.26,10.18,91.8,67.29,545.8,553.5,80.5
45625500,-0.27,10.19,95.0,64.85,544.6,552.8,80.1
45627000,-0.26,10.14,93.8,66.39,547.9,555.9,80.3
45628500,-0.27,10.17,95.6,64.66,545.4,553.7,80.1
45630000,-0.27,10.18,96.8,63.56,544.0,552.5,79.9
