Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45136500,-0.64,12.84,133.8,26.95,400.2,422.0,71.5
45138000,-0.64,12.87,133.0,27.01,399.6,421.1,71.6
45139500,-0.64,12.85,132.9,27.12,400.4,421.9,71.6
45141000,-0.64,12.84,132.3,27.34,401.4,422.7,71.8
45142500,-0.64,12.86,132.4,27.22,400.6,421.9,71.7
45144000,-0.64,12.84,133.2,27.12,400.8,422.4,71.6
45145500,-0.63,12.85,131.7,27.45,401.4,422.5,71.8
45147000,-0.63,12.83,132.2,27.44,402.0,423.2,71.8
45148500,-0.64,12.84,132.7,27.20,400.9,422.3,71.7
45150000,-0.64,12.82,133.1,27.24,401.7,423.2,71.7
45151500,-0.63,12.87,131.1,27.49,401.0,421.9,71.9
45153000,-0.63,12.84,132.1,27.38,401.4,422.6,71.8
45154500,-0.64,12.79,134.0,27.16,402.2,423.9,71.6
45156000,-0.63,12.81,132.5,27.44,402.4,423.7,71.8
45157500,-0.64,12.82,133.4,27.17,401.4,423.0,71.6
45159000,-0.64,12.86,132.6,27.18,400.5,421.8,71.7
45160500,-0.63,12.83,132.2,27.40,401.7,422.9,71.8
45162000,-0.64,12.81,132.9,27.33,402.1,423.5,71.7
45163500,-0.63,12.81,132.5,27.42,402.3,423.6,71.8
45165000,-0.63,12.78,133.4,27.37,403.1,424.6,71.7
45166500,-0.64,12.79,134.7,26.98,401.7,423.7,71.5
45168000,-0.64,12.80,133.5,27.22,402.1,423.7,71.6
45169500,-0.64,12.77,135.0,26.99,402.1,424.2,71.4
45171000,-0.64,12.75,134.3,27.25,403.4,425.1,71.6
45172500,-0.64,12.77,134.0,27.25,402.9,424.6,71.6
45174000,-0.63,12.74,133.7,27.48,404.4,425.9,71.7
45175500,-0.64,12.74,134.1,27.34,403.9,425.6,71.6
45177000,-0.63,12.74,133.6,27.47,404.2,425.7,71.7
45178500,-0.63,12.74,133.9,27.38,403.9,425.5,71.7
45180000,-0.64,12.76,134.1,27.27,403.2,424.9,71.6
45181500,-0.64,12.76,133.8,27.35,403.5,425.1,71.7
45183000,-0.63,12.74,133.4,27.52,404.4,425.8,71.7
45184500,-0.63,12.74,133.4,27.52,404.3,425.8,71.7
45186000,-0.64,12.68,135.2,27.35,405.4,427.4,71.6
45187500,-0.63,12.74,133.9,27.40,404.1,425.7,71.7
45189000,-0.63,12.74,133.1,27.62,404.7,426.0,71.8
45190500,-0.63,12.73,133.8,27.47,404.5,426.1,71.7
45192000,-0.64,12.75,134.0,27.32,403.6,425.3,71.6
45193500,-0.63,12.69,134.3,27.52,405.6,427.3,71.7
45195000,-0.63,12.70,134.8,27.39,405.2,427.0,71.6
45196500,-0.63,12.66,134.7,27.56,406.5,428.2,71.7
45198000,-0.64,12.66,136.0,27.26,405.7,427.9,71.5
45199500,-0.63,12.67,135.2,27.39,405.8,427.7,71.6
45201000,-0.64,12.69,135.2,27.30,405.0,427.0,71.5
45202500,-0.64,12.67,135.5,27.33,405.6,427.6,71.5
45204000,-0.64,12.67,135.7,27.31,405.8,427.8,71.5
45205500,-0.64,12.67,135.6,27.35,405.9,427.9,71.5
45207000,-0.63,12.63,135.4,27.53,407.2,429.1,71.6
45208500,-0.64,12.60,137.2,27.24,407.1,429.6,71.4
45210000,-0.63,12.64,135.7,27.43,406.7,428.8,71.6
45211500,-0.63,12.67,134.7,27.53,406.2,428.0,71.7
45213000,-0.63,12.65,135.3,27.51,406.8,428.7,71.6
45214500,-0.63,12.61,135.5,27.61,408.0,429.9,71.6
45216000,-0.63,12.63,135.9,27.43,407.0,429.1,71.5
45217500,-0.63,12.64,135.5,27.50,407.1,429.0,71.6
45219000,-0.63,12.63,134.8,27.72,407.9,429.6,71.7
45220500,-0.63,12.63,134.7,27.75,408.0,429.7,71.7
45222000,-0.64,12.61,137.4,27.17,406.8,429.4,71.3
45223500,-0.63,12.60,136.4,27.43,407.7,430.0,71.5
45225000,-0.64,12.58,137.4,27.33,408.1,430.6,71.4
45226500,-0.63,12.59,136.6,27.44,408.1,430.4,71.5
45228000,-0.63,12.62,136.3,27.41,407.3,429.5,71.5
45229500,-0.63,12.62,136.0,27.45,407.3,429.4,71.5
45231000,-0.63,12.59,136.9,27.39,408.0,430.4,71.5
45232500,-0.64,12.59,137.7,27.17,407.2,429.8,71.3
45234000,-0.63,12.62,134.7,27.78,408.2,429.8,71.7
45235500,-0.63,12.58,135.5,27.76,409.2,431.0,71.7
45237000,-0.63,12.57,136.3,27.60,409.0,431.2,71.6
45238500,-0.63,12.57,136.8,27.52,409.0,431.2,71.5
45240000,-0.63,12.52,137.0,27.68,410.5,432.8,71.6
45241500,-0.63,12.58,136.5,27.56,408.8,431.0,71.5
45243000,-0.63,12.56,136.3,27.70,409.8,431.8,71.6
45244500,-0.63,12.56,136.4,27.64,409.5,431.6,71.6
45246000,-0.63,12.58,135.9,27.64,408.9,430.9,71.6
45247500,-0.63,12.56,137.3,27.42,408.8,431.3,71.4
45249000,-0.63,12.51,137.9,27.51,410.4,432.9,71.4
45250500,-0.62,12.53,136.2,27.83,410.7,432.7,71.7
45252000,-0.63,12.55,136.3,27.73,410.0,432.1,71.6
45253500,-0.63,12.52,136.7,27.76,410.8,433.0,71.6
45255000,-0.63,12.54,137.2,27.53,409.7,432.0,71.5
45256500,-0.62,12.52,136.5,27.83,411.2,433.2,71.6
45258000,-0.62,12.51,135.9,28.00,411.8,433.6,71.7
45259500,-0.64,12.50,138.6,27.36,410.1,432.9,71.3
45261000,-0.63,12.50,137.0,27.79,411.5,433.7,71.6
45262500,-0.63,12.50,137.3,27.70,411.2,433.5,71.5
45264000,-0.63,12.46,138.0,27.73,412.5,435.0,71.5
45265500,-0.63,12.45,138.5,27.68,412.7,435.3,71.4
45267000,-0.63,12.49,137.2,27.79,411.8,434.0,71.6
45268500,-0.63,12.50,136.9,27.80,411.5,433.7,71.6
45270000,-0.62,12.44,137.4,27.99,413.7,435.9,71.6
45271500,-0.62,12.44,137.9,27.87,413.4,435.8,71.6
45273000,-0.63,12.44,138.4,27.72,412.8,435.4,71.5
45274500,-0.62,12.47,137.3,27.88,412.7,434.9,71.6
45276000,-0.62,12.47,137.3,27.88,412.7,435.0,71.6
45277500,-0.62,12.46,137.1,27.98,413.2,435.4,71.6
45279000,-0.63,12.37,140.1,27.66,414.6,437.6,71.3
45280500,-0.62,12.44,137.9,27.88,413.5,435.9,71.6
45282000,-0.62,12.47,137.3,27.87,412.6,434.8,71.6
45283500,-0.62,12.43,138.1,27.87,413.7,436.2,71.5
45285000,-0.62,12.44,138.2,27.81,413.3,435.8,71.5
45286500,-0.62,12.42,138.2,27.87,413.8,436.3,71.5
45288000,-0.62,12.41,138.8,27.81,414.1,436.8,71.5
45289500,-0.62,12.42,137.9,27.95,414.0,436.4,71.6
45291000,-0.63,12.41,138.9,27.75,413.8,436.5,71.4
45292500,-0.62,12.39,138.1,28.09,415.4,437.8,71.6
45294000,-0.63,12.40,139.9,27.57,413.5,436.5,71.3
45295500,-0.62,12.38,138.4,28.05,415.5,438.0,71.6
45297000,-0.63,12.33,141.1,27.60,415.4,438.7,71.2
45298500,-0.63,12.37,139.5,27.79,414.9,437.8,71.4
45300000,-0.63,12.38,139.6,27.74,414.7,437.5,71.4
45301500,-0.63,12.39,139.3,27.78,414.5,437.2,71.4
45303000,-0.63,12.36,140.2,27.68,414.8,437.9,71.3
45304500,-0.62,12.34,140.0,27.83,415.9,438.8,71.4
45306000,-0.62,12.35,139.4,27.95,416.2,438.9,71.5
45307500,-0.63,12.37,139.8,27.77,415.1,438.0,71.4
45309000,-0.63,12.38,140.1,27.63,414.3,437.4,71.3
45310500,-0.63,12.34,140.6,27.68,415.4,438.6,71.3
45312000,-0.62,12.34,139.5,27.98,416.5,439.2,71.5
45313500,-0.63,12.35,141.2,27.50,414.8,438.2,71.2
45315000,-0.62,12.34,139.9,27.88,416.2,439.1,71.4
45316500,-0.62,12.35,139.8,27.81,415.5,438.4,71.4
45318000,-0.63,12.32,140.6,27.76,416.2,439.3,71.3
45319500,-0.63,12.28,141.4,27.78,417.3,440.6,71.3
45321000,-0.63,12.33,141.0,27.66,415.7,439.0,71.3
45322500,-0.62,12.29,140.7,27.92,417.6,440.7,71.4
45324000,-0.62,12.29,140.5,27.97,417.8,440.8,71.4
45325500,-0.63,12.30,141.5,27.69,416.7,440.0,71.2
45327000,-0.63,12.31,141.5,27.62,416.1,439.5,71.2
45328500,-0.62,12.28,141.3,27.82,417.6,440.9,71.3
45330000,-0.62,12.31,140.3,27.93,417.2,440.1,71.4
45331500,-0.62,12.32,139.7,28.01,416.9,439.7,71.5
45333000,-0.62,12.27,140.0,28.18,418.9,441.7,71.5
45334500,-0.62,12.28,141.0,27.91,417.9,441.0,71.4
45336000,-0.62,12.24,141.3,28.04,419.5,442.6,71.4
45337500,-0.62,12.27,140.8,28.01,418.5,441.5,71.4
45339000,-0.62,12.28,140.2,28.08,418.3,441.2,71.5
45340500,-0.62,12.24,141.6,27.95,419.0,442.3,71.3
45342000,-0.62,12.26,140.8,28.05,418.7,441.8,71.4
45343500,-0.62,12.23,141.7,27.99,419.4,442.7,71.3
45345000,-0.62,12.27,140.8,28.02,418.5,441.6,71.4
45346500,-0.61,12.21,141.0,28.27,420.9,443.9,71.5
45348000,-0.62,12.25,140.5,28.21,419.7,442.6,71.5
45349500,-0.62,12.26,141.5,27.89,418.4,441.7,71.3
45351000,-0.62,12.22,141.2,28.16,420.3,443.4,71.4
45352500,-0.62,12.23,141.1,28.13,419.9,443.0,71.4
45354000,-0.62,12.21,141.8,28.07,420.3,443.6,71.4
45355500,-0.62,12.19,142.4,28.01,420.7,444.1,71.3
45357000,-0.62,12.20,141.2,28.25,421.0,444.1,71.5
45358500,-0.62,12.22,142.3,27.88,419.4,442.9,71.3
45360000,-0.63,12.18,143.6,27.76,420.1,443.9,71.1
45361500,-0.62,12.22,141.4,28.11,420.2,443.3,71.4
45363000,-0.62,12.19,142.2,28.04,420.6,444.0,71.3
45364500,-0.62,12.18,142.4,28.08,421.2,444.7,71.3
45366000,-0.62,12.16,143.1,28.00,421.5,445.1,71.2
45367500,-0.62,12.17,141.9,28.22,421.7,445.0,71.4
45369000,-0.63,12.17,144.0,27.73,420.4,444.4,71.1
45370500,-0.62,12.18,142.3,28.07,421.0,444.4,71.3
45372000,-0.62,12.13,142.9,28.18,422.8,446.3,71.3
45373500,-0.62,12.16,142.9,28.07,421.8,445.3,71.3
45375000,-0.62,12.11,143.1,28.23,423.5,447.0,71.3
45376500,-0.62,12.13,143.0,28.19,422.8,446.4,71.3
45378000,-0.62,12.13,143.3,28.12,422.7,446.3,71.3
45379500,-0.61,12.10,143.3,28.27,423.9,447.5,71.3
45381000,-0.62,12.13,143.3,28.09,422.5,446.1,71.3
45382500,-0.62,12.11,143.9,28.05,423.0,446.9,71.2
45384000,-0.62,12.11,143.3,28.23,423.7,447.2,71.3
45385500,-0.62,12.11,143.9,28.05,423.0,446.8,71.2
45387000,-0.62,12.11,144.1,28.01,422.9,446.8,71.2
45388500,-0.62,12.10,143.6,28.17,423.5,447.2,71.3
45390000,-0.62,12.15,142.8,28.13,422.1,445.6,71.3
45391500,-0.61,12.08,143.4,28.31,424.5,448.1,71.3
45393000,-0.61,12.08,143.5,28.28,424.4,448.0,71.3
45394500,-0.62,12.06,144.9,28.08,424.5,448.6,71.2
45396000,-0.62,12.13,142.8,28.22,422.8,446.3,71.3
45397500,-0.62,12.07,144.0,28.25,424.7,448.4,71.3
45399000,-0.62,12.10,143.8,28.12,423.5,447.2,71.2
45400500,-0.62,12.07,143.9,28.26,424.6,448.4,71.3
45402000,-0.61,12.06,143.9,28.32,425.2,448.8,71.3
45403500,-0.61,12.06,144.0,28.29,425.1,448.8,71.3
45405000,-0.62,12.04,144.7,28.23,425.5,449.5,71.2
45406500,-0.61,12.03,144.7,28.26,425.8,449.8,71.2
45408000,-0.62,12.04,145.5,28.05,425.0,449.2,71.1
45409500,-0.62,12.01,146.1,28.05,425.8,450.2,71.1
45411000,-0.62,12.04,145.7,27.98,424.7,449.0,71.1
45412500,-0.62,12.02,146.1,27.98,425.2,449.6,71.0
45414000,-0.61,12.06,144.1,28.27,425.1,448.9,71.3
45415500,-0.61,12.08,143.5,28.34,424.9,448.4,71.3
45417000,-0.62,12.04,144.7,28.21,425.3,449.3,71.2
45418500,-0.61,11.99,144.5,28.52,427.7,451.5,71.3
45420000,-0.62,12.00,145.5,28.26,426.8,450.9,71.2
45421500,-0.62,12.02,145.5,28.14,425.8,450.0,71.1
45423000,-0.62,12.02,145.2,28.24,426.2,450.3,71.2
45424500,-0.62,12.01,145.8,28.13,426.1,450.4,71.1
45426000,-0.62,11.95,146.7,28.23,428.2,452.7,71.1
45427500,-0.61,11.99,145.4,28.34,427.4,451.5,71.2
45429000,-0.61,11.93,146.4,28.40,429.2,453.4,71.2
45430500,-0.61,11.98,145.4,28.35,427.5,451.6,71.2
45432000,-0.62,11.96,147.1,28.09,427.5,452.1,71.0
45433500,-0.61,11.98,145.7,28.33,427.6,451.8,71.2
45435000,-0.61,11.92,147.1,28.27,429.0,453.5,71.1
45436500,-0.62,11.99,145.9,28.23,427.1,451.3,71.1
45438000,-0.61,11.89,147.2,28.39,430.2,454.7,71.1
45439500,-0.61,11.94,146.6,28.30,428.6,453.0,71.1
45441000,-0.61,11.95,145.0,28.65,429.5,453.4,71.3
45442500,-0.62,11.93,147.8,28.05,428.0,452.8,71.0
45444000,-0.61,11.93,146.7,28.33,429.0,453.4,71.1
45445500,-0.61,11.93,146.5,28.41,429.4,453.6,71.2
45447000,-0.61,11.94,145.8,28.48,429.0,453.1,71.2
45448500,-0.62,11.95,146.8,28.21,428.1,452.6,71.1
45450000,-0.61,11.91,146.9,28.40,429.9,454.3,71.1
45451500,-0.61,11.93,146.3,28.39,429.0,453.3,71.2
45453000,-0.61,11.90,147.0,28.43,430.2,454.6,71.1
45454500,-0.62,11.88,148.9,28.10,429.8,454.9,70.9
45456000,-0.62,11.88,148.7,28.12,429.8,454.8,70.9
45457500,-0.61,11.92,146.8,28.34,429.2,453.6,71.1
45459000,-0.61,11.92,145.3,28.69,430.2,454.1,71.3
45460500,-0.61,11.89,147.3,28.43,430.6,455.1,71.1
45462000,-0.61,11.87,147.4,28.48,431.2,455.7,71.1
45463500,-0.62,11.89,148.1,28.23,429.9,454.7,71.0
45465000,-0.61,11.87,147.2,28.52,431.2,455.7,71.2
45466500,-0.62,11.85,149.0,28.21,430.9,455.9,70.9
45468000,-0.61,11.83,148.5,28.46,432.4,457.2,71.0
45469500,-0.61,11.86,147.6,28.49,431.5,456.1,71.1
45471000,-0.62,11.84,149.2,28.21,431.2,456.3,70.9
45472500,-0.61,11.89,147.2,28.44,430.6,455.1,71.1
45474000,-0.61,11.85,147.1,28.63,432.1,456.5,71.2
45475500,-0.61,11.82,147.8,28.67,433.3,457.9,71.2
45477000,-0.61,11.84,147.5,28.63,432.5,457.0,71.2
45478500,-0.61,11.83,148.2,28.50,432.3,457.0,71.1
45480000,-0.61,11.83,148.0,28.52,432.3,457.0,71.1
45481500,-0.61,11.77,149.3,28.57,434.5,459.4,71.0
45483000,-0.61,11.82,147.7,28.69,433.3,457.8,71.2
45484500,-0.61,11.81,148.2,28.62,433.5,458.1,71.1
45486000,-0.61,11.81,148.2,28.58,433.1,457.8,71.1
45487500,-0.61,11.86,147.2,28.61,432.0,456.3,71.2
45489000,-0.61,11.80,148.5,28.61,433.7,458.4,71.1
45490500,-0.61,11.79,149.4,28.44,433.5,458.5,71.0
45492000,-0.62,11.79,150.2,28.24,432.7,458.1,70.9
45493500,-0.61,11.78,149.3,28.51,433.9,458.8,71.0
45495000,-0.61,11.83,148.1,28.52,432.5,457.2,71.1
45496500,-0.61,11.80,148.9,28.52,433.5,458.3,71.0
45498000,-0.61,11.77,149.4,28.53,434.3,459.2,71.0
45499500,-0.61,11.75,149.0,28.73,435.4,460.2,71.1
45501000,-0.61,11.77,148.8,28.69,434.8,459.6,71.1
45502500,-0.61,11.79,148.2,28.72,434.2,458.8,71.2
45504000,-0.61,11.77,150.0,28.38,433.7,458.9,70.9
45505500,-0.61,11.77,149.0,28.60,434.4,459.3,71.1
45507000,-0.61,11.72,149.8,28.69,436.2,461.2,71.0
45508500,-0.61,11.77,149.3,28.54,434.2,459.1,71.0
45510000,-0.61,11.77,149.9,28.41,433.8,459.0,70.9
45511500,-0.61,11.74,149.4,28.67,435.5,460.4,71.1
45513000,-0.61,11.68,151.2,28.59,437.1,462.5,70.9
45514500,-0.61,11.75,149.8,28.56,435.0,460.1,71.0
45516000,-0.61,11.73,149.9,28.62,435.7,460.7,71.0
45517500,-0.60,11.69,150.0,28.83,437.6,462.6,71.1
45519000,-0.61,11.75,150.7,28.32,434.1,459.5,70.9
45520500,-0.61,11.70,151.1,28.50,436.2,461.7,70.9
45522000,-0.61,11.65,151.9,28.60,438.1,463.6,70.9
45523500,-0.61,11.69,151.2,28.55,436.6,462.1,70.9
45525000,-0.61,11.66,151.4,28.64,437.8,463.3,70.9
45526500,-0.60,11.67,150.8,28.75,437.9,463.2,71.0
45528000,-0.61,11.64,152.1,28.58,438.2,463.9,70.9
45529500,-0.61,11.65,151.9,28.57,437.9,463.5,70.9
45531000,-0.61,11.62,152.6,28.60,439.0,464.8,70.8
45532500,-0.61,11.66,151.7,28.62,438.0,463.5,70.9
45534000,-0.60,11.67,150.4,28.83,438.1,463.2,71.1
45535500,-0.61,11.62,153.5,28.35,438.0,464.1,70.7
45537000,-0.61,11.64,152.2,28.59,438.4,464.0,70.9
45538500,-0.60,11.65,150.7,28.89,439.0,464.1,71.1
45540000,-0.60,11.61,152.0,28.81,440.0,465.5,70.9
45541500,-0.61,11.61,153.3,28.46,438.7,464.7,70.7
45543000,-0.60,11.60,152.1,28.84,440.5,466.0,70.9
45544500,-0.60,11.60,151.5,28.96,440.6,465.9,71.0
45546000,-0.60,11.66,149.6,29.09,439.2,464.0,71.2
45547500,-0.60,11.64,150.8,28.90,439.3,464.4,71.0
45549000,-0.61,11.60,152.9,28.62,439.5,465.3,70.8
45550500,-0.60,11.58,152.4,28.84,440.9,466.5,70.9
45552000,-0.60,11.59,152.0,28.91,440.8,466.3,71.0
45553500,-0.60,11.59,152.4,28.80,440.4,466.0,70.9
45555000,-0.60,11.60,152.0,28.86,440.4,465.9,71.0
45556500,-0.61,11.60,152.6,28.68,439.7,465.5,70.9
45558000,-0.60,11.59,152.3,28.82,440.5,466.1,70.9
45559500,-0.60,11.56,152.6,28.94,442.0,467.6,70.9
45561000,-0.61,11.54,154.5,28.63,441.6,467.8,70.7
45562500,-0.60,11.56,153.1,28.85,441.7,467.5,70.9
45564000,-0.60,11.53,153.1,29.00,443.1,468.8,70.9
45565500,-0.60,11.58,152.6,28.85,441.1,466.7,70.9
45567000,-0.60,11.55,152.3,29.07,442.6,468.1,71.0
45568500,-0.60,11.54,153.5,28.85,442.3,468.2,70.9
45570000,-0.60,11.57,153.2,28.74,441.0,466.9,70.8
45571500,-0.60,11.52,152.8,29.12,443.8,469.4,71.0
45573000,-0.61,11.52,155.1,28.56,441.8,468.2,70.7
45574500,-0.60,11.51,154.3,28.81,443.0,469.1,70.8
45576000,-0.60,11.55,152.7,28.96,442.1,467.8,71.0
45577500,-0.60,11.47,154.2,29.07,445.1,471.1,70.9
45579000,-0.61,11.52,154.6,28.71,442.4,468.7,70.7
45580500,-0.60,11.54,153.2,28.88,442.2,468.0,70.9
45582000,-0.60,11.55,153.7,28.73,441.6,467.6,70.8
45583500,-0.60,11.51,153.3,29.04,443.6,469.4,70.9
45585000,-0.60,11.49,154.4,28.93,444.1,470.2,70.8
45586500,-0.61,11.54,154.6,28.60,441.5,467.8,70.7
45588000,-0.60,11.50,154.3,28.84,443.3,469.4,70.8
45589500,-0.61,11.51,155.2,28.59,442.1,468.6,70.7
45591000,-0.60,11.49,154.6,28.84,443.7,469.9,70.8
45592500,-0.61,11.48,155.8,28.66,443.5,470.1,70.6
45594000,-0.60,11.47,154.7,28.92,444.5,470.7,70.8
45595500,-0.60,11.44,155.7,28.89,445.5,471.9,70.7
45597000,-0.60,11.45,155.0,29.01,445.6,471.8,70.8
45598500,-0.60,11.45,155.7,28.85,445.1,471.5,70.7
45600000,-0.61,11.46,156.0,28.69,444.1,470.7,70.6
45601500,-0.60,11.44,154.7,29.12,446.3,472.3,70.9
45603000,-0.60,11.46,154.2,29.13,445.7,471.6,70.9
45604500,-0.60,11.42,154.9,29.15,446.7,472.8,70.9
45606000,-0.60,11.45,155.2,28.97,445.5,471.7,70.8
45607500,-0.60,11.44,154.5,29.19,446.5,472.5,70.9
45609000,-0.60,11.42,156.4,28.80,445.6,472.2,70.7
45610500,-0.60,11.37,156.3,29.12,448.2,474.7,70.8
45612000,-0.60,11.44,155.6,28.93,445.6,472.0,70.8
45613500,-0.60,11.40,156.1,29.04,447.2,473.7,70.8
45615000,-0.59,11.40,154.4,29.39,448.1,474.0,71.0
45616500,-0.60,11.37,156.0,29.20,448.5,474.9,70.8
45618000,-0.59,11.39,155.0,29.31,448.3,474.3,70.9
45619500,-0.60,11.42,155.6,29.00,446.2,472.5,70.8
45621000,-0.60,11.38,156.0,29.19,448.4,474.7,70.8
45622500,-0.60,11.35,158.0,28.85,448.0,475.0,70.6
45624000,-0.60,11.39,155.9,29.12,447.7,474.1,70.8
45625500,-0.59,11.38,155.9,29.21,448.5,474.8,70.8
45627000,-0.59,11.38,155.6,29.27,448.6,474.8,70.9
45628500,-0.60,11.36,157.0,29.01,448.2,474.9,70.7
45630000,-0.60,11.34,157.7,28.99,448.9,475.7,70.6
