Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45111000,-0.47,12.27,110.8,37.19,437.6,451.4,75.8
45112500,-0.46,12.21,110.6,37.65,440.1,453.8,75.9
45114000,-0.46,12.24,109.3,37.97,439.6,452.9,76.0
45115500,-0.46,12.20,111.2,37.50,440.1,454.0,75.8
45117000,-0.46,12.19,109.9,38.01,441.0,454.5,76.0
45118500,-0.46,12.21,110.1,37.85,440.3,453.8,76.0
45120000,-0.46,12.22,110.2,37.72,439.7,453.3,75.9
45121500,-0.46,12.21,110.1,37.87,440.4,453.9,76.0
45123000,-0.47,12.21,111.4,37.35,439.7,453.6,75.8
45124500,-0.46,12.19,109.6,38.16,441.3,454.8,76.0
45126000,-0.46,12.20,110.2,37.87,440.7,454.3,76.0
45127500,-0.46,12.15,111.5,37.67,441.9,455.8,75.8
45129000,-0.46,12.19,110.9,37.66,440.7,454.5,75.9
45130500,-0.46,12.17,110.2,38.04,441.8,455.3,76.0
45132000,-0.46,12.17,110.3,38.05,441.9,455.5,76.0
45133500,-0.46,12.19,111.1,37.61,440.7,454.5,75.9
45135000,-0.46,12.19,110.1,37.97,441.0,454.5,76.0
45136500,-0.46,12.17,110.7,37.87,441.5,455.2,75.9
45138000,-0.46,12.17,111.0,37.73,441.3,455.1,75.9
45139500,-0.46,12.17,111.9,37.38,440.8,454.8,75.8
45141000,-0.46,12.15,110.8,37.99,442.5,456.2,75.9
45142500,-0.46,12.11,111.2,38.08,443.9,457.6,75.9
45144000,-0.46,12.13,111.1,37.97,443.0,456.7,75.9
45145500,-0.46,12.16,110.1,38.18,442.4,455.9,76.0
45147000,-0.45,12.10,110.6,38.39,444.6,458.1,76.0
45148500,-0.45,12.12,110.7,38.23,443.8,457.4,76.0
45150000,-0.46,12.10,112.0,37.84,443.8,457.7,75.8
45151500,-0.46,12.09,111.8,37.98,444.4,458.2,75.9
45153000,-0.46,12.08,112.6,37.75,444.4,458.4,75.8
45154500,-0.45,12.06,111.2,38.40,445.8,459.4,76.0
45156000,-0.46,12.09,111.3,38.17,444.6,458.4,75.9
45157500,-0.45,12.09,110.5,38.45,444.9,458.5,76.0
45159000,-0.46,12.09,111.7,38.03,444.4,458.2,75.9
45160500,-0.46,12.10,111.8,37.92,444.0,457.8,75.9
45162000,-0.47,12.10,113.6,37.26,443.1,457.5,75.6
45163500,-0.45,12.02,111.8,38.41,447.1,460.9,76.0
45165000,-0.45,12.03,111.9,38.34,446.7,460.5,75.9
45166500,-0.45,12.03,112.0,38.28,446.6,460.4,75.9
45168000,-0.45,12.07,111.5,38.27,445.5,459.3,76.0
45169500,-0.46,12.05,111.9,38.19,445.9,459.7,75.9
45171000,-0.46,12.02,112.6,38.11,446.7,460.7,75.8
45172500,-0.46,12.05,113.7,37.55,445.2,459.5,75.7
45174000,-0.45,12.06,111.5,38.30,445.9,459.6,76.0
45175500,-0.45,12.02,112.1,38.30,447.0,460.9,75.9
45177000,-0.46,12.03,113.6,37.72,446.1,460.3,75.7
45178500,-0.45,12.06,111.5,38.27,445.6,459.4,76.0
45180000,-0.45,12.01,112.1,38.44,447.7,461.5,75.9
45181500,-0.46,12.02,112.6,38.16,446.9,460.9,75.9
45183000,-0.46,11.99,113.9,37.82,447.4,461.7,75.7
45184500,-0.46,12.01,113.0,38.08,447.2,461.3,75.8
45186000,-0.46,12.03,113.0,37.89,446.1,460.2,75.8
45187500,-0.45,12.02,111.8,38.43,447.3,461.0,76.0
45189000,-0.45,11.97,113.2,38.27,448.8,462.9,75.8
45190500,-0.45,11.97,113.2,38.21,448.5,462.6,75.8
45192000,-0.45,11.99,112.8,38.22,447.8,461.8,75.9
45193500,-0.46,12.02,112.9,38.02,446.7,460.8,75.8
45195000,-0.45,11.97,112.9,38.38,448.9,462.9,75.9
45196500,-0.45,11.95,112.3,38.70,449.8,463.6,76.0
45198000,-0.45,11.99,111.4,38.77,448.6,462.2,76.0
45199500,-0.45,11.92,113.4,38.49,450.5,464.6,75.9
45201000,-0.45,11.97,113.0,38.31,448.7,462.7,75.9
45202500,-0.45,11.96,113.1,38.34,449.1,463.1,75.9
45204000,-0.45,11.95,113.2,38.36,449.4,463.4,75.9
45205500,-0.45,11.95,113.6,38.19,449.1,463.3,75.8
45207000,-0.45,11.96,113.6,38.19,449.1,463.2,75.8
45208500,-0.45,11.95,113.3,38.36,449.6,463.6,75.9
45210000,-0.45,11.96,113.4,38.23,449.0,463.1,75.8
45211500,-0.45,11.99,112.4,38.43,448.4,462.3,75.9
45213000,-0.45,11.91,113.1,38.70,451.4,465.4,75.9
45214500,-0.46,11.90,115.2,37.94,450.5,465.0,75.7
45216000,-0.45,11.87,114.4,38.47,452.4,466.6,75.8
45217500,-0.45,11.88,114.6,38.30,451.7,466.0,75.8
45219000,-0.45,11.92,112.7,38.82,451.3,465.1,76.0
45220500,-0.45,11.86,115.1,38.30,452.5,466.9,75.7
45222000,-0.46,11.89,115.5,37.94,451.0,465.5,75.6
45223500,-0.45,11.88,113.9,38.58,452.1,466.2,75.9
45225000,-0.45,11.88,114.5,38.37,451.8,466.1,75.8
45226500,-0.45,11.92,113.9,38.30,450.4,464.6,75.8
45228000,-0.45,11.88,113.6,38.70,452.2,466.2,75.9
45229500,-0.45,11.88,114.4,38.42,452.0,466.2,75.8
45231000,-0.45,11.85,115.2,38.29,452.6,467.1,75.7
45232500,-0.45,11.91,114.0,38.38,451.0,465.2,75.8
45234000,-0.45,11.85,114.4,38.58,453.1,467.3,75.8
45235500,-0.45,11.83,115.0,38.51,453.8,468.2,75.8
45237000,-0.45,11.84,114.9,38.52,453.6,467.9,75.8
45238500,-0.45,11.81,115.8,38.34,454.2,468.7,75.7
45240000,-0.45,11.84,115.3,38.34,453.2,467.6,75.7
45241500,-0.45,11.82,114.6,38.73,454.4,468.6,75.8
45243000,-0.45,11.83,114.7,38.62,453.8,468.1,75.8
45244500,-0.45,11.83,115.1,38.50,453.9,468.3,75.8
45246000,-0.45,11.81,114.3,38.95,455.2,469.3,75.9
45247500,-0.45,11.83,115.8,38.24,453.5,468.0,75.7
45249000,-0.45,11.78,115.8,38.58,455.6,470.1,75.7
45250500,-0.45,11.76,116.6,38.45,456.2,470.9,75.7
45252000,-0.45,11.77,115.2,38.85,456.1,470.5,75.8
45253500,-0.44,11.77,114.2,39.21,456.7,470.8,76.0
45255000,-0.45,11.77,116.5,38.35,455.5,470.2,75.7
45256500,-0.45,11.78,115.3,38.80,456.0,470.4,75.8
45258000,-0.45,11.72,116.3,38.81,458.1,472.6,75.8
45259500,-0.45,11.77,115.2,38.84,456.2,470.5,75.8
45261000,-0.46,11.79,117.5,37.90,454.4,469.3,75.5
45262500,-0.45,11.76,115.5,38.83,456.7,471.0,75.8
45264000,-0.45,11.82,115.5,38.39,454.0,468.4,75.7
45265500,-0.45,11.79,114.8,38.86,455.5,469.7,75.9
45267000,-0.45,11.73,115.7,38.95,457.9,472.3,75.8
45268500,-0.45,11.73,116.1,38.78,457.5,472.0,75.8
45270000,-0.45,11.72,115.7,39.02,458.2,472.6,75.8
45271500,-0.45,11.74,117.0,38.40,456.7,471.4,75.6
45273000,-0.45,11.73,116.2,38.75,457.4,471.9,75.8
45274500,-0.45,11.73,115.8,38.95,457.9,472.3,75.8
45276000,-0.44,11.70,114.9,39.47,459.6,473.7,76.0
45277500,-0.45,11.74,117.0,38.40,456.7,471.4,75.6
45279000,-0.44,11.73,115.4,39.11,458.2,472.5,75.9
45280500,-0.45,11.73,115.6,38.99,457.9,472.3,75.8
45282000,-0.45,11.70,116.4,38.91,458.9,473.4,75.8
45283500,-0.45,11.72,116.8,38.64,457.8,472.5,75.7
45285000,-0.45,11.67,117.8,38.54,459.2,474.1,75.6
45286500,-0.45,11.68,117.7,38.58,459.2,474.0,75.6
45288000,-0.45,11.71,115.9,39.03,458.6,473.0,75.8
45289500,-0.45,11.66,117.0,38.98,460.4,475.0,75.7
45291000,-0.44,11.68,116.1,39.14,459.8,474.2,75.8
45292500,-0.45,11.66,117.6,38.75,460.1,474.9,75.7
45294000,-0.45,11.70,117.0,38.70,458.6,473.3,75.7
45295500,-0.45,11.71,115.9,39.03,458.7,473.2,75.8
45297000,-0.44,11.66,115.9,39.35,460.8,475.2,75.9
45298500,-0.45,11.62,117.9,38.85,461.4,476.2,75.7
45300000,-0.45,11.72,116.8,38.63,457.9,472.6,75.7
45301500,-0.44,11.65,115.9,39.47,461.4,475.8,75.9
45303000,-0.45,11.69,116.8,38.85,459.2,473.8,75.7
45304500,-0.44,11.64,116.6,39.22,461.3,475.8,75.8
45306000,-0.44,11.61,116.8,39.35,462.4,476.9,75.8
45307500,-0.44,11.63,116.2,39.47,462.0,476.4,75.9
45309000,-0.45,11.64,117.3,38.99,461.0,475.7,75.7
45310500,-0.45,11.67,116.7,39.02,460.2,474.8,75.8
45312000,-0.45,11.62,117.9,38.94,461.8,476.6,75.7
45313500,-0.44,11.59,117.7,39.20,463.1,477.8,75.7
45315000,-0.45,11.60,118.5,38.83,462.2,477.1,75.6
45316500,-0.45,11.60,118.1,38.95,462.2,477.1,75.7
45318000,-0.44,11.65,115.9,39.50,461.6,475.9,75.9
45319500,-0.44,11.62,117.2,39.15,461.8,476.5,75.8
45321000,-0.45,11.64,117.2,39.03,461.1,475.8,75.7
45322500,-0.44,11.55,117.4,39.59,465.0,479.6,75.8
45324000,-0.45,11.62,118.6,38.67,461.4,476.4,75.6
45325500,-0.45,11.53,119.5,38.96,464.9,480.0,75.6
45327000,-0.45,11.56,118.6,39.02,463.7,478.7,75.6
45328500,-0.44,11.60,117.8,39.12,462.8,477.5,75.7
45330000,-0.45,11.59,118.6,38.86,462.7,477.7,75.6
45331500,-0.44,11.56,118.5,39.12,464.1,479.0,75.7
45333000,-0.44,11.59,118.1,39.07,463.0,477.8,75.7
45334500,-0.45,11.56,118.7,39.04,464.0,479.0,75.6
45336000,-0.45,11.55,118.9,39.04,464.4,479.3,75.6
45337500,-0.45,11.56,119.0,38.96,463.9,478.9,75.6
45339000,-0.44,11.52,118.9,39.22,465.5,480.4,75.7
45340500,-0.44,11.53,118.7,39.23,465.2,480.1,75.7
45342000,-0.44,11.54,118.2,39.32,464.9,479.7,75.7
45343500,-0.45,11.52,119.5,39.00,465.2,480.3,75.6
45345000,-0.43,11.50,117.0,40.14,467.8,482.2,76.0
45346500,-0.44,11.51,119.6,39.08,465.9,481.0,75.6
45348000,-0.45,11.51,119.8,38.97,465.5,480.6,75.6
45349500,-0.44,11.50,119.7,39.07,465.9,481.1,75.6
45351000,-0.44,11.52,118.7,39.35,465.9,480.8,75.7
45352500,-0.45,11.50,120.2,38.90,465.8,481.1,75.5
45354000,-0.44,11.48,119.7,39.24,467.0,482.1,75.6
45355500,-0.45,11.50,119.9,38.98,465.9,481.1,75.6
45357000,-0.44,11.46,119.8,39.38,468.1,483.2,75.6
45358500,-0.44,11.48,119.4,39.35,467.3,482.3,75.7
45360000,-0.44,11.46,120.0,39.24,467.7,482.9,75.6
45361500,-0.44,11.45,119.6,39.49,468.6,483.6,75.7
45363000,-0.44,11.46,118.9,39.69,468.5,483.4,75.8
45364500,-0.44,11.44,120.9,39.07,468.2,483.5,75.5
45366000,-0.43,11.46,117.2,40.32,469.2,483.6,76.0
45367500,-0.43,11.44,118.5,39.96,469.5,484.2,75.8
45369000,-0.44,11.39,121.3,39.31,470.4,485.8,75.5
45370500,-0.44,11.45,119.2,39.60,468.5,483.4,75.7
45372000,-0.44,11.44,118.9,39.82,469.3,484.1,75.8
45373500,-0.44,11.39,120.5,39.57,470.7,485.8,75.6
45375000,-0.43,11.44,118.6,39.96,469.6,484.3,75.8
45376500,-0.44,11.43,119.8,39.58,469.4,484.4,75.7
45378000,-0.44,11.39,121.4,39.25,470.3,485.8,75.5
45379500,-0.44,11.41,120.2,39.52,469.9,485.0,75.6
45381000,-0.44,11.44,120.4,39.28,468.7,483.9,75.6
45382500,-0.44,11.43,118.8,39.93,469.9,484.6,75.8
45384000,-0.44,11.37,120.7,39.65,471.6,486.8,75.6
45385500,-0.43,11.39,119.2,40.06,471.4,486.2,75.8
45387000,-0.44,11.41,120.6,39.42,470.0,485.2,75.6
45388500,-0.45,11.39,122.3,38.89,469.7,485.3,75.4
45390000,-0.44,11.37,120.1,39.89,472.1,487.1,75.7
45391500,-0.44,11.38,120.0,39.89,471.8,486.8,75.7
45393000,-0.44,11.38,121.8,39.17,470.4,485.9,75.5
45394500,-0.44,11.34,120.9,39.78,472.9,488.1,75.7
45396000,-0.44,11.33,121.0,39.88,473.6,488.8,75.7
45397500,-0.44,11.33,121.6,39.60,473.0,488.3,75.6
45399000,-0.44,11.34,122.5,39.25,472.3,487.9,75.5
45400500,-0.44,11.33,121.6,39.63,473.0,488.4,75.6
45402000,-0.44,11.36,120.8,39.74,472.3,487.5,75.7
45403500,-0.43,11.37,119.4,40.17,472.4,487.2,75.8
45405000,-0.44,11.30,121.4,39.94,474.8,490.1,75.7
45406500,-0.44,11.34,121.8,39.51,472.7,488.1,75.6
45408000,-0.43,11.32,120.9,39.95,473.9,489.1,75.7
45409500,-0.44,11.29,121.7,39.89,475.0,490.4,75.6
45411000,-0.44,11.32,121.5,39.74,473.6,488.9,75.6
45412500,-0.43,11.29,121.2,40.06,475.2,490.4,75.7
45414000,-0.44,11.30,122.0,39.68,474.2,489.6,75.6
45415500,-0.43,11.28,121.6,40.01,475.6,490.9,75.7
45417000,-0.44,11.21,123.9,39.65,477.5,493.3,75.4
45418500,-0.43,11.28,120.8,40.32,476.0,491.1,75.8
45420000,-0.44,11.28,122.5,39.72,475.3,490.8,75.5
45421500,-0.44,11.28,122.3,39.73,475.0,490.5,75.6
45423000,-0.43,11.26,121.9,40.06,476.5,491.8,75.6
45424500,-0.43,11.26,121.8,40.07,476.2,491.5,75.7
45426000,-0.43,11.27,120.4,40.56,476.7,491.7,75.8
45427500,-0.44,11.28,121.9,39.93,475.5,490.9,75.6
45429000,-0.43,11.26,121.7,40.09,476.3,491.6,75.7
45430500,-0.44,11.26,122.3,39.92,476.2,491.6,75.6
45432000,-0.43,11.23,122.6,40.01,477.4,492.9,75.6
45433500,-0.43,11.20,123.1,40.06,478.7,494.2,75.6
45435000,-0.43,11.23,122.6,40.04,477.5,493.0,75.6
45436500,-0.43,11.26,122.1,39.99,476.4,491.8,75.6
45438000,-0.43,11.23,122.1,40.18,477.6,492.9,75.7
45439500,-0.44,11.20,123.6,39.90,478.5,494.2,75.5
45441000,-0.43,11.22,121.9,40.38,478.4,493.7,75.7
45442500,-0.44,11.20,124.8,39.47,477.9,493.9,75.4
45444000,-0.43,11.23,121.4,40.50,478.3,493.4,75.8
45445500,-0.43,11.20,121.8,40.52,479.2,494.4,75.7
45447000,-0.43,11.19,123.0,40.13,479.0,494.5,75.6
45448500,-0.44,11.16,124.5,39.84,479.7,495.6,75.5
45450000,-0.43,11.19,122.3,40.42,479.5,494.9,75.7
45451500,-0.44,11.23,122.9,39.91,477.3,492.9,75.6
45453000,-0.43,11.16,123.8,40.09,480.1,495.8,75.5
45454500,-0.43,11.17,123.6,40.14,480.0,495.6,75.6
45456000,-0.43,11.19,123.2,40.08,479.0,494.6,75.6
45457500,-0.43,11.16,123.9,40.08,480.3,496.0,75.5
45459000,-0.43,11.13,123.8,40.38,481.9,497.5,75.6
45460500,-0.44,11.15,125.3,39.61,479.6,495.7,75.4
45462000,-0.43,11.18,122.8,40.29,479.6,495.1,75.6
45463500,-0.43,11.18,122.6,40.39,479.8,495.2,75.7
45465000,-0.43,11.16,122.5,40.62,481.1,496.4,75.7
45466500,-0.43,11.17,122.6,40.44,480.1,495.5,75.7
45468000,-0.43,11.13,124.1,40.24,481.5,497.3,75.6
45469500,-0.43,11.13,122.9,40.67,482.2,497.6,75.7
45471000,-0.43,11.11,124.8,40.11,482.1,498.0,75.5
45472500,-0.43,11.11,124.0,40.43,482.6,498.2,75.6
45474000,-0.43,11.08,125.5,40.10,483.2,499.3,75.4
45475500,-0.43,11.09,125.2,40.14,482.9,498.8,75.5
45477000,-0.43,11.06,124.3,40.73,485.1,500.7,75.6
45478500,-0.43,11.11,124.0,40.40,482.5,498.1,75.6
45480000,-0.43,11.09,125.1,40.16,482.9,498.8,75.5
45481500,-0.42,11.06,123.7,40.90,485.1,500.6,75.7
45483000,-0.43,11.09,123.7,40.69,483.9,499.4,75.7
45484500,-0.42,11.07,122.8,41.20,485.3,500.6,75.8
45486000,-0.43,11.08,123.7,40.77,484.2,499.7,75.7
45487500,-0.44,11.06,126.3,39.93,483.6,499.8,75.4
45489000,-0.43,11.06,125.9,40.13,484.1,500.2,75.4
45490500,-0.43,11.07,124.3,40.62,484.4,500.0,75.6
45492000,-0.43,11.05,124.2,40.82,485.5,501.1,75.6
45493500,-0.43,11.08,124.3,40.55,484.0,499.7,75.6
45495000,-0.43,11.03,125.8,40.39,485.7,501.8,75.5
45496500,-0.43,11.03,126.3,40.16,485.1,501.3,75.4
45498000,-0.43,11.05,124.3,40.75,485.3,500.9,75.6
45499500,-0.43,11.04,126.2,40.20,485.1,501.3,75.4
45501000,-0.43,11.04,125.0,40.56,485.3,501.1,75.6
45502500,-0.43,11.00,125.8,40.60,487.1,503.1,75.5
45504000,-0.43,11.00,125.5,40.72,487.4,503.3,75.6
45505500,-0.43,11.01,125.5,40.60,486.6,502.5,75.5
45507000,-0.44,11.04,126.9,39.91,484.6,500.9,75.3
45508500,-0.42,11.03,124.0,41.08,486.7,502.2,75.7
45510000,-0.43,11.03,124.5,40.84,486.2,501.9,75.6
45511500,-0.43,11.01,125.7,40.54,486.5,502.4,75.5
45513000,-0.43,10.95,126.5,40.77,489.3,505.4,75.5
45514500,-0.43,10.97,126.6,40.53,488.1,504.2,75.5
45516000,-0.43,11.00,127.3,40.10,486.5,502.8,75.3
45517500,-0.43,11.01,125.8,40.54,486.6,502.5,75.5
45519000,-0.43,10.96,128.2,40.02,487.6,504.2,75.3
45520500,-0.43,10.93,127.7,40.46,489.7,506.1,75.4
45522000,-0.43,10.94,126.4,40.83,489.6,505.6,75.5
45523500,-0.43,11.01,125.4,40.66,486.7,502.6,75.6
45525000,-0.43,10.94,126.8,40.71,489.6,505.7,75.5
45526500,-0.43,11.00,126.0,40.58,487.2,503.2,75.5
45528000,-0.43,10.93,127.0,40.75,490.2,506.4,75.5
45529500,-0.43,10.93,127.1,40.66,489.7,505.9,75.5
45531000,-0.43,10.91,127.5,40.68,490.7,507.0,75.4
45532500,-0.43,10.91,127.4,40.70,490.7,506.9,75.4
45534000,-0.42,10.94,126.4,40.89,490.0,506.0,75.5
45535500,-0.43,10.88,128.2,40.67,491.8,508.2,75.4
45537000,-0.42,10.91,126.4,41.09,491.2,507.2,75.6
45538500,-0.42,10.91,126.8,40.92,490.9,507.0,75.5
45540000,-0.43,10.89,127.9,40.68,491.4,507.8,75.4
45541500,-0.42,10.85,125.9,41.78,494.8,510.5,75.7
45543000,-0.42,10.91,126.5,41.07,491.2,507.3,75.6
45544500,-0.42,10.89,127.0,41.01,491.9,508.0,75.5
45546000,-0.42,10.87,127.7,40.93,492.6,508.8,75.5
45547500,-0.43,10.87,128.5,40.62,492.1,508.6,75.4
45549000,-0.42,10.89,127.3,40.95,492.0,508.2,75.5
45550500,-0.43,10.87,128.4,40.71,492.6,509.0,75.4
45552000,-0.43,10.87,128.6,40.61,492.1,508.6,75.4
45553500,-0.42,10.88,126.9,41.12,492.4,508.5,75.5
45555000,-0.42,10.88,126.4,41.35,493.0,508.9,75.6
45556500,-0.42,10.84,127.3,41.32,494.4,510.5,75.6
45558000,-0.42,10.85,127.6,41.14,493.9,510.1,75.5
45559500,-0.42,10.86,128.0,40.89,493.0,509.3,75.4
45561000,-0.42,10.83,128.0,41.16,494.8,511.1,75.5
45562500,-0.43,10.80,130.1,40.65,495.2,512.0,75.3
45564000,-0.42,10.86,126.9,41.33,493.8,509.9,75.6
45565500,-0.43,10.82,129.6,40.70,494.5,511.2,75.3
45567000,-0.42,10.84,127.8,41.18,494.4,510.7,75.5
45568500,-0.43,10.79,129.8,40.78,495.5,512.3,75.3
45570000,-0.42,10.80,128.3,41.31,496.2,512.5,75.5
45571500,-0.43,10.79,130.4,40.63,495.6,512.5,75.3
45573000,-0.42,10.82,127.6,41.44,495.7,511.8,75.6
45574500,-0.42,10.81,129.1,40.94,495.2,511.7,75.4
45576000,-0.43,10.83,129.2,40.76,494.2,510.8,75.4
45577500,-0.43,10.78,130.8,40.57,495.8,512.8,75.2
45579000,-0.42,10.84,128.2,41.03,494.1,510.4,75.5
45580500,-0.43,10.77,130.1,40.87,496.5,513.3,75.3
45582000,-0.42,10.77,129.6,41.09,497.2,513.8,75.4
45583500,-0.42,10.81,128.4,41.17,495.5,511.9,75.5
45585000,-0.42,10.78,127.3,41.86,497.8,513.8,75.7
45586500,-0.42,10.74,130.0,41.12,498.1,514.8,75.4
45588000,-0.42,10.78,129.1,41.20,496.9,513.4,75.4
45589500,-0.42,10.75,129.0,41.42,498.2,514.7,75.5
45591000,-0.43,10.74,131.0,40.78,497.7,514.6,75.2
45592500,-0.42,10.79,129.5,40.94,496.1,512.7,75.4
45594000,-0.42,10.73,129.8,41.27,498.7,515.3,75.4
45595500,-0.41,10.75,127.8,41.87,498.9,515.0,75.6
45597000,-0.42,10.76,129.1,41.31,497.6,514.1,75.5
45598500,-0.42,10.76,128.7,41.51,498.1,514.5,75.5
45600000,-0.42,10.71,131.4,40.96,499.4,516.4,75.3
45601500,-0.42,10.71,129.0,41.74,500.2,516.6,75.5
45603000,-0.41,10.72,128.0,42.12,500.7,516.8,75.7
45604500,-0.42,10.69,129.7,41.70,501.3,517.8,75.5
45606000,-0.42,10.68,129.9,41.72,501.8,518.3,75.5
45607500,-0.42,10.71,130.1,41.39,499.9,516.6,75.4
45609000,-0.42,10.66,131.8,41.13,501.4,518.4,75.3
45610500,-0.41,10.69,127.7,42.45,502.3,518.3,75.7
45612000,-0.42,10.72,130.7,41.09,499.1,515.9,75.3
45613500,-0.42,10.67,132.0,40.99,500.8,517.9,75.2
45615000,-0.42,10.71,130.5,41.25,499.7,516.5,75.4
45616500,-0.42,10.67,130.2,41.66,501.9,518.5,75.5
45618000,-0.41,10.68,129.4,41.91,502.1,518.5,75.5
45619500,-0.42,10.67,130.0,41.75,502.1,518.6,75.5
45621000,-0.42,10.60,131.3,41.82,505.0,521.8,75.4
45622500,-0.42,10.63,132.0,41.32,502.9,520.0,75.3
45624000,-0.41,10.61,130.6,42.03,505.0,521.6,75.5
45625500,-0.42,10.66,130.1,41.78,502.6,519.2,75.5
45627000,-0.42,10.62,131.2,41.75,504.3,521.1,75.4
45628500,-0.42,10.63,131.4,41.54,503.3,520.2,75.4
45630000,-0.42,10.63,132.5,41.14,502.7,519.9,75.2
