Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45153000,-0.35,10.27,118.5,50.19,530.1,543.2,77.4
45154500,-0.35,10.29,118.5,50.06,529.3,542.4,77.4
45156000,-0.35,10.27,119.5,49.78,529.8,543.1,77.3
45157500,-0.35,10.29,119.3,49.61,528.4,541.7,77.3
45159000,-0.34,10.30,116.9,50.70,529.4,542.1,77.5
45160500,-0.35,10.29,117.9,50.29,529.2,542.2,77.4
45162000,-0.35,10.26,119.8,49.72,530.1,543.4,77.3
45163500,-0.35,10.24,119.3,50.08,531.2,544.5,77.3
45165000,-0.34,10.23,118.0,50.85,532.5,545.4,77.5
45166500,-0.35,10.24,121.0,49.40,530.8,544.4,77.2
45168000,-0.35,10.19,120.1,50.24,533.9,547.2,77.3
45169500,-0.35,10.31,119.1,49.56,527.8,541.0,77.3
45171000,-0.35,10.21,120.7,49.83,532.7,546.2,77.2
45172500,-0.35,10.27,119.4,49.83,529.9,543.1,77.3
45174000,-0.35,10.23,119.0,50.33,531.9,545.1,77.4
45175500,-0.35,10.21,119.5,50.34,532.9,546.2,77.4
45177000,-0.34,10.19,119.8,50.38,534.0,547.3,77.4
45178500,-0.35,10.20,121.2,49.70,533.0,546.6,77.2
45180000,-0.35,10.19,120.0,50.29,533.9,547.2,77.3
45181500,-0.34,10.20,118.9,50.71,533.7,546.8,77.4
45183000,-0.34,10.20,119.0,50.63,533.7,546.8,77.4
45184500,-0.35,10.19,121.6,49.59,533.3,546.9,77.2
45186000,-0.34,10.21,116.7,51.76,534.7,547.3,77.7
45187500,-0.34,10.15,120.4,50.60,536.4,549.7,77.3
45189000,-0.34,10.22,118.2,50.89,533.4,546.3,77.5
45190500,-0.35,10.17,120.4,50.35,534.9,548.3,77.3
45192000,-0.34,10.14,121.0,50.37,536.4,549.9,77.3
45193500,-0.34,10.14,120.3,50.75,537.1,550.4,77.4
45195000,-0.35,10.17,121.0,50.13,534.9,548.5,77.3
45196500,-0.34,10.20,119.4,50.53,533.9,547.1,77.4
45198000,-0.34,10.16,119.7,50.79,536.0,549.2,77.4
45199500,-0.34,10.14,120.4,50.60,536.5,549.9,77.3
45201000,-0.34,10.16,119.6,50.87,536.3,549.4,77.4
45202500,-0.35,10.13,122.0,50.08,536.9,550.6,77.2
45204000,-0.34,10.12,120.4,50.83,537.8,551.1,77.4
45205500,-0.34,10.11,121.4,50.52,538.1,551.7,77.3
45207000,-0.35,10.15,121.7,49.98,535.6,549.3,77.2
45208500,-0.34,10.13,120.0,50.97,537.7,550.9,77.4
45210000,-0.33,10.13,118.1,51.91,538.6,551.4,77.6
45211500,-0.34,10.13,121.1,50.44,536.9,550.4,77.3
45213000,-0.34,10.07,119.7,51.72,541.2,554.3,77.5
45214500,-0.34,10.12,120.2,50.98,538.1,551.4,77.4
45216000,-0.34,10.10,121.6,50.53,538.7,552.2,77.3
45217500,-0.34,10.07,121.0,51.12,540.7,554.0,77.4
45219000,-0.34,10.11,119.3,51.48,539.0,552.1,77.5
45220500,-0.34,10.07,120.2,51.51,541.0,554.2,77.5
45222000,-0.34,10.08,121.5,50.81,539.9,553.4,77.3
45223500,-0.34,10.09,121.8,50.57,539.1,552.7,77.3
45225000,-0.34,10.08,120.5,51.20,540.0,553.3,77.4
45226500,-0.34,10.04,122.0,50.91,541.7,555.2,77.3
45228000,-0.34,10.06,121.2,51.11,540.9,554.3,77.4
45229500,-0.35,10.07,123.6,49.99,539.7,553.6,77.1
45231000,-0.34,10.03,122.0,51.03,542.3,555.8,77.3
45232500,-0.34,10.03,122.2,50.98,542.5,556.1,77.3
45234000,-0.34,10.06,122.4,50.61,540.7,554.4,77.2
45235500,-0.34,10.08,120.7,51.20,540.4,553.8,77.4
45237000,-0.35,10.04,124.1,50.01,540.8,554.9,77.1
45238500,-0.34,10.05,121.7,51.01,541.4,554.9,77.3
45240000,-0.34,10.05,122.1,50.78,541.1,554.7,77.3
45241500,-0.34,10.04,121.9,50.99,541.8,555.3,77.3
45243000,-0.34,10.02,121.1,51.63,543.7,557.0,77.4
45244500,-0.34,10.00,123.0,50.95,543.8,557.6,77.3
45246000,-0.34,10.03,120.5,51.84,543.5,556.7,77.5
45247500,-0.34,9.99,122.4,51.33,544.9,558.4,77.3
45249000,-0.34,9.98,123.6,50.89,544.7,558.6,77.2
45250500,-0.34,9.95,124.2,50.97,546.4,560.4,77.2
45252000,-0.34,10.00,122.2,51.28,544.1,557.6,77.3
45253500,-0.34,9.93,124.0,51.24,547.7,561.6,77.2
45255000,-0.34,9.94,123.9,51.19,547.1,561.0,77.2
45256500,-0.34,9.97,123.9,50.86,545.2,559.1,77.2
45258000,-0.34,9.98,124.5,50.52,544.5,558.6,77.1
45259500,-0.34,9.94,123.6,51.32,547.2,561.0,77.3
45261000,-0.34,9.95,123.3,51.40,547.1,560.8,77.3
45262500,-0.34,9.94,122.8,51.66,547.5,561.1,77.4
45264000,-0.34,9.96,124.1,50.92,546.0,559.9,77.2
45265500,-0.33,9.94,122.2,51.96,547.9,561.4,77.4
45267000,-0.34,9.96,122.3,51.72,546.8,560.3,77.4
45268500,-0.33,9.93,121.7,52.36,549.1,562.4,77.5
45270000,-0.33,9.94,122.3,51.94,548.0,561.5,77.4
45271500,-0.33,9.95,122.1,51.96,547.6,561.0,77.4
45273000,-0.34,9.90,125.4,50.97,549.0,563.2,77.1
45274500,-0.33,9.89,123.5,51.92,550.4,564.0,77.4
45276000,-0.33,9.91,123.0,51.95,549.5,563.1,77.4
45277500,-0.34,9.89,124.5,51.43,549.8,563.7,77.2
45279000,-0.34,9.92,123.1,51.77,548.6,562.3,77.4
45280500,-0.33,9.90,121.2,52.95,551.1,564.3,77.6
45282000,-0.34,9.90,125.6,50.82,548.6,562.7,77.1
45283500,-0.33,9.90,123.2,51.90,549.7,563.4,77.4
45285000,-0.33,9.86,122.4,52.73,552.6,566.0,77.5
45286500,-0.33,9.88,123.7,51.93,550.8,564.5,77.3
45288000,-0.34,9.85,126.2,51.13,551.6,565.9,77.1
45289500,-0.34,9.87,124.1,51.83,551.2,565.0,77.3
45291000,-0.34,9.85,125.8,51.28,551.6,565.7,77.2
45292500,-0.33,9.87,124.1,51.87,551.5,565.3,77.3
45294000,-0.34,9.79,126.1,51.80,555.3,569.5,77.2
45295500,-0.34,9.87,124.4,51.69,551.1,565.0,77.3
45297000,-0.34,9.87,124.6,51.62,551.0,564.9,77.3
45298500,-0.33,9.85,123.3,52.41,552.7,566.3,77.4
45300000,-0.33,9.84,123.5,52.42,553.2,566.9,77.4
45301500,-0.33,9.82,123.5,52.64,554.5,568.1,77.4
45303000,-0.33,9.81,125.3,51.90,554.2,568.2,77.3
45304500,-0.33,9.82,124.9,52.00,553.9,567.8,77.3
45306000,-0.33,9.81,125.0,52.14,554.8,568.7,77.3
45307500,-0.33,9.80,124.1,52.60,555.6,569.3,77.4
45309000,-0.33,9.79,124.8,52.46,556.2,570.0,77.4
45310500,-0.34,9.80,126.0,51.81,555.0,569.2,77.2
45312000,-0.34,9.83,126.5,51.21,552.8,567.1,77.1
45313500,-0.33,9.77,125.6,52.25,556.8,570.8,77.3
45315000,-0.33,9.79,124.9,52.38,555.9,569.8,77.3
45316500,-0.33,9.77,124.9,52.57,557.1,570.9,77.4
45318000,-0.34,9.76,127.2,51.68,556.9,571.2,77.1
45319500,-0.33,9.78,125.4,52.21,556.1,570.0,77.3
45321000,-0.33,9.80,123.9,52.74,555.9,569.5,77.4
45322500,-0.33,9.79,125.5,52.03,555.4,569.4,77.3
45324000,-0.33,9.79,125.6,52.07,555.7,569.7,77.3
45325500,-0.33,9.78,124.4,52.76,557.1,570.8,77.4
45327000,-0.33,9.74,126.2,52.35,558.6,572.7,77.3
45328500,-0.34,9.75,128.3,51.27,556.8,571.4,77.0
45330000,-0.33,9.76,124.2,53.06,558.3,572.0,77.5
45331500,-0.33,9.78,124.2,52.81,557.0,570.7,77.4
45333000,-0.33,9.72,125.0,53.11,560.3,574.1,77.4
45334500,-0.33,9.75,124.3,53.09,558.7,572.3,77.5
45336000,-0.34,9.72,128.1,51.69,558.8,573.3,77.1
45337500,-0.33,9.71,127.9,51.93,559.8,574.2,77.1
45339000,-0.33,9.77,125.2,52.49,557.4,571.3,77.3
45340500,-0.34,9.75,127.2,51.76,557.4,571.8,77.1
45342000,-0.33,9.73,125.5,52.79,559.6,573.5,77.4
45343500,-0.33,9.70,128.0,52.01,560.5,574.9,77.1
45345000,-0.33,9.75,126.4,52.17,558.0,572.2,77.2
45346500,-0.33,9.68,127.3,52.49,561.7,575.9,77.2
45348000,-0.33,9.70,127.9,52.03,560.5,574.9,77.1
45349500,-0.33,9.71,126.6,52.53,560.5,574.6,77.3
45351000,-0.33,9.69,126.7,52.71,561.7,575.8,77.3
45352500,-0.33,9.68,127.1,52.57,561.8,576.0,77.2
45354000,-0.33,9.67,127.6,52.49,562.3,576.6,77.2
45355500,-0.33,9.67,126.3,53.12,563.2,577.2,77.4
45357000,-0.33,9.72,127.5,51.94,559.0,573.3,77.2
45358500,-0.33,9.71,125.6,52.90,560.4,574.3,77.4
45360000,-0.33,9.64,127.5,52.94,564.7,578.9,77.3
45361500,-0.33,9.67,127.7,52.44,562.3,576.7,77.2
45363000,-0.33,9.64,128.1,52.57,563.8,578.2,77.2
45364500,-0.33,9.63,128.0,52.74,564.6,578.9,77.2
45366000,-0.33,9.66,126.9,52.92,563.3,577.4,77.3
45367500,-0.33,9.66,127.1,52.87,563.5,577.7,77.3
45369000,-0.33,9.67,126.6,52.95,562.9,576.9,77.3
45370500,-0.33,9.61,129.1,52.51,565.7,580.3,77.1
45372000,-0.33,9.67,126.9,52.86,562.9,577.0,77.3
45373500,-0.33,9.63,128.5,52.51,564.5,578.9,77.2
45375000,-0.33,9.63,129.1,52.25,564.2,578.8,77.1
45376500,-0.33,9.64,127.1,53.09,564.6,578.7,77.3
45378000,-0.33,9.61,127.4,53.28,566.3,580.4,77.3
45379500,-0.33,9.66,126.5,53.17,563.8,577.8,77.4
45381000,-0.33,9.60,127.7,53.24,566.8,581.0,77.3
45382500,-0.33,9.58,129.3,52.71,567.2,581.7,77.2
45384000,-0.34,9.59,131.1,51.85,566.0,581.0,77.0
45385500,-0.33,9.62,128.5,52.66,565.2,579.6,77.2
45387000,-0.33,9.57,128.7,53.17,568.4,582.8,77.2
45388500,-0.33,9.58,128.6,53.04,567.6,582.0,77.2
45390000,-0.33,9.57,128.4,53.33,568.7,583.0,77.3
45391500,-0.33,9.63,127.3,53.13,565.4,579.5,77.3
45393000,-0.33,9.59,128.2,53.17,567.5,581.8,77.3
45394500,-0.33,9.57,130.9,52.13,567.1,582.0,77.0
45396000,-0.32,9.59,126.5,53.91,567.9,581.9,77.4
45397500,-0.33,9.55,129.3,53.14,569.7,584.2,77.2
45399000,-0.32,9.55,127.9,53.75,570.0,584.2,77.4
45400500,-0.33,9.54,129.3,53.17,569.8,584.3,77.2
45402000,-0.32,9.54,128.4,53.66,570.6,584.9,77.3
45403500,-0.32,9.52,127.8,54.15,572.2,586.3,77.4
45405000,-0.33,9.55,128.7,53.42,570.0,584.3,77.3
45406500,-0.32,9.54,127.5,54.03,570.8,584.9,77.4
45408000,-0.33,9.47,131.3,53.13,573.7,588.5,77.1
45409500,-0.33,9.55,129.3,53.14,569.7,584.2,77.2
45411000,-0.33,9.53,129.8,53.13,570.5,585.1,77.2
45412500,-0.33,9.52,129.6,53.30,571.1,585.6,77.2
45414000,-0.33,9.52,131.3,52.63,570.8,585.7,77.0
45415500,-0.32,9.51,129.1,53.70,572.3,586.6,77.3
45417000,-0.33,9.52,129.4,53.41,571.3,585.7,77.2
45418500,-0.32,9.45,128.3,54.79,576.7,590.7,77.5
45420000,-0.32,9.48,128.9,54.05,574.0,588.3,77.3
45421500,-0.32,9.48,130.1,53.49,573.4,588.0,77.2
45423000,-0.32,9.42,131.5,53.57,576.8,591.6,77.2
45424500,-0.33,9.49,130.9,53.06,572.5,587.3,77.1
45426000,-0.33,9.50,129.9,53.44,572.7,587.2,77.2
45427500,-0.32,9.44,129.9,54.14,576.5,591.0,77.3
45429000,-0.32,9.49,128.4,54.19,573.7,587.9,77.4
45430500,-0.33,9.45,131.3,53.37,575.2,590.0,77.1
45432000,-0.33,9.47,131.0,53.29,574.0,588.8,77.1
45433500,-0.32,9.40,132.0,53.63,578.1,592.9,77.1
45435000,-0.32,9.46,129.2,54.29,575.8,590.1,77.4
45436500,-0.32,9.44,128.7,54.70,577.1,591.3,77.4
45438000,-0.32,9.40,131.6,53.82,578.2,593.0,77.2
45439500,-0.32,9.43,129.7,54.37,577.4,591.8,77.3
45441000,-0.33,9.43,131.9,53.37,576.4,591.3,77.1
45442500,-0.32,9.41,130.6,54.23,578.6,593.1,77.3
45444000,-0.32,9.42,130.3,54.23,577.9,592.4,77.3
45445500,-0.32,9.40,131.2,54.02,578.5,593.2,77.2
45447000,-0.32,9.43,131.0,53.79,576.8,591.5,77.2
45448500,-0.32,9.40,131.6,53.87,578.6,593.3,77.2
45450000,-0.32,9.37,131.5,54.25,580.5,595.2,77.2
45451500,-0.32,9.43,128.8,54.79,577.8,592.0,77.4
45453000,-0.31,9.33,130.4,55.19,583.6,598.0,77.4
45454500,-0.32,9.37,131.7,54.15,580.3,595.0,77.2
45456000,-0.32,9.35,133.1,53.74,580.9,596.0,77.1
45457500,-0.32,9.39,131.4,54.07,579.4,594.1,77.2
45459000,-0.31,9.35,129.3,55.50,582.8,596.9,77.5
45460500,-0.32,9.37,131.4,54.24,580.3,594.9,77.2
45462000,-0.32,9.34,131.4,54.64,582.5,597.2,77.3
45463500,-0.32,9.35,132.4,54.13,581.7,596.6,77.2
45465000,-0.31,9.34,129.2,55.73,583.9,598.0,77.5
45466500,-0.33,9.36,133.5,53.43,580.0,595.1,77.0
45468000,-0.32,9.33,133.5,53.89,582.7,597.8,77.1
45469500,-0.31,9.35,129.2,55.58,583.1,597.2,77.5
45471000,-0.31,9.30,130.9,55.37,585.4,599.9,77.4
45472500,-0.32,9.34,131.5,54.65,582.8,597.5,77.3
45474000,-0.32,9.30,135.2,53.49,583.9,599.4,77.0
45475500,-0.32,9.32,131.4,54.88,583.9,598.5,77.3
45477000,-0.32,9.34,133.2,53.82,581.7,596.8,77.1
45478500,-0.31,9.28,130.9,55.66,587.1,601.5,77.4
45480000,-0.32,9.28,132.6,54.81,586.0,600.8,77.3
45481500,-0.32,9.30,133.0,54.48,585.0,600.0,77.2
45483000,-0.32,9.28,132.3,54.96,586.2,600.9,77.3
45484500,-0.32,9.25,132.8,55.13,588.2,603.0,77.3
45486000,-0.32,9.28,133.2,54.62,586.3,601.3,77.2
45487500,-0.32,9.27,133.0,54.82,587.0,601.9,77.2
45489000,-0.32,9.29,132.8,54.64,585.5,600.4,77.2
45490500,-0.31,9.24,132.7,55.30,589.1,603.9,77.3
45492000,-0.32,9.23,135.3,54.20,588.3,603.6,77.0
45493500,-0.32,9.27,132.9,54.91,587.2,602.0,77.2
45495000,-0.31,9.28,131.0,55.58,586.9,601.3,77.4
45496500,-0.31,9.26,129.4,56.59,589.0,603.1,77.6
45498000,-0.31,9.23,131.9,55.81,590.2,604.8,77.4
45499500,-0.32,9.24,134.4,54.55,588.4,603.5,77.1
45501000,-0.32,9.23,134.7,54.57,589.0,604.2,77.1
45502500,-0.32,9.26,132.6,55.11,587.6,602.4,77.3
45504000,-0.31,9.22,131.2,56.27,591.2,605.6,77.5
45505500,-0.32,9.24,133.2,55.14,589.1,604.0,77.3
45507000,-0.30,9.19,130.4,56.97,593.4,607.5,77.6
45508500,-0.32,9.23,134.7,54.50,588.7,603.9,77.1
45510000,-0.31,9.21,132.5,55.77,591.3,606.0,77.4
45511500,-0.31,9.19,132.4,56.04,592.5,607.1,77.4
45513000,-0.31,9.20,132.3,56.00,592.1,606.7,77.4
45514500,-0.31,9.16,134.1,55.72,594.4,609.4,77.3
45516000,-0.32,9.21,133.9,55.14,590.7,605.6,77.2
45517500,-0.31,9.21,133.3,55.43,591.0,605.8,77.3
45519000,-0.31,9.19,133.0,55.81,592.5,607.2,77.3
45520500,-0.31,9.17,134.7,55.24,592.9,608.0,77.2
45522000,-0.32,9.17,135.2,55.01,592.6,607.9,77.1
45523500,-0.32,9.16,135.3,55.15,593.6,608.8,77.2
45525000,-0.31,9.15,134.9,55.44,594.5,609.6,77.2
45526500,-0.31,9.16,134.0,55.78,594.5,609.4,77.3
45528000,-0.31,9.17,133.4,55.90,593.8,608.6,77.3
45529500,-0.31,9.15,134.3,55.72,594.8,609.8,77.3
45531000,-0.31,9.13,134.0,56.16,596.6,611.4,77.3
45532500,-0.31,9.14,134.5,55.66,595.0,610.0,77.3
45534000,-0.31,9.17,133.3,55.84,593.4,608.2,77.3
45535500,-0.32,9.11,136.6,55.13,596.2,611.7,77.1
45537000,-0.31,9.07,135.7,56.12,600.0,615.1,77.3
45538500,-0.31,9.11,135.4,55.66,596.8,612.0,77.2
45540000,-0.31,9.16,133.0,56.16,594.6,609.3,77.4
45541500,-0.31,9.10,136.4,55.43,597.5,612.9,77.1
45543000,-0.30,9.12,131.8,57.27,598.1,612.5,77.6
45544500,-0.31,9.09,135.6,55.94,598.7,613.9,77.2
45546000,-0.30,9.08,133.5,56.98,600.1,614.8,77.5
45547500,-0.31,9.09,136.5,55.46,598.0,613.4,77.1
45549000,-0.31,9.10,136.2,55.52,597.6,612.9,77.2
45550500,-0.31,9.06,134.1,56.94,601.2,616.0,77.4
45552000,-0.31,9.07,136.3,55.88,599.9,615.1,77.2
45553500,-0.31,9.10,135.5,55.78,597.7,612.9,77.2
45555000,-0.31,9.07,136.7,55.63,599.3,614.7,77.2
45556500,-0.30,9.10,132.8,57.14,599.4,613.9,77.5
45558000,-0.31,9.07,136.9,55.56,599.3,614.7,77.1
45559500,-0.31,9.05,135.7,56.44,601.7,616.8,77.3
45561000,-0.31,9.07,136.7,55.71,599.7,615.1,77.2
45562500,-0.31,9.08,135.3,56.19,599.5,614.6,77.3
45564000,-0.32,9.06,138.6,55.01,599.6,615.4,77.0
45565500,-0.30,9.01,135.4,57.06,604.6,619.6,77.4
45567000,-0.31,9.04,135.3,56.68,602.2,617.2,77.3
45568500,-0.31,9.02,137.2,56.09,602.9,618.4,77.2
45570000,-0.30,9.04,134.5,57.07,602.7,617.5,77.4
45571500,-0.31,9.03,135.2,56.89,603.2,618.2,77.4
45573000,-0.30,8.98,136.0,57.11,606.3,621.4,77.4
45574500,-0.31,9.01,137.4,56.14,603.6,619.1,77.2
45576000,-0.31,8.98,139.0,55.76,604.8,620.6,77.1
45577500,-0.31,9.00,137.8,56.04,603.9,619.4,77.1
45579000,-0.31,9.04,137.3,55.77,601.2,616.7,77.1
45580500,-0.31,9.02,136.3,56.45,603.2,618.4,77.3
45582000,-0.31,9.00,136.8,56.46,604.3,619.6,77.2
45583500,-0.30,8.99,135.5,57.18,605.6,620.6,77.4
45585000,-0.31,8.95,139.4,56.07,607.3,623.1,77.1
45586500,-0.31,8.97,138.5,56.22,606.4,622.0,77.1
45588000,-0.30,8.98,136.2,57.06,606.3,621.4,77.3
45589500,-0.30,8.97,134.1,58.14,607.9,622.6,77.6
45591000,-0.31,8.96,137.1,56.86,607.1,622.3,77.3
45592500,-0.31,8.94,138.5,56.59,608.5,624.1,77.2
45594000,-0.31,8.95,138.4,56.40,607.3,622.8,77.2
45595500,-0.31,8.95,138.3,56.52,607.7,623.2,77.2
45597000,-0.30,8.94,136.6,57.38,609.0,624.2,77.4
45598500,-0.31,8.94,138.3,56.67,608.6,624.1,77.2
45600000,-0.31,8.91,139.3,56.64,610.5,626.2,77.1
45601500,-0.30,8.92,137.6,57.23,610.2,625.6,77.3
45603000,-0.30,8.92,137.7,57.24,610.5,625.9,77.3
45604500,-0.31,8.89,139.8,56.63,611.5,627.3,77.1
45606000,-0.31,8.93,138.4,56.75,609.3,624.8,77.2
45607500,-0.30,8.89,136.8,57.95,612.6,627.6,77.4
45609000,-0.30,8.92,137.4,57.36,610.6,625.9,77.3
45610500,-0.31,8.93,138.6,56.62,608.9,624.5,77.2
45612000,-0.30,8.90,137.5,57.49,611.6,626.9,77.3
45613500,-0.30,8.91,137.6,57.38,611.1,626.4,77.3
45615000,-0.30,8.87,138.6,57.47,613.8,629.3,77.3
45616500,-0.31,8.88,139.9,56.66,611.8,627.6,77.1
45618000,-0.30,8.88,138.5,57.35,612.8,628.3,77.3
45619500,-0.30,8.85,139.1,57.48,614.8,630.3,77.3
45621000,-0.30,8.86,136.9,58.33,614.9,630.0,77.4
45622500,-0.31,8.88,139.8,56.72,611.9,627.7,77.1
45624000,-0.30,8.86,138.9,57.42,614.2,629.7,77.3
45625500,-0.30,8.82,140.9,57.03,616.1,632.0,77.1
45627000,-0.31,8.85,140.3,56.96,614.4,630.2,77.1
45628500,-0.31,8.86,140.3,56.74,613.2,629.0,77.1
45630000,-0.30,8.83,139.8,57.45,616.1,631.7,77.2
