Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45144000,-0.39,12.55,90.7,44.25,436.0,445.4,78.2
45145500,-0.40,12.60,90.9,43.82,434.1,443.5,78.2
45147000,-0.38,12.59,88.5,45.19,435.5,444.4,78.5
45148500,-0.39,12.58,89.0,45.01,435.8,444.8,78.5
45150000,-0.39,12.54,90.8,44.33,436.5,445.8,78.3
45151500,-0.39,12.57,90.0,44.56,435.8,445.0,78.3
45153000,-0.39,12.55,90.2,44.54,436.3,445.5,78.3
45154500,-0.39,12.55,91.0,44.12,435.9,445.3,78.2
45156000,-0.39,12.53,90.3,44.64,437.0,446.3,78.3
45157500,-0.39,12.54,89.9,44.76,436.7,445.9,78.4
45159000,-0.39,12.53,91.0,44.29,436.9,446.2,78.2
45160500,-0.39,12.52,91.2,44.19,436.9,446.3,78.2
45162000,-0.39,12.53,90.7,44.40,436.7,446.0,78.3
45163500,-0.39,12.49,91.7,44.17,437.8,447.3,78.2
45165000,-0.39,12.51,91.0,44.42,437.6,446.9,78.2
45166500,-0.39,12.55,90.2,44.55,436.4,445.7,78.3
45168000,-0.39,12.53,90.7,44.46,436.9,446.2,78.3
45169500,-0.40,12.54,91.5,43.98,436.3,445.8,78.2
45171000,-0.39,12.50,91.4,44.26,437.7,447.1,78.2
45172500,-0.39,12.50,91.3,44.33,437.7,447.1,78.2
45174000,-0.39,12.50,90.7,44.67,438.1,447.4,78.3
45175500,-0.39,12.45,91.2,44.77,439.7,449.1,78.3
45177000,-0.39,12.48,91.9,44.13,438.2,447.7,78.2
45178500,-0.39,12.49,91.9,44.08,437.9,447.5,78.1
45180000,-0.39,12.49,91.0,44.51,438.1,447.4,78.3
45181500,-0.39,12.46,92.0,44.25,438.9,448.4,78.2
45183000,-0.39,12.45,92.4,44.07,439.1,448.7,78.1
45184500,-0.39,12.48,90.8,44.79,438.9,448.2,78.3
45186000,-0.39,12.43,91.3,44.87,440.6,449.9,78.3
45187500,-0.39,12.47,91.1,44.65,438.9,448.2,78.3
45189000,-0.39,12.46,91.1,44.71,439.2,448.6,78.3
45190500,-0.38,12.41,90.9,45.19,441.2,450.5,78.4
45192000,-0.39,12.46,92.0,44.25,438.8,448.4,78.2
45193500,-0.39,12.44,91.8,44.48,439.8,449.3,78.2
45195000,-0.39,12.39,92.5,44.57,441.7,451.3,78.2
45196500,-0.39,12.40,91.8,44.79,441.4,450.8,78.2
45198000,-0.39,12.43,91.9,44.53,440.3,449.8,78.2
45199500,-0.39,12.43,92.8,44.05,439.9,449.6,78.1
45201000,-0.39,12.42,92.4,44.33,440.3,449.9,78.1
45202500,-0.39,12.41,91.8,44.69,440.9,450.3,78.2
45204000,-0.39,12.40,91.5,44.94,441.4,450.8,78.3
45205500,-0.39,12.43,91.0,45.01,440.6,449.9,78.3
45207000,-0.39,12.42,91.3,44.94,440.9,450.2,78.3
45208500,-0.39,12.38,92.1,44.83,442.2,451.7,78.2
45210000,-0.39,12.35,92.7,44.74,443.1,452.7,78.2
45211500,-0.39,12.41,92.7,44.30,440.8,450.5,78.1
45213000,-0.39,12.38,92.5,44.62,442.1,451.6,78.2
45214500,-0.39,12.38,92.0,44.86,442.1,451.6,78.2
45216000,-0.39,12.35,92.3,44.91,443.2,452.7,78.2
45217500,-0.39,12.34,93.1,44.54,443.0,452.7,78.1
45219000,-0.39,12.37,92.2,44.87,442.6,452.1,78.2
45220500,-0.38,12.32,92.1,45.20,444.2,453.7,78.3
45222000,-0.39,12.33,93.3,44.55,443.5,453.2,78.1
45223500,-0.39,12.33,93.0,44.73,443.8,453.4,78.2
45225000,-0.39,12.34,92.4,44.94,443.4,452.9,78.2
45226500,-0.39,12.34,93.7,44.23,442.8,452.6,78.0
45228000,-0.39,12.33,92.7,44.84,443.6,453.2,78.2
45229500,-0.39,12.34,93.0,44.61,443.2,452.8,78.1
45231000,-0.39,12.29,94.1,44.43,444.8,454.6,78.1
45232500,-0.39,12.32,92.8,44.90,444.1,453.7,78.2
45234000,-0.39,12.32,93.0,44.81,444.1,453.7,78.2
45235500,-0.39,12.32,92.9,44.78,443.9,453.5,78.2
45237000,-0.39,12.30,92.9,44.98,444.8,454.4,78.2
45238500,-0.39,12.33,93.0,44.74,443.8,453.4,78.2
45240000,-0.39,12.29,92.8,45.06,445.1,454.7,78.2
45241500,-0.39,12.31,93.2,44.78,444.5,454.2,78.2
45243000,-0.38,12.27,92.5,45.40,446.1,455.6,78.3
45244500,-0.39,12.31,93.4,44.67,444.4,454.1,78.1
45246000,-0.38,12.29,92.5,45.24,445.3,454.8,78.3
45247500,-0.38,12.28,92.8,45.22,445.8,455.4,78.2
45249000,-0.38,12.26,92.8,45.31,446.4,456.0,78.3
45250500,-0.39,12.27,95.2,44.06,445.2,455.2,77.9
45252000,-0.38,12.24,91.9,45.99,447.8,457.1,78.4
45253500,-0.38,12.22,93.4,45.32,447.8,457.5,78.2
45255000,-0.39,12.20,95.0,44.66,448.0,458.0,78.0
45256500,-0.38,12.29,92.5,45.26,445.3,454.8,78.3
45258000,-0.39,12.25,93.7,44.92,446.5,456.2,78.1
45259500,-0.39,12.20,94.4,44.93,448.2,458.0,78.1
45261000,-0.39,12.20,95.2,44.53,447.7,457.7,78.0
45262500,-0.39,12.17,94.6,45.08,449.3,459.2,78.1
45264000,-0.39,12.24,93.8,44.92,446.7,456.5,78.1
45265500,-0.39,12.22,94.3,44.90,447.6,457.5,78.1
45267000,-0.38,12.21,93.7,45.23,448.1,457.8,78.2
45268500,-0.39,12.21,93.9,45.12,448.0,457.7,78.2
45270000,-0.38,12.18,94.0,45.33,449.2,459.0,78.2
45271500,-0.38,12.20,93.8,45.31,448.6,458.3,78.2
45273000,-0.39,12.21,94.8,44.65,447.6,457.6,78.0
45274500,-0.38,12.18,93.2,45.73,449.5,459.1,78.3
45276000,-0.38,12.17,94.3,45.24,449.4,459.2,78.2
45277500,-0.39,12.16,94.8,45.06,449.6,459.5,78.1
45279000,-0.38,12.14,94.9,45.16,450.5,460.4,78.1
45280500,-0.38,12.14,93.8,45.77,451.1,460.7,78.3
45282000,-0.37,12.18,91.4,46.74,450.4,459.6,78.5
45283500,-0.38,12.14,94.4,45.45,450.8,460.5,78.2
45285000,-0.38,12.18,93.3,45.69,449.6,459.2,78.3
45286500,-0.39,12.11,95.4,45.11,451.4,461.3,78.1
45288000,-0.38,12.18,93.8,45.39,449.1,458.8,78.2
45289500,-0.39,12.14,95.9,44.69,450.1,460.2,78.0
45291000,-0.38,12.12,94.4,45.56,451.4,461.2,78.2
45292500,-0.38,12.15,94.7,45.17,450.0,459.8,78.1
45294000,-0.38,12.11,94.2,45.74,451.8,461.5,78.2
45295500,-0.38,12.14,95.0,45.13,450.5,460.4,78.1
45297000,-0.38,12.10,93.9,45.98,452.3,462.0,78.3
45298500,-0.38,12.10,94.4,45.73,452.2,462.0,78.2
45300000,-0.38,12.11,95.4,45.17,451.5,461.5,78.1
45301500,-0.38,12.11,93.4,46.22,452.4,461.9,78.3
45303000,-0.38,12.10,94.5,45.67,452.2,462.0,78.2
45304500,-0.39,12.13,95.3,45.03,450.7,460.7,78.1
45306000,-0.37,12.08,93.6,46.36,453.6,463.1,78.3
45307500,-0.38,12.08,95.1,45.58,453.0,462.9,78.1
45309000,-0.38,12.12,94.8,45.38,451.5,461.3,78.1
45310500,-0.38,12.06,94.7,45.87,453.7,463.5,78.2
45312000,-0.38,12.11,95.2,45.23,451.5,461.4,78.1
45313500,-0.38,12.06,94.9,45.79,453.8,463.6,78.2
45315000,-0.38,12.08,94.0,46.11,453.2,462.8,78.3
45316500,-0.38,12.05,95.4,45.65,454.1,464.0,78.1
45318000,-0.38,12.03,95.8,45.57,454.7,464.7,78.1
45319500,-0.38,12.06,95.2,45.66,453.7,463.6,78.2
45321000,-0.38,12.09,94.8,45.59,452.6,462.4,78.2
45322500,-0.38,12.03,96.2,45.34,454.3,464.3,78.0
45324000,-0.38,12.03,95.5,45.72,454.8,464.7,78.1
45325500,-0.38,11.98,96.1,45.78,456.4,466.5,78.1
45327000,-0.38,12.02,95.2,45.98,455.4,465.2,78.2
45328500,-0.38,12.01,96.3,45.49,455.3,465.3,78.1
45330000,-0.38,12.04,95.3,45.77,454.5,464.4,78.2
45331500,-0.38,12.00,95.0,46.25,456.3,466.1,78.2
45333000,-0.38,12.02,96.3,45.41,454.9,465.0,78.1
45334500,-0.38,11.98,95.2,46.23,456.7,466.6,78.2
45336000,-0.38,12.01,96.0,45.62,455.5,465.5,78.1
45337500,-0.38,11.98,96.1,45.82,456.6,466.6,78.1
45339000,-0.39,11.98,97.7,45.01,455.9,466.2,77.9
45340500,-0.38,11.99,95.8,45.88,456.3,466.3,78.1
45342000,-0.38,11.96,96.3,45.83,457.1,467.2,78.1
45343500,-0.38,11.95,96.0,46.06,457.7,467.7,78.2
45345000,-0.38,11.99,96.2,45.68,456.2,466.2,78.1
45346500,-0.38,11.98,95.6,46.04,456.6,466.5,78.2
45348000,-0.38,11.95,95.9,46.13,457.9,467.8,78.2
45349500,-0.37,11.92,95.4,46.61,459.2,469.0,78.3
45351000,-0.37,11.95,95.5,46.35,458.0,467.9,78.2
45352500,-0.38,11.99,95.6,45.94,456.3,466.2,78.2
45354000,-0.38,11.96,96.1,45.96,457.5,467.5,78.1
45355500,-0.38,11.94,96.9,45.68,457.7,467.9,78.0
45357000,-0.38,11.93,96.4,45.99,458.3,468.4,78.1
45358500,-0.38,11.94,97.9,45.18,457.4,467.7,77.9
45360000,-0.38,11.92,98.0,45.34,458.4,468.7,77.9
45361500,-0.38,11.94,96.5,45.94,458.2,468.3,78.1
45363000,-0.38,11.91,96.7,46.05,459.3,469.4,78.1
45364500,-0.38,11.89,97.1,45.99,459.9,470.0,78.1
45366000,-0.37,11.89,95.2,46.97,460.6,470.3,78.3
45367500,-0.38,11.87,97.4,45.98,460.5,470.7,78.1
45369000,-0.37,11.85,96.4,46.66,461.7,471.7,78.2
45370500,-0.38,11.91,96.7,46.06,459.2,469.3,78.1
45372000,-0.38,11.87,97.8,45.81,460.5,470.8,78.0
45373500,-0.38,11.88,97.2,45.97,460.0,470.2,78.1
45375000,-0.38,11.89,97.0,46.05,459.9,470.0,78.1
45376500,-0.37,11.87,96.6,46.41,461.0,471.0,78.2
45378000,-0.38,11.87,97.0,46.22,460.8,470.9,78.1
45379500,-0.38,11.81,98.1,46.15,463.0,473.3,78.0
45381000,-0.38,11.84,98.4,45.74,461.4,471.8,78.0
45382500,-0.37,11.85,96.4,46.73,462.0,472.0,78.2
45384000,-0.38,11.84,97.3,46.26,461.7,471.9,78.1
45385500,-0.38,11.86,98.2,45.66,460.6,470.9,78.0
45387000,-0.38,11.86,97.4,46.10,461.2,471.3,78.1
45388500,-0.38,11.87,97.4,46.00,460.5,470.7,78.1
45390000,-0.37,11.79,97.8,46.47,464.0,474.2,78.1
45391500,-0.38,11.84,97.4,46.26,461.9,472.0,78.1
45393000,-0.37,11.86,96.4,46.61,461.5,471.4,78.2
45394500,-0.37,11.82,96.8,46.71,462.9,472.9,78.2
45396000,-0.38,11.81,97.9,46.22,462.9,473.1,78.1
45397500,-0.37,11.81,96.6,46.94,463.7,473.6,78.2
45399000,-0.37,11.81,97.4,46.48,463.2,473.3,78.1
45400500,-0.38,11.81,98.1,46.09,462.7,473.0,78.0
45402000,-0.38,11.79,99.2,45.76,463.3,473.8,77.9
45403500,-0.37,11.80,97.3,46.62,463.5,473.6,78.2
45405000,-0.38,11.77,99.7,45.64,463.9,474.5,77.9
45406500,-0.37,11.75,97.3,47.05,465.8,475.8,78.2
45408000,-0.37,11.75,98.3,46.54,465.4,475.7,78.1
45409500,-0.38,11.80,98.4,46.06,463.1,473.4,78.0
45411000,-0.37,11.78,97.1,46.94,464.8,474.8,78.2
45412500,-0.37,11.76,97.9,46.65,465.1,475.3,78.1
45414000,-0.37,11.74,97.8,46.90,466.2,476.4,78.2
45415500,-0.38,11.75,98.7,46.26,465.0,475.4,78.0
45417000,-0.37,11.72,98.9,46.48,466.5,476.9,78.0
45418500,-0.37,11.72,99.1,46.38,466.4,476.8,78.0
45420000,-0.37,11.71,98.9,46.55,466.9,477.3,78.0
45421500,-0.37,11.75,98.7,46.33,465.3,475.7,78.0
45423000,-0.37,11.72,98.3,46.79,466.9,477.1,78.1
45424500,-0.37,11.73,98.3,46.66,466.1,476.4,78.1
45426000,-0.37,11.77,96.9,47.12,465.3,475.3,78.2
45427500,-0.37,11.72,99.0,46.40,466.4,476.8,78.0
45429000,-0.37,11.70,99.4,46.38,467.2,477.7,78.0
45430500,-0.38,11.70,99.8,46.13,466.8,477.4,77.9
45432000,-0.37,11.68,99.7,46.37,467.8,478.3,78.0
45433500,-0.37,11.70,98.5,46.79,467.3,477.5,78.1
45435000,-0.37,11.68,99.3,46.60,468.1,478.6,78.0
45436500,-0.37,11.70,98.2,47.00,467.6,477.8,78.1
45438000,-0.37,11.67,98.7,46.96,468.6,478.9,78.1
45439500,-0.37,11.66,98.3,47.26,469.3,479.5,78.2
45441000,-0.37,11.67,98.3,47.20,469.0,479.2,78.2
45442500,-0.38,11.65,100.4,46.26,468.8,479.4,77.9
45444000,-0.37,11.70,98.1,47.05,467.8,478.0,78.2
45445500,-0.37,11.66,98.9,46.93,469.0,479.3,78.1
45447000,-0.37,11.66,98.9,46.93,469.0,479.4,78.1
45448500,-0.37,11.65,99.4,46.79,469.3,479.7,78.0
45450000,-0.37,11.67,98.9,46.90,468.8,479.1,78.1
45451500,-0.37,11.62,100.2,46.64,470.4,480.9,78.0
45453000,-0.38,11.66,100.1,46.31,468.5,479.1,77.9
45454500,-0.37,11.63,98.3,47.51,470.6,480.8,78.2
45456000,-0.37,11.66,98.2,47.33,469.4,479.6,78.2
45457500,-0.37,11.63,100.4,46.44,469.8,480.4,77.9
45459000,-0.37,11.59,100.0,46.98,471.8,482.3,78.0
45460500,-0.37,11.63,99.7,46.83,470.1,480.6,78.0
45462000,-0.37,11.61,100.0,46.80,470.9,481.4,78.0
45463500,-0.37,11.62,100.2,46.61,470.2,480.8,78.0
45465000,-0.37,11.60,99.4,47.23,471.7,482.1,78.1
45466500,-0.37,11.64,99.3,46.90,469.8,480.2,78.1
45468000,-0.37,11.61,100.2,46.75,470.9,481.5,78.0
45469500,-0.37,11.59,99.3,47.33,471.9,482.2,78.1
45471000,-0.37,11.61,99.3,47.20,471.2,481.5,78.1
45472500,-0.37,11.58,100.4,46.83,471.8,482.4,78.0
45474000,-0.37,11.58,100.2,46.99,472.1,482.6,78.0
45475500,-0.37,11.54,100.6,47.06,473.5,484.0,78.0
45477000,-0.38,11.58,102.1,45.98,471.1,482.1,77.8
45478500,-0.37,11.55,101.2,46.69,472.8,483.6,77.9
45480000,-0.36,11.50,99.3,48.14,476.1,486.3,78.2
45481500,-0.37,11.59,100.2,46.92,471.8,482.3,78.0
45483000,-0.37,11.58,100.9,46.65,472.0,482.6,77.9
45484500,-0.37,11.54,100.0,47.42,473.9,484.4,78.1
45486000,-0.37,11.54,100.2,47.33,473.9,484.4,78.1
45487500,-0.37,11.55,100.1,47.29,473.6,484.1,78.1
45489000,-0.37,11.53,100.6,47.15,474.1,484.6,78.0
45490500,-0.37,11.50,101.0,47.25,475.5,486.1,78.0
45492000,-0.37,11.50,101.2,47.12,475.2,485.9,78.0
45493500,-0.37,11.53,100.9,47.04,474.1,484.7,78.0
45495000,-0.36,11.52,99.8,47.70,475.0,485.4,78.1
45496500,-0.37,11.48,102.0,46.87,475.6,486.4,77.9
45498000,-0.37,11.50,101.0,47.25,475.5,486.1,78.0
45499500,-0.37,11.48,101.6,47.12,476.1,486.8,78.0
45501000,-0.37,11.49,102.1,46.74,475.2,486.0,77.9
45502500,-0.37,11.51,101.3,47.01,474.7,485.4,78.0
45504000,-0.37,11.50,101.1,47.19,475.4,486.0,78.0
45505500,-0.37,11.49,101.1,47.25,475.6,486.3,78.0
45507000,-0.37,11.47,101.5,47.25,476.5,487.1,78.0
45508500,-0.37,11.47,101.7,47.19,476.6,487.3,78.0
45510000,-0.37,11.43,102.0,47.31,478.0,488.8,78.0
45511500,-0.36,11.45,100.0,48.24,478.3,488.6,78.2
45513000,-0.36,11.45,100.7,47.79,477.7,488.2,78.1
45514500,-0.37,11.43,102.7,47.01,477.9,488.9,77.9
45516000,-0.36,11.47,100.2,47.85,476.8,487.2,78.1
45517500,-0.37,11.39,102.7,47.27,479.4,490.3,77.9
45519000,-0.37,11.43,103.0,46.85,477.8,488.8,77.8
45520500,-0.37,11.37,103.2,47.25,480.4,491.4,77.9
45522000,-0.36,11.43,100.1,48.32,478.9,489.3,78.2
45523500,-0.37,11.41,102.2,47.37,478.8,489.6,77.9
45525000,-0.37,11.38,102.3,47.59,480.2,490.9,78.0
45526500,-0.36,11.41,101.3,47.86,479.3,489.9,78.1
45528000,-0.36,11.43,100.2,48.26,478.9,489.2,78.2
45529500,-0.37,11.39,102.9,47.23,479.5,490.4,77.9
45531000,-0.36,11.40,101.1,48.06,480.1,490.6,78.1
45532500,-0.37,11.36,103.0,47.43,480.9,491.8,77.9
45534000,-0.36,11.39,100.9,48.24,480.4,490.9,78.1
45535500,-0.35,11.37,99.5,49.10,481.7,491.9,78.3
45537000,-0.36,11.40,101.1,48.05,479.9,490.5,78.1
45538500,-0.36,11.35,102.2,47.87,481.5,492.2,78.0
45540000,-0.36,11.39,101.7,47.88,480.3,490.9,78.0
45541500,-0.36,11.36,100.6,48.64,481.9,492.2,78.2
45543000,-0.37,11.36,103.6,47.11,480.6,491.7,77.8
45544500,-0.37,11.31,104.7,47.05,482.6,493.8,77.8
45546000,-0.36,11.34,102.4,47.91,482.0,492.8,78.0
45547500,-0.36,11.37,101.5,48.09,481.1,491.7,78.1
45549000,-0.36,11.31,102.3,48.22,483.4,494.1,78.1
45550500,-0.36,11.34,101.1,48.52,482.4,492.9,78.2
45552000,-0.36,11.31,102.8,47.91,483.1,493.9,78.0
45553500,-0.36,11.34,101.9,48.14,482.1,492.8,78.1
45555000,-0.36,11.31,102.8,47.95,483.1,494.0,78.0
45556500,-0.36,11.32,103.1,47.77,482.9,493.8,77.9
45558000,-0.36,11.27,103.3,48.02,484.7,495.6,78.0
45559500,-0.36,11.32,101.4,48.59,483.3,493.8,78.2
45561000,-0.36,11.25,103.4,48.21,485.9,496.8,78.0
45562500,-0.36,11.28,103.6,47.84,484.4,495.3,77.9
45564000,-0.36,11.28,103.4,47.95,484.6,495.5,78.0
45565500,-0.36,11.27,102.6,48.48,485.5,496.2,78.1
45567000,-0.36,11.25,103.0,48.42,486.1,496.9,78.0
45568500,-0.36,11.29,103.0,48.10,484.4,495.2,78.0
45570000,-0.37,11.30,103.9,47.52,483.4,494.5,77.9
45571500,-0.36,11.27,103.7,47.86,484.7,495.7,77.9
45573000,-0.36,11.26,103.6,47.98,485.2,496.1,77.9
45574500,-0.36,11.24,102.8,48.60,486.8,497.5,78.1
45576000,-0.36,11.24,103.5,48.22,486.2,497.0,78.0
45577500,-0.36,11.22,103.4,48.50,487.5,498.3,78.0
45579000,-0.36,11.23,103.2,48.50,487.1,497.9,78.0
45580500,-0.36,11.19,105.6,47.60,487.7,499.0,77.8
45582000,-0.36,11.21,105.0,47.74,487.0,498.2,77.8
45583500,-0.36,11.22,104.3,48.02,487.1,498.1,77.9
45585000,-0.36,11.20,103.3,48.69,488.4,499.2,78.1
45586500,-0.36,11.24,103.7,48.16,486.4,497.3,78.0
45588000,-0.37,11.18,106.5,47.30,487.9,499.4,77.7
45589500,-0.36,11.21,103.8,48.36,487.6,498.6,78.0
45591000,-0.36,11.15,106.2,47.64,489.2,500.6,77.8
45592500,-0.36,11.16,103.6,48.92,490.2,501.1,78.1
45594000,-0.36,11.19,104.7,48.09,488.4,499.5,77.9
45595500,-0.36,11.22,105.2,47.62,486.7,498.0,77.8
45597000,-0.36,11.20,103.9,48.41,488.1,499.0,78.0
45598500,-0.36,11.16,106.1,47.65,489.0,500.4,77.8
45600000,-0.35,11.18,103.2,48.98,489.5,500.2,78.1
45601500,-0.36,11.21,103.7,48.39,487.5,498.4,78.0
45603000,-0.36,11.18,105.8,47.64,488.2,499.5,77.8
45604500,-0.36,11.14,104.0,48.86,490.8,501.7,78.0
45606000,-0.36,11.15,105.6,47.97,489.5,500.8,77.8
45607500,-0.36,11.15,104.8,48.37,490.1,501.2,77.9
45609000,-0.36,11.15,105.4,48.03,489.6,500.8,77.8
45610500,-0.36,11.17,105.4,47.85,488.6,499.8,77.8
45612000,-0.36,11.11,105.6,48.35,491.6,502.8,77.9
45613500,-0.36,11.14,104.7,48.48,490.4,501.4,77.9
45615000,-0.36,11.12,105.0,48.57,491.5,502.5,77.9
45616500,-0.36,11.12,106.8,47.60,490.4,501.9,77.7
45618000,-0.35,11.12,104.0,49.09,491.9,502.8,78.1
45619500,-0.36,11.12,105.3,48.40,491.3,502.5,77.9
45621000,-0.36,11.12,105.9,48.09,491.0,502.3,77.8
45622500,-0.35,11.14,103.3,49.28,491.4,502.1,78.1
45624000,-0.36,11.07,107.8,47.62,492.5,504.2,77.7
45625500,-0.35,11.10,104.4,49.05,492.7,503.6,78.0
45627000,-0.36,11.13,105.6,48.22,490.9,502.1,77.9
45628500,-0.36,11.09,106.3,48.15,492.1,503.5,77.8
45630000,-0.36,11.10,106.8,47.85,491.6,503.1,77.7
