Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45262500,-0.17,10.10,61.0,104.57,559.2,562.5,83.8
45264000,-0.17,10.15,63.4,99.44,555.7,559.3,83.5
45265500,-0.17,10.11,63.9,99.48,557.9,561.5,83.5
45267000,-0.17,10.13,61.6,102.79,557.2,560.6,83.7
45268500,-0.17,10.13,63.5,99.71,557.0,560.6,83.5
45270000,-0.17,10.12,62.8,100.93,557.4,560.9,83.6
45271500,-0.17,10.10,62.4,102.10,558.9,562.4,83.6
45273000,-0.17,10.14,60.8,104.11,557.2,560.5,83.8
45274500,-0.17,10.10,62.7,101.63,558.6,562.1,83.6
45276000,-0.17,10.11,61.7,103.14,558.3,561.7,83.7
45277500,-0.17,10.08,64.3,99.49,559.8,563.5,83.4
45279000,-0.16,10.09,60.6,105.52,559.9,563.2,83.8
45280500,-0.17,10.08,64.3,99.49,559.6,563.3,83.4
45282000,-0.17,10.11,62.1,102.55,558.6,562.1,83.7
45283500,-0.17,10.07,62.4,102.79,560.5,563.9,83.7
45285000,-0.17,10.06,63.0,101.95,560.9,564.5,83.6
45286500,-0.17,10.08,61.9,103.39,560.2,563.6,83.7
45288000,-0.17,10.06,62.8,102.27,561.0,564.5,83.6
45289500,-0.17,10.10,63.2,100.81,558.8,562.4,83.5
45291000,-0.17,10.06,64.2,100.03,560.7,564.3,83.5
45292500,-0.17,10.08,62.4,102.70,560.2,563.7,83.6
45294000,-0.17,10.05,63.1,101.96,561.5,565.0,83.6
45295500,-0.17,10.01,63.8,101.70,563.9,567.5,83.5
45297000,-0.17,10.06,62.8,102.33,561.1,564.6,83.6
45298500,-0.17,10.04,63.1,102.30,562.3,565.9,83.6
45300000,-0.17,10.02,62.8,103.13,563.5,567.0,83.6
45301500,-0.17,10.03,63.8,101.39,562.8,566.4,83.5
45303000,-0.17,10.02,63.4,102.13,563.5,567.0,83.6
45304500,-0.17,10.01,64.4,100.70,563.7,567.4,83.5
45306000,-0.18,10.01,66.0,98.28,563.3,567.2,83.3
45307500,-0.17,10.02,62.4,103.73,563.4,566.9,83.7
45309000,-0.17,10.01,63.1,102.85,564.1,567.6,83.6
45310500,-0.17,9.98,65.6,99.48,565.2,569.0,83.4
45312000,-0.17,10.01,63.1,102.85,563.9,567.4,83.6
45313500,-0.17,9.98,63.6,102.62,565.7,569.2,83.6
45315000,-0.17,10.00,63.3,102.80,564.7,568.2,83.6
45316500,-0.17,9.96,63.9,102.49,566.5,570.1,83.6
45318000,-0.17,9.95,63.9,102.82,567.2,570.8,83.6
45319500,-0.17,9.99,62.5,104.32,565.5,568.9,83.7
45321000,-0.17,9.99,64.1,101.55,564.9,568.5,83.5
45322500,-0.17,9.98,63.6,102.60,565.3,568.9,83.6
45324000,-0.16,9.94,62.2,105.73,568.0,571.4,83.7
45325500,-0.17,9.95,63.5,103.39,567.4,570.9,83.6
45327000,-0.16,9.94,62.5,105.34,568.0,571.4,83.7
45328500,-0.17,9.94,63.3,103.93,568.0,571.5,83.6
45330000,-0.17,9.98,62.1,105.22,565.9,569.3,83.7
45331500,-0.17,9.92,63.9,103.29,568.9,572.5,83.6
45333000,-0.16,9.91,62.9,105.36,569.8,573.3,83.7
45334500,-0.16,9.93,60.9,108.49,569.2,572.4,83.9
45336000,-0.17,9.92,63.2,104.55,569.0,572.5,83.7
45337500,-0.16,9.94,62.2,105.89,568.4,571.8,83.8
45339000,-0.16,9.91,62.1,106.70,570.2,573.6,83.8
45340500,-0.16,9.88,63.2,105.38,571.6,575.1,83.7
45342000,-0.16,9.90,62.6,105.99,570.2,573.7,83.7
45343500,-0.17,9.91,64.8,102.22,569.5,573.2,83.5
45345000,-0.16,9.88,62.3,106.97,571.8,575.2,83.8
45346500,-0.17,9.91,63.1,104.96,569.9,573.4,83.7
45348000,-0.17,9.91,63.1,105.07,570.1,573.6,83.7
45349500,-0.17,9.89,65.0,102.26,570.6,574.3,83.5
45351000,-0.16,9.89,61.1,108.92,571.5,574.8,83.9
45352500,-0.16,9.82,61.4,109.77,575.3,578.6,83.9
45354000,-0.17,9.85,63.9,104.82,572.9,576.5,83.6
45355500,-0.17,9.92,63.3,104.46,569.2,572.7,83.7
45357000,-0.17,9.84,64.9,103.44,573.4,577.0,83.5
45358500,-0.17,9.85,63.9,104.94,573.5,577.0,83.6
45360000,-0.17,9.82,64.4,104.69,574.9,578.5,83.6
45361500,-0.16,9.85,61.4,109.25,573.8,577.1,83.9
45363000,-0.16,9.82,63.5,106.26,575.3,578.8,83.7
45364500,-0.16,9.81,62.9,107.36,575.6,579.0,83.8
45366000,-0.17,9.84,64.6,103.94,573.5,577.1,83.6
45367500,-0.16,9.82,63.9,105.39,574.8,578.3,83.7
45369000,-0.16,9.84,60.5,111.19,574.6,577.8,84.0
45370500,-0.16,9.81,63.5,106.45,575.8,579.3,83.7
45372000,-0.16,9.82,63.6,106.19,575.3,578.8,83.7
45373500,-0.16,9.82,62.8,107.36,575.0,578.4,83.8
45375000,-0.16,9.80,63.8,106.06,576.2,579.7,83.7
45376500,-0.16,9.79,63.5,106.75,576.6,580.1,83.7
45378000,-0.16,9.79,63.3,107.10,576.8,580.3,83.7
45379500,-0.16,9.76,62.2,109.76,578.7,582.1,83.9
45381000,-0.16,9.81,62.8,107.67,575.8,579.2,83.8
45382500,-0.17,9.82,65.7,102.68,574.7,578.5,83.5
45384000,-0.16,9.77,64.3,106.07,578.1,581.7,83.7
45385500,-0.16,9.77,63.7,106.96,578.2,581.7,83.7
45387000,-0.16,9.78,64.1,106.06,577.3,580.9,83.7
45388500,-0.16,9.75,64.9,105.41,579.0,582.6,83.6
45390000,-0.16,9.75,61.6,111.05,579.5,582.8,83.9
45391500,-0.16,9.73,64.7,106.02,580.0,583.6,83.6
45393000,-0.17,9.74,65.2,105.09,579.5,583.2,83.6
45394500,-0.16,9.74,63.7,107.75,580.0,583.5,83.7
45396000,-0.16,9.74,64.4,106.28,579.5,583.0,83.7
45397500,-0.17,9.73,65.8,104.28,580.0,583.7,83.5
45399000,-0.16,9.75,63.5,107.93,579.6,583.1,83.8
45400500,-0.16,9.77,63.8,106.84,578.3,581.8,83.7
45402000,-0.16,9.74,64.3,106.57,579.8,583.3,83.7
45403500,-0.16,9.71,63.9,107.82,581.5,585.0,83.7
45405000,-0.17,9.71,66.4,103.79,581.3,585.1,83.5
45406500,-0.16,9.72,64.9,105.91,580.7,584.3,83.6
45408000,-0.16,9.75,63.8,107.27,579.4,582.9,83.7
45409500,-0.16,9.71,64.1,107.62,581.5,585.0,83.7
45411000,-0.16,9.65,64.1,109.08,585.7,589.2,83.8
45412500,-0.16,9.66,63.9,109.04,584.6,588.1,83.8
45414000,-0.16,9.67,63.1,110.34,584.4,587.8,83.8
45415500,-0.16,9.63,65.3,107.40,586.4,590.1,83.6
45417000,-0.16,9.65,65.3,106.86,585.0,588.7,83.6
45418500,-0.16,9.69,63.6,109.08,583.2,586.6,83.8
45420000,-0.16,9.68,65.0,106.86,583.4,587.0,83.6
45421500,-0.17,9.65,66.5,104.97,584.8,588.6,83.5
45423000,-0.16,9.66,64.4,108.17,584.7,588.2,83.7
45424500,-0.16,9.63,65.1,107.52,586.1,589.7,83.7
45426000,-0.16,9.65,63.6,109.80,585.5,588.9,83.8
45427500,-0.15,9.66,61.9,112.78,585.3,588.5,84.0
45429000,-0.15,9.65,61.8,113.19,586.0,589.3,84.0
45430500,-0.16,9.63,63.8,110.02,586.8,590.2,83.8
45432000,-0.16,9.60,66.3,106.34,588.1,591.8,83.6
45433500,-0.16,9.61,63.0,111.87,588.2,591.6,83.9
45435000,-0.16,9.62,66.3,105.92,586.9,590.6,83.6
45436500,-0.15,9.61,62.2,113.42,588.6,591.8,84.0
45438000,-0.16,9.60,65.1,108.29,588.1,591.7,83.7
45439500,-0.16,9.61,63.6,110.64,587.8,591.3,83.8
45441000,-0.16,9.65,63.5,109.88,585.2,588.6,83.8
45442500,-0.16,9.62,64.7,108.48,586.9,590.4,83.7
45444000,-0.16,9.59,65.0,108.92,589.2,592.8,83.7
45445500,-0.16,9.61,65.6,107.30,587.5,591.2,83.6
45447000,-0.16,9.61,63.9,110.16,587.9,591.4,83.8
45448500,-0.16,9.59,63.7,111.06,589.3,592.7,83.8
45450000,-0.16,9.59,63.8,110.83,589.0,592.4,83.8
45451500,-0.16,9.56,63.5,112.00,590.9,594.3,83.9
45453000,-0.16,9.55,64.2,111.02,591.5,594.9,83.8
45454500,-0.16,9.57,65.9,107.72,590.2,593.8,83.6
45456000,-0.16,9.59,64.7,109.39,589.2,592.8,83.7
45457500,-0.16,9.55,66.2,107.66,591.2,594.9,83.6
45459000,-0.16,9.60,65.1,108.42,588.4,592.0,83.7
45460500,-0.16,9.56,66.1,107.62,590.7,594.3,83.6
45462000,-0.16,9.57,63.9,111.17,590.3,593.8,83.8
45463500,-0.16,9.55,64.2,111.23,591.8,595.3,83.8
45465000,-0.16,9.49,65.5,110.25,595.4,599.0,83.7
45466500,-0.16,9.53,64.2,111.65,593.1,596.5,83.8
45468000,-0.15,9.52,63.2,113.44,593.5,596.9,83.9
45469500,-0.16,9.49,65.7,109.79,594.9,598.5,83.7
45471000,-0.15,9.53,63.5,112.93,593.3,596.7,83.9
45472500,-0.15,9.50,63.1,114.34,595.2,598.5,83.9
45474000,-0.16,9.54,64.4,110.89,592.0,595.5,83.8
45475500,-0.16,9.49,64.5,111.98,595.5,599.0,83.8
45477000,-0.15,9.52,63.7,112.67,593.8,597.2,83.9
45478500,-0.15,9.51,63.8,112.84,594.3,597.7,83.9
45480000,-0.15,9.45,63.9,113.98,597.8,601.2,83.9
45481500,-0.16,9.49,65.3,110.62,595.4,599.0,83.7
45483000,-0.15,9.44,64.2,113.68,598.7,602.2,83.9
45484500,-0.15,9.44,63.0,116.15,599.3,602.6,84.0
45486000,-0.15,9.44,63.4,115.07,598.6,602.0,84.0
45487500,-0.16,9.46,66.3,109.46,596.8,600.5,83.7
45489000,-0.16,9.44,65.3,111.58,598.2,601.8,83.8
45490500,-0.15,9.43,65.1,112.24,599.0,602.5,83.8
45492000,-0.16,9.46,65.3,111.47,597.5,601.0,83.8
45493500,-0.16,9.45,65.7,110.86,597.7,601.3,83.7
45495000,-0.16,9.46,65.4,111.00,597.0,600.6,83.7
45496500,-0.16,9.43,65.5,111.59,599.1,602.7,83.8
45498000,-0.15,9.43,64.1,114.12,599.2,602.6,83.9
45499500,-0.15,9.43,64.6,113.25,599.2,602.7,83.8
45501000,-0.15,9.45,65.1,112.08,598.2,601.7,83.8
45502500,-0.15,9.42,62.8,116.86,600.6,603.9,84.0
45504000,-0.15,9.44,64.8,112.63,598.4,601.9,83.8
45505500,-0.16,9.37,66.2,111.88,602.9,606.5,83.7
45507000,-0.16,9.38,66.8,110.62,602.2,605.9,83.7
45508500,-0.16,9.42,65.7,111.54,599.6,603.2,83.7
45510000,-0.15,9.42,65.3,112.25,599.9,603.5,83.8
45511500,-0.15,9.40,61.9,118.90,601.6,604.8,84.1
45513000,-0.15,9.40,64.6,114.10,601.5,605.0,83.9
45514500,-0.15,9.41,62.0,118.62,601.4,604.6,84.1
45516000,-0.15,9.39,62.6,118.10,602.5,605.8,84.1
45517500,-0.15,9.41,64.8,113.26,600.2,603.7,83.8
45519000,-0.15,9.39,65.7,112.39,601.9,605.5,83.8
45520500,-0.15,9.36,64.8,114.52,603.6,607.1,83.9
45522000,-0.15,9.36,63.9,116.31,604.2,607.6,84.0
45523500,-0.15,9.36,65.4,113.54,603.6,607.1,83.8
45525000,-0.15,9.35,64.3,115.72,604.5,607.9,83.9
45526500,-0.15,9.34,63.3,117.88,605.4,608.7,84.0
45528000,-0.15,9.36,63.5,117.01,604.1,607.4,84.0
45529500,-0.15,9.34,63.6,117.37,605.6,608.9,84.0
45531000,-0.15,9.32,66.3,112.97,606.2,609.8,83.8
45532500,-0.15,9.36,64.7,114.61,603.6,607.0,83.9
45534000,-0.15,9.30,63.9,117.74,607.8,611.1,84.0
45535500,-0.15,9.35,63.1,117.88,604.7,608.0,84.0
45537000,-0.15,9.29,65.1,115.83,608.5,612.0,83.9
45538500,-0.15,9.32,65.0,115.08,606.2,609.7,83.9
45540000,-0.16,9.30,68.9,108.91,606.8,610.7,83.5
45541500,-0.15,9.33,64.1,116.60,606.0,609.4,84.0
45543000,-0.16,9.30,67.8,110.94,607.3,611.1,83.6
45544500,-0.15,9.27,65.2,116.17,609.8,613.3,83.9
45546000,-0.14,9.30,62.3,120.88,608.5,611.7,84.2
45547500,-0.15,9.26,66.7,113.74,610.2,613.8,83.8
45549000,-0.15,9.31,65.9,113.86,607.1,610.7,83.8
45550500,-0.15,9.25,64.1,118.65,611.1,614.4,84.0
45552000,-0.14,9.23,63.4,120.53,613.0,616.3,84.1
45553500,-0.15,9.24,64.5,118.09,611.8,615.2,84.0
45555000,-0.15,9.27,65.7,115.15,609.5,613.0,83.8
45556500,-0.15,9.23,66.6,114.59,612.3,615.9,83.8
45558000,-0.15,9.25,64.5,117.84,611.2,614.6,84.0
45559500,-0.15,9.28,64.5,117.19,609.4,612.8,84.0
45561000,-0.15,9.23,64.2,118.81,612.4,615.8,84.0
45562500,-0.15,9.25,65.9,115.39,611.0,614.5,83.8
45564000,-0.15,9.22,64.1,119.27,613.1,616.5,84.0
45565500,-0.15,9.23,67.2,113.60,612.1,615.8,83.7
45567000,-0.15,9.24,66.3,114.93,611.7,615.3,83.8
45568500,-0.15,9.19,64.5,119.56,615.5,618.8,84.0
45570000,-0.15,9.24,64.7,117.77,611.9,615.4,84.0
45571500,-0.14,9.21,62.1,123.57,614.5,617.7,84.2
45573000,-0.15,9.21,66.6,115.30,613.8,617.4,83.8
45574500,-0.15,9.22,64.9,117.97,613.2,616.6,84.0
45576000,-0.14,9.20,62.8,122.50,614.8,618.0,84.2
45577500,-0.15,9.19,64.9,118.76,615.2,618.6,84.0
45579000,-0.15,9.17,66.6,116.08,616.3,619.9,83.8
45580500,-0.15,9.16,65.3,118.80,617.4,620.9,84.0
45582000,-0.15,9.17,64.8,119.44,616.6,620.0,84.0
45583500,-0.15,9.21,64.5,119.10,614.3,617.7,84.0
45585000,-0.15,9.18,65.9,117.25,615.9,619.5,83.9
45586500,-0.15,9.17,64.7,119.52,616.4,619.8,84.0
45588000,-0.15,9.18,64.6,119.39,615.7,619.1,84.0
45589500,-0.14,9.17,64.3,120.41,616.8,620.2,84.0
45591000,-0.15,9.20,65.5,117.35,614.5,618.0,83.9
45592500,-0.14,9.12,64.7,121.01,620.2,623.5,84.0
45594000,-0.14,9.15,63.1,123.18,618.3,621.6,84.2
45595500,-0.15,9.12,66.6,117.52,619.9,623.5,83.9
45597000,-0.14,9.12,64.8,120.70,620.1,623.5,84.0
45598500,-0.15,9.13,67.4,115.86,619.1,622.7,83.8
45600000,-0.15,9.14,65.8,118.43,618.8,622.3,83.9
45601500,-0.14,9.12,64.1,122.20,620.4,623.7,84.1
45603000,-0.14,9.12,63.5,123.27,620.5,623.8,84.2
45604500,-0.15,9.11,65.6,119.37,620.4,623.9,84.0
45606000,-0.15,9.09,67.0,117.46,621.7,625.3,83.8
45607500,-0.14,9.07,65.5,120.78,623.4,626.8,84.0
45609000,-0.15,9.09,66.7,117.99,621.7,625.3,83.9
45610500,-0.14,9.07,65.7,120.20,623.2,626.6,84.0
45612000,-0.14,9.08,64.3,122.83,623.2,626.5,84.1
45613500,-0.14,9.10,65.5,120.14,621.6,625.0,84.0
45615000,-0.14,9.06,64.6,122.96,624.7,628.1,84.1
45616500,-0.15,9.06,66.3,119.66,624.3,627.8,83.9
45618000,-0.14,9.07,64.8,121.97,623.5,626.8,84.1
45619500,-0.14,9.06,63.1,125.89,624.9,628.0,84.2
45621000,-0.14,9.04,63.9,124.64,625.7,629.0,84.2
45622500,-0.14,9.08,63.8,123.78,623.0,626.3,84.2
45624000,-0.14,9.05,64.8,122.83,625.3,628.7,84.1
45625500,-0.14,9.05,64.0,124.16,625.1,628.3,84.2
45627000,-0.14,9.06,64.1,123.88,624.7,628.0,84.1
45628500,-0.14,9.03,65.0,122.88,626.6,629.9,84.1
45630000,-0.14,9.03,66.6,119.85,626.4,629.9,83.9
