Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45099000,-0.26,11.33,74.4,67.43,492.9,498.5,81.4
45100500,-0.26,11.29,74.3,68.01,494.7,500.2,81.5
45102000,-0.26,11.31,76.0,66.23,493.6,499.4,81.2
45103500,-0.25,11.28,73.4,69.02,495.4,500.8,81.6
45105000,-0.26,11.30,75.3,67.04,494.2,499.9,81.3
45106500,-0.26,11.30,74.5,67.80,494.5,500.1,81.4
45108000,-0.25,11.31,73.0,68.99,494.1,499.4,81.6
45109500,-0.26,11.29,75.7,66.70,494.2,499.9,81.3
45111000,-0.26,11.26,75.0,67.73,495.9,501.5,81.4
45112500,-0.26,11.26,76.4,66.45,495.6,501.5,81.2
45114000,-0.26,11.30,74.3,67.86,494.2,499.8,81.4
45115500,-0.26,11.28,74.6,67.90,495.2,500.8,81.4
45117000,-0.26,11.28,75.9,66.68,494.8,500.6,81.3
45118500,-0.26,11.27,74.7,67.89,495.6,501.2,81.4
45120000,-0.26,11.24,75.7,67.37,496.7,502.4,81.3
45121500,-0.26,11.21,76.1,67.29,497.9,503.7,81.3
45123000,-0.26,11.25,75.7,67.17,496.2,501.9,81.3
45124500,-0.25,11.24,74.1,68.84,497.0,502.5,81.5
45126000,-0.25,11.23,73.7,69.33,497.6,503.0,81.6
45127500,-0.26,11.21,75.8,67.57,497.9,503.6,81.3
45129000,-0.26,11.24,76.8,66.25,496.1,502.0,81.2
45130500,-0.25,11.25,74.5,68.41,496.8,502.3,81.5
45132000,-0.25,11.22,74.8,68.39,497.7,503.3,81.5
45133500,-0.25,11.24,73.2,69.72,497.4,502.8,81.6
45135000,-0.26,11.21,75.6,67.78,497.9,503.6,81.4
45136500,-0.26,11.20,75.9,67.58,498.4,504.1,81.3
45138000,-0.26,11.21,75.9,67.49,498.0,503.8,81.3
45139500,-0.26,11.18,76.4,67.36,499.2,505.0,81.3
45141000,-0.25,11.16,75.7,68.27,500.3,506.0,81.4
45142500,-0.26,11.20,75.8,67.71,498.6,504.3,81.4
45144000,-0.26,11.18,76.0,67.77,499.5,505.2,81.3
45145500,-0.26,11.16,76.2,67.82,500.3,506.0,81.3
45147000,-0.26,11.16,76.5,67.59,500.2,506.0,81.3
45148500,-0.26,11.15,77.8,66.49,500.2,506.2,81.2
45150000,-0.26,11.15,77.9,66.34,500.1,506.1,81.1
45151500,-0.25,11.19,75.2,68.38,499.0,504.7,81.4
45153000,-0.25,11.18,75.1,68.65,499.7,505.3,81.5
45154500,-0.26,11.12,76.5,68.04,502.1,507.9,81.3
45156000,-0.25,11.16,74.6,69.31,500.6,506.1,81.5
45157500,-0.25,11.12,76.4,68.25,502.3,508.1,81.4
45159000,-0.26,11.16,77.0,67.09,500.0,505.9,81.2
45160500,-0.26,11.10,78.4,66.62,502.5,508.6,81.1
45162000,-0.26,11.14,77.5,66.91,500.7,506.7,81.2
45163500,-0.25,11.12,75.9,68.55,502.1,507.8,81.4
45165000,-0.25,11.11,76.3,68.35,502.5,508.3,81.4
45166500,-0.25,11.13,75.2,69.13,501.9,507.5,81.5
45168000,-0.25,11.10,76.5,68.30,503.0,508.8,81.4
45169500,-0.25,11.11,74.8,69.86,503.1,508.7,81.5
45171000,-0.26,11.11,76.7,67.94,502.3,508.2,81.3
45172500,-0.25,11.07,75.8,69.33,504.6,510.2,81.5
45174000,-0.26,11.09,77.3,67.75,503.4,509.3,81.3
45175500,-0.25,11.09,76.8,68.23,503.6,509.4,81.3
45177000,-0.25,11.08,75.8,69.29,504.4,510.1,81.5
45178500,-0.26,11.10,77.0,67.85,502.9,508.7,81.3
45180000,-0.25,11.07,76.5,68.67,504.3,510.1,81.4
45181500,-0.26,11.04,78.3,67.43,505.4,511.4,81.2
45183000,-0.25,11.08,76.9,68.23,503.8,509.6,81.3
45184500,-0.25,11.05,76.0,69.43,505.7,511.4,81.4
45186000,-0.25,11.06,76.0,69.28,505.0,510.7,81.4
45187500,-0.25,11.04,75.8,69.76,506.0,511.7,81.5
45189000,-0.25,11.05,76.1,69.34,505.5,511.2,81.4
45190500,-0.25,11.04,75.7,69.85,506.2,511.8,81.5
45192000,-0.25,11.02,76.5,69.34,506.8,512.6,81.4
45193500,-0.25,11.03,77.4,68.33,506.0,511.9,81.3
45195000,-0.25,11.00,77.5,68.57,507.4,513.2,81.3
45196500,-0.25,10.97,77.2,69.35,509.0,514.9,81.4
45198000,-0.25,10.99,76.6,69.58,508.3,514.0,81.4
45199500,-0.25,10.98,76.5,69.90,508.9,514.6,81.5
45201000,-0.25,11.01,76.0,69.98,507.5,513.2,81.5
45202500,-0.26,10.97,79.0,67.72,508.7,514.8,81.2
45204000,-0.25,11.02,77.2,68.62,506.6,512.4,81.3
45205500,-0.25,10.99,78.2,68.17,507.9,513.9,81.2
45207000,-0.25,10.99,77.7,68.56,507.9,513.8,81.3
45208500,-0.25,11.04,76.7,68.96,506.1,511.9,81.4
45210000,-0.25,10.98,77.3,69.09,508.6,514.4,81.4
45211500,-0.25,10.96,77.5,69.22,509.6,515.4,81.4
45213000,-0.25,10.97,76.6,69.90,509.3,515.1,81.4
45214500,-0.25,10.93,77.0,70.06,511.1,516.9,81.4
45216000,-0.26,10.96,78.7,68.04,509.2,515.2,81.2
45217500,-0.25,10.97,77.1,69.43,509.3,515.1,81.4
45219000,-0.25,10.98,76.4,69.92,508.9,514.6,81.5
45220500,-0.25,10.95,77.4,69.42,510.2,516.1,81.4
45222000,-0.25,10.98,76.7,69.63,508.8,514.6,81.4
45223500,-0.25,10.97,77.6,68.85,508.7,514.6,81.3
45225000,-0.25,10.94,77.4,69.53,510.7,516.5,81.4
45226500,-0.25,10.92,78.5,68.77,511.0,517.0,81.3
45228000,-0.25,10.93,77.5,69.55,510.9,516.8,81.4
45229500,-0.25,10.95,75.9,70.79,510.5,516.1,81.5
45231000,-0.25,10.90,77.6,69.90,512.6,518.4,81.4
45232500,-0.25,10.93,77.7,69.41,511.0,516.9,81.4
45234000,-0.24,10.93,75.2,71.70,511.5,517.0,81.6
45235500,-0.25,10.91,77.0,70.32,512.1,517.9,81.5
45237000,-0.25,10.90,78.2,69.29,512.2,518.1,81.3
45238500,-0.25,10.89,77.4,70.18,513.0,518.8,81.4
45240000,-0.25,10.89,78.1,69.59,512.9,518.8,81.3
45241500,-0.25,10.88,77.0,70.76,513.8,519.5,81.5
45243000,-0.25,10.86,77.2,70.73,514.4,520.2,81.5
45244500,-0.25,10.88,78.1,69.61,513.1,519.0,81.3
45246000,-0.25,10.91,77.4,69.87,511.9,517.7,81.4
45247500,-0.25,10.87,77.4,70.43,513.9,519.7,81.4
45249000,-0.25,10.88,77.7,69.96,513.1,519.0,81.4
45250500,-0.25,10.88,78.4,69.37,513.1,519.1,81.3
45252000,-0.25,10.84,78.2,70.08,515.2,521.1,81.4
45253500,-0.25,10.86,78.9,69.12,513.8,519.8,81.3
45255000,-0.25,10.84,78.6,69.66,514.9,520.9,81.3
45256500,-0.25,10.85,77.3,70.77,514.8,520.6,81.5
45258000,-0.25,10.81,77.8,70.86,516.8,522.6,81.4
45259500,-0.25,10.84,78.3,69.92,515.0,521.0,81.4
45261000,-0.25,10.76,78.4,70.91,519.0,524.9,81.4
45262500,-0.25,10.84,79.2,69.21,515.1,521.1,81.3
45264000,-0.25,10.83,77.5,70.87,515.9,521.7,81.5
45265500,-0.26,10.79,81.1,68.07,516.8,523.1,81.1
45267000,-0.25,10.84,78.1,70.25,515.4,521.3,81.4
45268500,-0.25,10.78,79.2,70.02,518.1,524.1,81.3
45270000,-0.25,10.79,79.0,70.04,517.6,523.6,81.3
45271500,-0.25,10.79,78.1,70.81,517.6,523.4,81.4
45273000,-0.25,10.80,78.1,70.71,517.2,523.0,81.4
45274500,-0.25,10.78,78.7,70.41,518.0,524.0,81.4
45276000,-0.25,10.79,79.5,69.48,517.2,523.2,81.3
45277500,-0.24,10.80,77.7,71.03,517.3,523.1,81.5
45279000,-0.25,10.79,78.9,70.15,517.7,523.7,81.3
45280500,-0.24,10.75,78.5,71.01,519.7,525.6,81.4
45282000,-0.24,10.74,77.5,72.12,520.6,526.3,81.5
45283500,-0.25,10.77,79.6,69.65,518.1,524.2,81.3
45285000,-0.25,10.77,78.6,70.70,518.9,524.8,81.4
45286500,-0.25,10.79,79.3,69.68,517.2,523.3,81.3
45288000,-0.25,10.73,79.3,70.55,520.5,526.5,81.3
45289500,-0.25,10.75,80.1,69.57,519.4,525.5,81.2
45291000,-0.25,10.75,79.1,70.49,519.7,525.7,81.3
45292500,-0.24,10.72,78.1,71.86,521.5,527.3,81.5
45294000,-0.24,10.74,77.5,72.08,520.6,526.3,81.5
45295500,-0.24,10.68,79.0,71.42,523.1,529.0,81.4
45297000,-0.24,10.69,79.3,71.06,522.4,528.4,81.4
45298500,-0.24,10.70,77.5,72.62,522.4,528.2,81.6
45300000,-0.24,10.70,78.1,72.03,522.4,528.2,81.5
45301500,-0.24,10.68,78.9,71.51,522.9,528.8,81.4
45303000,-0.25,10.72,79.8,70.09,520.6,526.7,81.3
45304500,-0.24,10.70,78.3,71.88,522.2,528.0,81.5
45306000,-0.25,10.69,80.0,70.43,522.4,528.5,81.3
45307500,-0.25,10.67,80.2,70.47,523.2,529.3,81.3
45309000,-0.24,10.68,79.6,71.00,523.2,529.2,81.4
45310500,-0.25,10.70,79.3,70.90,521.9,527.9,81.4
45312000,-0.24,10.67,78.8,71.87,523.8,529.7,81.4
45313500,-0.24,10.64,79.8,71.20,524.7,530.8,81.4
45315000,-0.25,10.65,80.4,70.64,524.3,530.5,81.3
45316500,-0.24,10.67,77.5,73.04,524.1,529.8,81.6
45318000,-0.24,10.64,78.2,72.76,525.2,531.0,81.5
45319500,-0.24,10.70,77.3,72.89,522.8,528.5,81.6
45321000,-0.25,10.68,79.9,70.56,522.7,528.7,81.3
45322500,-0.24,10.67,78.9,71.66,523.5,529.5,81.4
45324000,-0.24,10.64,78.5,72.48,525.4,531.2,81.5
45325500,-0.24,10.62,80.2,71.12,525.7,531.8,81.3
45327000,-0.25,10.61,80.7,70.89,526.3,532.5,81.3
45328500,-0.24,10.61,80.0,71.52,526.6,532.7,81.4
45330000,-0.24,10.63,78.6,72.57,525.8,531.7,81.5
45331500,-0.24,10.63,78.9,72.33,525.9,531.8,81.5
45333000,-0.24,10.63,79.9,71.27,525.2,531.3,81.4
45334500,-0.24,10.62,78.8,72.44,526.1,531.9,81.5
45336000,-0.24,10.56,80.5,71.71,528.8,534.9,81.3
45337500,-0.24,10.62,80.0,71.29,525.7,531.8,81.3
45339000,-0.24,10.62,79.1,72.17,526.1,532.1,81.4
45340500,-0.24,10.58,80.3,71.67,528.0,534.1,81.4
45342000,-0.24,10.61,79.6,71.93,526.7,532.7,81.4
45343500,-0.24,10.57,79.1,72.81,528.5,534.4,81.5
45345000,-0.24,10.55,80.5,71.89,529.6,535.7,81.4
45346500,-0.24,10.60,79.7,71.91,527.0,533.0,81.4
45348000,-0.23,10.57,77.8,74.23,529.4,535.1,81.6
45349500,-0.24,10.58,79.6,72.35,528.3,534.3,81.4
45351000,-0.24,10.53,79.2,73.36,530.9,536.8,81.5
45352500,-0.24,10.58,79.3,72.55,528.1,534.0,81.5
45354000,-0.24,10.55,80.4,72.02,529.6,535.6,81.4
45355500,-0.24,10.53,80.4,72.24,530.4,536.5,81.4
45357000,-0.23,10.56,78.1,74.00,529.5,535.2,81.6
45358500,-0.24,10.52,80.4,72.41,531.2,537.3,81.4
45360000,-0.24,10.52,81.2,71.61,530.8,537.0,81.3
45361500,-0.24,10.53,78.8,73.75,530.9,536.7,81.6
45363000,-0.23,10.55,77.2,75.12,530.5,536.1,81.7
45364500,-0.23,10.56,77.6,74.51,529.7,535.3,81.7
45366000,-0.24,10.54,79.9,72.57,530.2,536.2,81.4
45367500,-0.24,10.48,81.1,72.30,533.2,539.3,81.3
45369000,-0.24,10.46,81.3,72.37,534.1,540.2,81.3
45370500,-0.24,10.47,80.9,72.52,533.3,539.4,81.4
45372000,-0.24,10.51,81.3,71.61,531.1,537.3,81.3
45373500,-0.24,10.52,79.7,73.08,531.4,537.3,81.5
45375000,-0.24,10.49,80.4,72.77,532.6,538.7,81.4
45376500,-0.24,10.52,79.9,72.77,531.0,537.0,81.4
45378000,-0.24,10.51,79.1,73.74,532.0,537.9,81.5
45379500,-0.24,10.43,80.7,73.31,535.7,541.7,81.4
45381000,-0.24,10.52,79.6,73.11,531.1,537.0,81.5
45382500,-0.23,10.46,78.8,74.82,534.9,540.6,81.6
45384000,-0.24,10.49,81.1,72.09,532.2,538.4,81.3
45385500,-0.24,10.46,79.8,73.74,534.4,540.3,81.5
45387000,-0.24,10.47,80.8,72.75,533.7,539.7,81.4
45388500,-0.24,10.46,82.3,71.45,533.7,540.1,81.2
45390000,-0.23,10.44,79.0,74.80,535.6,541.4,81.6
45391500,-0.23,10.42,79.9,74.22,536.3,542.3,81.5
45393000,-0.24,10.45,81.6,72.19,534.4,540.6,81.3
45394500,-0.24,10.43,80.8,73.27,535.8,541.9,81.4
45396000,-0.24,10.44,81.6,72.45,535.1,541.3,81.3
45397500,-0.23,10.42,79.7,74.53,536.7,542.6,81.6
45399000,-0.23,10.43,79.8,74.20,536.1,542.0,81.5
45400500,-0.24,10.40,81.5,73.07,537.1,543.3,81.4
45402000,-0.23,10.37,80.2,74.65,539.0,544.9,81.5
45403500,-0.24,10.39,80.8,73.84,537.9,543.9,81.5
45405000,-0.24,10.42,81.6,72.68,536.2,542.3,81.3
45406500,-0.24,10.40,81.9,72.72,537.3,543.5,81.3
45408000,-0.23,10.40,80.6,73.96,537.6,543.6,81.5
45409500,-0.24,10.38,81.6,73.15,538.0,544.1,81.4
45411000,-0.24,10.37,81.3,73.65,538.8,544.9,81.4
45412500,-0.24,10.35,81.4,73.85,539.9,546.0,81.4
45414000,-0.24,10.40,81.5,73.01,536.9,543.1,81.4
45415500,-0.24,10.39,81.6,73.06,537.7,543.9,81.4
45417000,-0.23,10.37,79.8,75.01,539.1,545.0,81.6
45418500,-0.23,10.34,81.5,73.93,540.5,546.6,81.4
45420000,-0.23,10.33,80.7,74.83,541.2,547.2,81.5
45421500,-0.24,10.36,82.1,73.05,539.1,545.4,81.3
45423000,-0.23,10.34,79.1,76.31,541.3,547.0,81.7
45424500,-0.23,10.33,79.0,76.49,541.7,547.5,81.7
45426000,-0.24,10.37,81.4,73.61,539.0,545.1,81.4
45427500,-0.23,10.34,81.5,73.93,540.7,546.8,81.4
45429000,-0.23,10.35,80.5,74.69,540.1,546.0,81.5
45430500,-0.24,10.34,81.5,73.89,540.2,546.3,81.4
45432000,-0.24,10.33,81.8,73.80,540.9,547.0,81.4
45433500,-0.23,10.33,80.9,74.61,541.2,547.2,81.5
45435000,-0.23,10.33,80.5,75.01,541.3,547.2,81.5
45436500,-0.23,10.33,81.0,74.50,541.1,547.2,81.5
45438000,-0.23,10.34,81.3,74.15,540.6,546.7,81.5
45439500,-0.23,10.33,80.7,74.78,541.2,547.2,81.5
45441000,-0.23,10.33,80.8,74.71,541.2,547.2,81.5
45442500,-0.24,10.33,81.9,73.63,540.8,547.0,81.4
45444000,-0.23,10.33,79.5,75.98,541.6,547.4,81.6
45445500,-0.23,10.33,79.1,76.43,541.7,547.4,81.7
45447000,-0.24,10.33,82.6,73.01,540.6,546.9,81.3
45448500,-0.23,10.33,79.6,75.87,541.5,547.4,81.6
45450000,-0.23,10.33,80.6,74.90,541.2,547.2,81.5
45451500,-0.23,10.33,80.9,74.63,541.2,547.2,81.5
45453000,-0.23,10.33,79.7,75.84,541.5,547.4,81.6
45454500,-0.23,10.33,79.7,75.81,541.5,547.4,81.6
45456000,-0.23,10.33,81.2,74.34,541.1,547.1,81.5
45457500,-0.23,10.33,81.3,74.22,541.0,547.1,81.5
45459000,-0.24,10.13,85.5,73.31,551.0,557.6,81.2
45460500,-0.23,10.13,82.9,75.74,551.8,558.0,81.5
45462000,-0.23,10.13,82.5,76.10,551.9,558.0,81.5
45463500,-0.23,10.13,83.8,74.89,551.5,557.8,81.4
45465000,-0.23,10.33,79.0,76.53,541.7,547.5,81.7
45466500,-0.23,10.33,80.6,74.93,541.3,547.2,81.5
45468000,-0.23,10.13,83.9,74.78,551.5,557.8,81.4
45469500,-0.23,10.13,82.6,75.94,551.9,558.0,81.5
45471000,-0.23,10.13,82.4,76.20,551.9,558.0,81.5
45472500,-0.23,10.13,81.7,76.84,552.1,558.1,81.6
45474000,-0.23,10.13,82.2,76.34,552.0,558.1,81.5
45475500,-0.23,10.13,83.5,75.13,551.6,557.9,81.4
45477000,-0.23,10.13,84.8,73.93,551.2,557.7,81.3
45478500,-0.23,10.13,83.8,74.81,551.5,557.8,81.4
45480000,-0.23,10.13,82.7,75.92,551.8,558.0,81.5
45481500,-0.23,10.13,84.0,74.64,551.4,557.8,81.3
45483000,-0.22,10.13,81.3,77.30,552.3,558.2,81.6
45484500,-0.23,10.13,84.0,74.70,551.5,557.8,81.3
45486000,-0.23,10.13,83.5,75.15,551.6,557.9,81.4
45487500,-0.23,10.13,82.2,76.40,552.0,558.1,81.5
45489000,-0.23,10.12,82.7,75.99,552.1,558.3,81.5
45490500,-0.22,10.12,80.7,77.98,552.9,558.7,81.7
45492000,-0.23,10.13,82.3,76.24,551.9,558.1,81.5
45493500,-0.23,10.13,83.5,75.09,551.6,557.9,81.4
45495000,-0.23,10.13,81.7,76.88,552.3,558.3,81.6
45496500,-0.23,10.12,84.6,74.19,551.6,558.0,81.3
45498000,-0.23,10.11,82.2,76.69,553.0,559.1,81.5
45499500,-0.23,10.09,82.7,76.58,554.3,560.4,81.5
45501000,-0.22,10.13,81.3,77.22,552.2,558.2,81.6
45502500,-0.23,10.11,82.7,76.28,553.1,559.3,81.5
45504000,-0.23,10.12,82.2,76.59,552.8,558.9,81.5
45505500,-0.23,10.08,82.7,76.69,554.8,560.9,81.5
45507000,-0.23,10.08,82.4,76.91,554.6,560.7,81.6
45508500,-0.24,10.09,86.3,73.10,552.8,559.5,81.1
45510000,-0.23,10.08,82.4,77.04,555.1,561.2,81.6
45511500,-0.23,10.05,83.6,76.34,556.4,562.6,81.5
45513000,-0.22,10.09,81.0,78.27,554.9,560.7,81.7
45514500,-0.22,10.05,82.4,77.33,556.3,562.4,81.6
45516000,-0.23,10.07,83.0,76.53,555.2,561.4,81.5
45517500,-0.22,10.04,82.1,77.92,557.2,563.2,81.6
45519000,-0.23,10.09,84.6,74.73,553.5,559.9,81.3
45520500,-0.23,10.06,82.8,76.78,555.6,561.8,81.5
45522000,-0.22,10.02,82.4,77.96,558.4,564.5,81.6
45523500,-0.23,10.03,83.1,77.11,557.7,563.9,81.5
45525000,-0.23,10.06,82.5,77.14,555.9,562.0,81.6
45526500,-0.22,10.00,82.8,77.80,559.2,565.3,81.6
45528000,-0.22,10.00,83.0,77.60,559.0,565.2,81.6
45529500,-0.23,10.03,84.5,75.67,557.0,563.4,81.4
45531000,-0.23,9.99,84.1,76.74,559.5,565.7,81.5
45532500,-0.23,10.07,82.8,76.74,555.3,561.4,81.5
45534000,-0.22,10.00,82.5,78.01,559.2,565.3,81.6
45535500,-0.22,10.01,81.8,78.73,559.2,565.2,81.7
45537000,-0.22,9.97,82.5,78.68,561.4,567.5,81.6
45538500,-0.22,10.01,83.2,77.25,558.5,564.7,81.5
45540000,-0.22,9.97,83.7,77.38,560.7,566.9,81.5
45541500,-0.22,9.99,82.6,78.20,560.0,566.1,81.6
45543000,-0.22,9.97,82.2,78.94,561.4,567.4,81.7
45544500,-0.22,9.93,82.5,79.23,563.4,569.4,81.7
45546000,-0.22,9.96,83.4,77.82,561.3,567.4,81.6
45547500,-0.22,9.98,82.8,78.17,560.7,566.8,81.6
45549000,-0.22,9.95,83.0,78.42,562.2,568.3,81.6
45550500,-0.22,9.96,82.1,79.22,562.0,568.0,81.7
45552000,-0.22,9.94,82.7,78.95,563.1,569.2,81.6
45553500,-0.22,9.96,81.9,79.44,562.3,568.2,81.7
45555000,-0.22,9.92,84.6,77.36,563.7,570.1,81.5
45556500,-0.22,9.93,83.0,78.65,563.2,569.3,81.6
45558000,-0.22,9.96,83.2,78.01,561.5,567.7,81.6
45559500,-0.22,9.94,82.5,79.11,563.2,569.2,81.7
45561000,-0.22,9.94,83.4,78.24,562.8,568.9,81.6
45562500,-0.22,9.91,83.3,78.72,564.5,570.6,81.6
45564000,-0.22,9.92,83.3,78.59,563.7,569.8,81.6
45565500,-0.22,9.92,83.0,78.82,563.9,569.9,81.6
45567000,-0.23,9.92,85.3,76.70,563.4,569.8,81.4
45568500,-0.22,9.92,82.9,78.90,563.7,569.8,81.6
45570000,-0.21,9.91,80.9,81.22,565.3,571.1,81.9
45571500,-0.22,9.87,83.5,79.13,566.6,572.7,81.6
45573000,-0.23,9.90,85.1,77.14,564.3,570.7,81.4
45574500,-0.22,9.87,84.6,78.10,566.3,572.6,81.5
45576000,-0.22,9.87,84.0,78.67,566.6,572.8,81.6
45577500,-0.22,9.89,83.7,78.73,565.9,572.0,81.6
45579000,-0.22,9.85,84.7,78.41,567.9,574.2,81.5
45580500,-0.21,9.85,82.1,80.98,568.7,574.6,81.8
45582000,-0.22,9.85,84.5,78.62,567.8,574.1,81.5
45583500,-0.22,9.85,84.4,78.69,567.8,574.1,81.5
45585000,-0.23,9.83,87.4,76.11,568.0,574.7,81.2
45586500,-0.22,9.82,83.5,79.93,569.6,575.7,81.7
45588000,-0.22,9.87,82.4,80.40,567.3,573.3,81.7
45589500,-0.22,9.84,82.6,80.62,568.9,574.9,81.7
45591000,-0.22,9.81,86.2,77.56,569.5,576.0,81.4
45592500,-0.22,9.81,86.0,77.74,569.7,576.2,81.4
45594000,-0.22,9.84,83.9,79.35,568.8,575.0,81.6
45595500,-0.22,9.82,84.8,78.74,569.5,575.8,81.5
45597000,-0.22,9.80,84.8,79.12,570.7,577.0,81.6
45598500,-0.22,9.82,84.0,79.55,569.9,576.0,81.6
45600000,-0.22,9.80,84.6,79.25,570.5,576.8,81.6
45601500,-0.22,9.79,84.1,80.01,571.6,577.8,81.6
45603000,-0.22,9.80,84.5,79.36,570.6,576.8,81.6
45604500,-0.22,9.73,85.2,79.83,574.7,581.0,81.6
45606000,-0.22,9.78,85.5,78.76,571.9,578.2,81.5
45607500,-0.22,9.78,84.1,80.13,572.2,578.3,81.6
45609000,-0.22,9.79,84.4,79.62,571.5,577.7,81.6
45610500,-0.22,9.77,86.2,78.26,572.2,578.7,81.4
45612000,-0.22,9.77,84.9,79.48,572.5,578.8,81.6
45613500,-0.22,9.74,86.0,78.91,574.1,580.5,81.5
45615000,-0.21,9.75,82.8,81.84,574.1,580.0,81.8
45616500,-0.22,9.74,84.5,80.37,574.4,580.6,81.6
45618000,-0.21,9.73,84.1,80.93,575.0,581.1,81.7
45619500,-0.23,9.78,87.8,76.56,570.7,577.4,81.3
45621000,-0.21,9.73,84.1,81.00,575.5,581.6,81.7
45622500,-0.22,9.72,84.4,80.75,575.5,581.7,81.7
45624000,-0.22,9.80,83.8,80.00,570.8,576.9,81.6
45625500,-0.21,9.75,83.3,81.45,574.5,580.5,81.7
45627000,-0.22,9.74,84.7,80.20,574.5,580.7,81.6
45628500,-0.22,9.70,86.3,79.24,576.4,582.8,81.5
45630000,-0.22,9.70,86.5,79.17,576.5,583.0,81.5
