Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45138000,-0.47,12.90,100.8,37.21,418.3,430.3,76.5
45139500,-0.47,12.92,101.4,36.86,417.4,429.5,76.3
45141000,-0.46,12.93,99.9,37.37,417.6,429.4,76.5
45142500,-0.47,12.90,100.5,37.35,418.6,430.5,76.5
45144000,-0.47,12.89,100.8,37.25,418.7,430.7,76.5
45145500,-0.47,12.90,101.0,37.11,418.2,430.2,76.4
45147000,-0.46,12.87,100.8,37.38,419.3,431.2,76.5
45148500,-0.46,12.91,98.8,37.96,418.8,430.3,76.7
45150000,-0.46,12.88,99.6,37.81,419.6,431.3,76.6
45151500,-0.46,12.87,100.7,37.40,419.3,431.2,76.5
45153000,-0.47,12.88,101.7,36.94,418.5,430.7,76.3
45154500,-0.46,12.86,100.4,37.62,420.1,431.9,76.6
45156000,-0.47,12.86,101.7,37.12,419.5,431.7,76.4
45157500,-0.46,12.87,100.3,37.60,419.8,431.6,76.6
45159000,-0.46,12.85,101.0,37.41,419.9,431.9,76.5
45160500,-0.46,12.87,100.7,37.42,419.5,431.4,76.5
45162000,-0.47,12.82,101.9,37.24,420.7,432.9,76.4
45163500,-0.47,12.88,101.5,37.02,418.6,430.7,76.4
45165000,-0.46,12.80,101.5,37.53,421.6,433.7,76.5
45166500,-0.46,12.84,100.4,37.73,420.7,432.6,76.6
45168000,-0.47,12.83,101.5,37.36,420.7,432.7,76.4
45169500,-0.46,12.82,101.4,37.49,421.1,433.2,76.5
45171000,-0.47,12.80,102.0,37.29,421.3,433.5,76.4
45172500,-0.46,12.85,101.0,37.39,419.9,431.9,76.5
45174000,-0.47,12.80,102.9,36.95,420.8,433.2,76.3
45175500,-0.46,12.79,101.6,37.52,421.9,433.9,76.5
45177000,-0.47,12.86,101.3,37.25,419.6,431.6,76.4
45178500,-0.47,12.82,102.2,37.10,420.5,432.8,76.3
45180000,-0.46,12.79,101.6,37.51,421.8,433.9,76.5
45181500,-0.46,12.79,101.8,37.48,422.0,434.1,76.4
45183000,-0.46,12.77,101.2,37.84,422.9,434.8,76.5
45184500,-0.46,12.76,101.5,37.74,423.0,435.0,76.5
45186000,-0.47,12.78,102.2,37.36,422.0,434.2,76.4
45187500,-0.46,12.75,102.0,37.60,423.1,435.2,76.4
45189000,-0.46,12.76,102.5,37.38,422.8,435.0,76.4
45190500,-0.46,12.73,102.8,37.43,423.6,435.9,76.4
45192000,-0.47,12.72,103.7,37.12,423.5,436.0,76.2
45193500,-0.46,12.77,100.9,37.96,423.1,435.0,76.6
45195000,-0.47,12.79,102.4,37.24,421.7,433.9,76.4
45196500,-0.46,12.79,101.4,37.66,422.2,434.2,76.5
45198000,-0.46,12.73,102.7,37.50,423.8,436.1,76.4
45199500,-0.46,12.75,102.1,37.55,423.0,435.2,76.4
45201000,-0.46,12.74,102.0,37.69,423.5,435.6,76.5
45202500,-0.46,12.69,102.0,38.03,425.6,437.7,76.5
45204000,-0.46,12.74,102.1,37.68,423.7,435.8,76.5
45205500,-0.46,12.71,102.9,37.50,424.3,436.6,76.4
45207000,-0.46,12.68,102.9,37.70,425.4,437.6,76.4
45208500,-0.46,12.71,103.1,37.41,424.1,436.4,76.3
45210000,-0.46,12.71,102.4,37.70,424.4,436.6,76.4
45211500,-0.46,12.73,102.3,37.66,423.9,436.1,76.4
45213000,-0.47,12.68,103.8,37.34,425.1,437.6,76.3
45214500,-0.46,12.71,102.0,37.87,424.7,436.8,76.5
45216000,-0.46,12.69,102.0,38.01,425.5,437.6,76.5
45217500,-0.47,12.69,104.4,37.07,424.4,437.1,76.2
45219000,-0.46,12.71,102.8,37.55,424.4,436.6,76.4
45220500,-0.46,12.69,103.5,37.38,424.7,437.1,76.3
45222000,-0.47,12.66,104.1,37.34,425.6,438.1,76.3
45223500,-0.46,12.68,102.7,37.76,425.4,437.6,76.4
45225000,-0.47,12.65,104.5,37.25,425.8,438.5,76.2
45226500,-0.46,12.67,102.9,37.75,425.7,438.0,76.4
45228000,-0.46,12.67,103.3,37.63,425.8,438.1,76.4
45229500,-0.46,12.63,103.7,37.70,427.1,439.5,76.3
45231000,-0.46,12.62,103.7,37.77,427.4,439.8,76.4
45232500,-0.46,12.61,104.2,37.63,427.5,440.0,76.3
45234000,-0.46,12.62,104.1,37.56,427.0,439.5,76.3
45235500,-0.46,12.65,102.9,37.91,426.6,438.8,76.4
45237000,-0.46,12.63,103.1,37.94,427.3,439.6,76.4
45238500,-0.46,12.60,103.4,37.97,428.1,440.4,76.4
45240000,-0.46,12.62,103.6,37.82,427.5,439.9,76.4
45241500,-0.47,12.59,105.1,37.36,427.7,440.4,76.2
45243000,-0.46,12.61,104.3,37.53,427.2,439.8,76.3
45244500,-0.46,12.62,104.2,37.53,427.0,439.6,76.3
45246000,-0.46,12.62,103.2,37.95,427.4,439.7,76.4
45247500,-0.46,12.59,103.3,38.12,428.8,441.1,76.5
45249000,-0.46,12.57,104.8,37.59,428.5,441.2,76.3
45250500,-0.47,12.59,105.2,37.34,427.8,440.5,76.2
45252000,-0.46,12.57,104.3,37.82,428.9,441.4,76.3
45253500,-0.46,12.57,104.7,37.68,428.9,441.4,76.3
45255000,-0.46,12.56,105.0,37.64,429.1,441.8,76.3
45256500,-0.46,12.53,104.1,38.17,430.7,443.1,76.4
45258000,-0.46,12.56,104.6,37.75,429.2,441.8,76.3
45259500,-0.45,12.55,103.6,38.22,430.1,442.4,76.5
45261000,-0.47,12.56,105.6,37.34,428.6,441.4,76.2
45262500,-0.46,12.54,105.2,37.62,429.6,442.3,76.2
45264000,-0.46,12.52,104.7,37.96,430.5,443.1,76.3
45265500,-0.46,12.53,105.8,37.44,429.6,442.4,76.2
45267000,-0.46,12.49,105.8,37.73,431.4,444.2,76.2
45268500,-0.46,12.54,104.4,37.94,429.9,442.4,76.3
45270000,-0.46,12.54,104.9,37.78,429.8,442.5,76.3
45271500,-0.45,12.53,104.0,38.20,430.5,442.9,76.4
45273000,-0.46,12.53,105.0,37.80,430.1,442.7,76.3
45274500,-0.46,12.49,105.1,38.03,431.8,444.4,76.3
45276000,-0.46,12.51,105.3,37.77,430.6,443.3,76.3
45277500,-0.46,12.47,106.2,37.70,431.9,444.8,76.2
45279000,-0.46,12.46,105.7,37.97,432.5,445.2,76.3
45280500,-0.45,12.47,104.6,38.35,432.7,445.2,76.4
45282000,-0.45,12.50,104.2,38.33,431.8,444.2,76.4
45283500,-0.46,12.50,105.1,37.95,431.2,443.8,76.3
45285000,-0.46,12.47,105.4,38.04,432.5,445.1,76.3
45286500,-0.46,12.47,105.3,38.05,432.3,444.9,76.3
45288000,-0.46,12.47,106.0,37.81,432.2,445.0,76.2
45289500,-0.45,12.43,105.4,38.28,433.9,446.5,76.3
45291000,-0.46,12.46,105.4,38.08,432.8,445.4,76.3
45292500,-0.46,12.41,106.2,38.08,434.2,447.0,76.3
45294000,-0.46,12.45,106.3,37.78,432.7,445.6,76.2
45295500,-0.46,12.43,105.5,38.19,433.6,446.3,76.3
45297000,-0.45,12.39,105.9,38.30,435.0,447.7,76.3
45298500,-0.46,12.42,106.3,37.97,433.8,446.7,76.2
45300000,-0.46,12.44,105.6,38.12,433.3,446.0,76.3
45301500,-0.46,12.37,107.4,37.86,435.3,448.3,76.1
45303000,-0.46,12.42,106.0,38.09,433.9,446.7,76.3
45304500,-0.46,12.41,106.3,38.06,434.3,447.1,76.3
45306000,-0.46,12.38,106.4,38.18,435.3,448.1,76.3
45307500,-0.46,12.40,106.7,37.94,434.3,447.2,76.2
45309000,-0.46,12.39,107.4,37.68,434.2,447.3,76.1
45310500,-0.46,12.35,107.1,38.09,436.0,449.0,76.2
45312000,-0.46,12.42,106.3,37.96,433.7,446.5,76.2
45313500,-0.45,12.40,106.0,38.21,434.6,447.3,76.3
45315000,-0.46,12.38,106.5,38.18,435.4,448.2,76.3
45316500,-0.45,12.38,106.2,38.28,435.5,448.3,76.3
45318000,-0.45,12.35,106.3,38.42,436.5,449.2,76.3
45319500,-0.46,12.37,107.0,38.06,435.6,448.5,76.2
45321000,-0.45,12.36,106.0,38.45,436.2,448.9,76.3
45322500,-0.45,12.34,106.9,38.26,436.7,449.6,76.2
45324000,-0.45,12.35,105.7,38.68,436.9,449.5,76.4
45325500,-0.45,12.31,107.2,38.36,437.9,450.8,76.2
45327000,-0.45,12.32,107.2,38.30,437.5,450.4,76.2
45328500,-0.45,12.30,107.4,38.35,438.2,451.1,76.2
45330000,-0.45,12.30,106.3,38.74,438.4,451.1,76.4
45331500,-0.45,12.33,106.3,38.57,437.4,450.1,76.3
45333000,-0.46,12.33,107.7,38.00,436.7,449.8,76.1
45334500,-0.45,12.28,107.0,38.61,439.1,451.9,76.3
45336000,-0.45,12.32,106.5,38.54,437.7,450.5,76.3
45337500,-0.45,12.31,107.2,38.35,437.8,450.8,76.2
45339000,-0.46,12.33,108.3,37.74,436.2,449.5,76.1
45340500,-0.46,12.32,107.8,38.07,437.2,450.3,76.2
45342000,-0.45,12.27,107.3,38.55,439.2,452.2,76.3
45343500,-0.45,12.32,106.6,38.50,437.7,450.5,76.3
45345000,-0.45,12.29,107.3,38.40,438.3,451.2,76.2
45346500,-0.45,12.30,107.3,38.39,438.2,451.1,76.2
45348000,-0.45,12.28,107.3,38.52,439.1,452.0,76.3
45349500,-0.45,12.29,107.5,38.34,438.3,451.3,76.2
45351000,-0.45,12.26,107.6,38.47,439.4,452.4,76.2
45352500,-0.46,12.26,108.4,38.15,439.0,452.2,76.1
45354000,-0.45,12.25,107.4,38.69,440.2,453.1,76.3
45355500,-0.45,12.29,107.9,38.20,438.2,451.3,76.2
45357000,-0.45,12.26,108.3,38.26,439.3,452.5,76.2
45358500,-0.45,12.24,108.6,38.24,439.8,453.1,76.1
45360000,-0.45,12.25,108.3,38.29,439.6,452.8,76.2
45361500,-0.45,12.23,108.6,38.28,440.2,453.4,76.1
45363000,-0.45,12.25,107.4,38.68,440.2,453.1,76.3
45364500,-0.45,12.23,107.0,38.95,441.1,453.9,76.4
45366000,-0.46,12.24,109.1,38.03,439.5,452.8,76.1
45367500,-0.45,12.21,108.8,38.36,441.0,454.2,76.1
45369000,-0.45,12.24,108.0,38.49,440.3,453.3,76.2
45370500,-0.45,12.20,108.6,38.49,441.5,454.6,76.2
45372000,-0.46,12.19,109.6,38.12,441.2,454.6,76.0
45373500,-0.45,12.23,108.0,38.51,440.4,453.5,76.2
45375000,-0.45,12.19,109.2,38.35,441.6,454.9,76.1
45376500,-0.45,12.16,107.9,39.03,443.3,456.3,76.3
45378000,-0.45,12.16,108.6,38.78,443.3,456.4,76.2
45379500,-0.45,12.18,108.2,38.82,442.6,455.7,76.3
45381000,-0.45,12.17,108.8,38.60,442.5,455.7,76.2
45382500,-0.45,12.19,108.8,38.45,441.6,454.8,76.2
45384000,-0.45,12.18,109.2,38.40,442.0,455.3,76.1
45385500,-0.45,12.17,109.0,38.56,442.5,455.8,76.2
45387000,-0.45,12.15,108.9,38.75,443.6,456.7,76.2
45388500,-0.45,12.14,109.7,38.49,443.5,456.8,76.1
45390000,-0.45,12.15,109.4,38.53,443.2,456.5,76.1
45391500,-0.45,12.13,109.3,38.68,444.0,457.2,76.2
45393000,-0.45,12.13,108.7,38.91,444.2,457.3,76.2
45394500,-0.45,12.14,108.4,38.97,444.0,457.1,76.3
45396000,-0.45,12.14,109.6,38.53,443.6,456.9,76.1
45397500,-0.45,12.10,109.1,38.97,445.4,458.6,76.2
45399000,-0.45,12.11,109.5,38.74,444.8,458.1,76.2
45400500,-0.45,12.12,110.0,38.48,444.1,457.6,76.1
45402000,-0.45,12.11,109.8,38.59,444.4,457.7,76.1
45403500,-0.45,12.09,109.6,38.81,445.4,458.7,76.2
45405000,-0.44,12.08,108.9,39.21,446.4,459.5,76.3
45406500,-0.45,12.10,111.0,38.22,444.3,458.0,76.0
45408000,-0.45,12.10,109.6,38.76,445.0,458.3,76.2
45409500,-0.45,12.08,110.0,38.74,445.7,459.1,76.1
45411000,-0.45,12.07,110.2,38.75,446.1,459.5,76.1
45412500,-0.45,12.07,109.6,38.94,446.2,459.5,76.2
45414000,-0.44,12.04,109.7,39.16,447.6,460.9,76.2
45415500,-0.45,12.07,110.2,38.78,446.2,459.6,76.1
45417000,-0.44,12.08,108.9,39.18,446.2,459.3,76.3
45418500,-0.45,12.05,109.9,38.97,446.9,460.2,76.2
45420000,-0.45,12.04,110.9,38.63,446.8,460.3,76.1
45421500,-0.45,12.08,109.5,38.97,446.1,459.3,76.2
45423000,-0.45,12.06,110.0,38.90,446.6,460.0,76.2
45424500,-0.45,12.03,110.3,38.96,447.6,461.0,76.2
45426000,-0.45,12.02,110.8,38.79,447.6,461.1,76.1
45427500,-0.45,12.07,111.3,38.32,445.5,459.2,76.0
45429000,-0.45,12.01,111.5,38.67,448.0,461.7,76.0
45430500,-0.45,12.03,111.4,38.54,447.1,460.8,76.0
45432000,-0.45,12.01,111.3,38.71,448.1,461.7,76.0
45433500,-0.45,11.97,111.4,38.91,449.5,463.1,76.1
45435000,-0.45,11.98,112.4,38.52,448.8,462.7,75.9
45436500,-0.45,11.98,111.7,38.75,449.0,462.6,76.0
45438000,-0.45,11.98,111.8,38.76,449.2,462.9,76.0
45439500,-0.45,11.97,111.3,38.97,449.6,463.2,76.1
45441000,-0.45,12.01,110.7,38.96,448.4,461.8,76.1
45442500,-0.45,11.95,112.0,38.82,450.0,463.8,76.0
45444000,-0.45,11.99,111.3,38.86,448.9,462.5,76.1
45445500,-0.45,11.96,112.1,38.79,449.9,463.6,76.0
45447000,-0.45,11.94,113.0,38.53,450.0,464.0,75.9
45448500,-0.45,11.95,112.4,38.69,449.9,463.7,76.0
45450000,-0.44,11.98,110.9,39.08,449.5,463.0,76.1
45451500,-0.44,11.96,110.5,39.36,450.4,463.7,76.2
45453000,-0.45,11.90,113.0,38.79,451.8,465.7,76.0
45454500,-0.44,11.91,111.9,39.15,451.8,465.5,76.1
45456000,-0.44,11.95,110.7,39.36,450.9,464.2,76.2
45457500,-0.44,11.97,110.4,39.37,450.3,463.7,76.2
45459000,-0.44,11.97,110.1,39.45,450.1,463.4,76.3
45460500,-0.44,11.91,112.1,39.05,451.7,465.4,76.1
45462000,-0.44,11.90,112.2,39.12,452.3,466.0,76.1
45463500,-0.45,11.96,111.6,38.94,450.0,463.6,76.1
45465000,-0.45,11.98,111.3,38.93,449.4,463.0,76.1
45466500,-0.44,11.93,110.7,39.48,451.6,465.0,76.2
45468000,-0.44,11.91,111.7,39.23,451.9,465.5,76.1
45469500,-0.45,11.92,112.9,38.69,450.8,464.8,75.9
45471000,-0.44,11.91,111.6,39.28,452.1,465.7,76.1
45472500,-0.44,11.90,112.0,39.20,452.4,466.1,76.1
45474000,-0.45,11.88,112.8,39.05,452.9,466.7,76.0
45475500,-0.44,11.87,110.9,39.85,454.1,467.5,76.3
45477000,-0.44,11.87,112.2,39.32,453.5,467.1,76.1
45478500,-0.44,11.85,112.2,39.48,454.4,468.0,76.1
45480000,-0.45,11.89,113.7,38.63,452.0,466.0,75.9
45481500,-0.44,11.89,112.0,39.27,452.8,466.4,76.1
45483000,-0.44,11.85,112.7,39.27,454.1,467.9,76.1
45484500,-0.45,11.87,112.9,39.05,453.0,466.9,76.0
45486000,-0.44,11.87,112.6,39.21,453.5,467.3,76.1
45487500,-0.44,11.87,112.5,39.25,453.6,467.3,76.1
45489000,-0.45,11.85,113.6,38.92,453.7,467.7,75.9
45490500,-0.44,11.85,112.2,39.44,454.3,468.0,76.1
45492000,-0.44,11.84,111.9,39.63,454.9,468.5,76.2
45493500,-0.44,11.84,112.7,39.31,454.5,468.3,76.1
45495000,-0.44,11.86,112.4,39.32,453.9,467.6,76.1
45496500,-0.45,11.80,114.6,38.91,455.5,469.7,75.9
45498000,-0.44,11.83,113.3,39.17,454.6,468.5,76.0
45499500,-0.44,11.79,113.8,39.28,456.2,470.2,76.0
45501000,-0.44,11.79,112.2,39.85,456.8,470.4,76.2
45502500,-0.44,11.78,113.8,39.33,456.5,470.5,76.0
45504000,-0.44,11.76,114.2,39.34,457.4,471.5,76.0
45505500,-0.43,11.79,111.6,40.11,457.1,470.6,76.3
45507000,-0.44,11.75,113.3,39.76,458.2,472.0,76.1
45508500,-0.43,11.78,112.1,39.98,457.4,471.0,76.2
45510000,-0.44,11.78,114.4,39.07,456.2,470.3,75.9
45511500,-0.44,11.78,113.0,39.64,457.0,470.7,76.1
45513000,-0.44,11.80,112.3,39.79,456.7,470.3,76.2
45514500,-0.44,11.78,112.8,39.72,457.0,470.7,76.1
45516000,-0.43,11.76,112.0,40.17,458.3,471.8,76.3
45517500,-0.44,11.74,113.2,39.87,458.8,472.6,76.1
45519000,-0.44,11.78,113.2,39.58,457.1,470.9,76.1
45520500,-0.44,11.77,114.1,39.31,457.0,471.0,76.0
45522000,-0.44,11.74,114.3,39.41,458.0,472.1,76.0
45523500,-0.44,11.72,115.2,39.24,458.7,473.0,75.9
45525000,-0.44,11.76,113.2,39.72,457.8,471.6,76.1
45526500,-0.44,11.74,113.5,39.70,458.4,472.2,76.1
45528000,-0.44,11.72,115.5,39.12,458.5,472.9,75.9
45529500,-0.44,11.70,113.8,39.91,460.1,473.9,76.1
45531000,-0.44,11.74,114.1,39.51,458.2,472.2,76.0
45532500,-0.44,11.68,114.5,39.75,460.5,474.5,76.0
45534000,-0.44,11.68,115.2,39.48,460.3,474.5,75.9
45535500,-0.44,11.73,114.0,39.62,458.7,472.7,76.0
45537000,-0.44,11.70,114.4,39.65,459.8,473.8,76.0
45538500,-0.44,11.73,114.5,39.41,458.5,472.6,76.0
45540000,-0.44,11.68,114.2,39.91,461.0,474.9,76.1
45541500,-0.43,11.67,113.9,40.08,461.4,475.3,76.1
45543000,-0.44,11.66,115.4,39.53,461.0,475.2,75.9
45544500,-0.44,11.67,115.3,39.54,460.8,475.0,76.0
45546000,-0.43,11.64,113.8,40.34,462.8,476.6,76.2
45547500,-0.44,11.69,115.3,39.39,459.8,474.1,75.9
45549000,-0.44,11.65,115.5,39.60,461.5,475.7,76.0
45550500,-0.43,11.66,114.1,40.11,461.9,475.8,76.1
45552000,-0.44,11.65,115.5,39.61,461.5,475.7,76.0
45553500,-0.44,11.63,115.2,39.89,462.7,476.8,76.0
45555000,-0.44,11.61,116.1,39.66,463.1,477.4,75.9
45556500,-0.43,11.62,115.1,40.01,463.2,477.3,76.1
45558000,-0.43,11.60,115.3,40.07,464.1,478.2,76.0
45559500,-0.44,11.62,115.2,39.92,462.9,477.0,76.0
45561000,-0.43,11.56,115.3,40.31,465.5,479.6,76.1
45562500,-0.43,11.63,114.6,40.10,463.0,476.9,76.1
45564000,-0.44,11.61,115.7,39.79,463.1,477.3,76.0
45565500,-0.44,11.62,115.5,39.84,463.1,477.3,76.0
45567000,-0.43,11.59,115.0,40.28,464.7,478.7,76.1
45568500,-0.44,11.60,116.1,39.74,463.5,477.8,75.9
45570000,-0.43,11.58,115.1,40.27,464.8,478.8,76.1
45571500,-0.43,11.57,115.0,40.40,465.6,479.6,76.1
45573000,-0.43,11.59,114.4,40.45,464.7,478.6,76.2
45574500,-0.44,11.59,116.1,39.79,463.8,478.1,75.9
45576000,-0.44,11.59,115.9,39.86,463.8,478.1,76.0
45577500,-0.44,11.56,117.2,39.61,464.9,479.4,75.8
45579000,-0.43,11.56,116.2,39.99,465.2,479.5,76.0
45580500,-0.44,11.56,116.7,39.84,465.2,479.6,75.9
45582000,-0.44,11.55,116.9,39.83,465.6,480.0,75.9
45583500,-0.43,11.55,116.5,39.96,465.6,480.0,76.0
45585000,-0.44,11.54,117.8,39.52,465.4,480.0,75.8
45586500,-0.44,11.49,118.4,39.64,467.1,481.9,75.8
45588000,-0.43,11.56,116.2,40.01,465.3,479.6,76.0
45589500,-0.43,11.53,116.2,40.18,466.5,480.8,76.0
45591000,-0.44,11.57,116.3,39.89,464.8,479.1,76.0
45592500,-0.43,11.51,116.8,40.14,467.4,481.8,76.0
45594000,-0.43,11.50,116.7,40.25,467.9,482.2,76.0
45595500,-0.44,11.50,117.9,39.75,466.9,481.5,75.8
45597000,-0.43,11.50,116.9,40.17,467.7,482.1,76.0
45598500,-0.43,11.52,116.7,40.12,467.0,481.3,76.0
45600000,-0.44,11.46,118.5,39.81,468.5,483.2,75.8
45601500,-0.43,11.52,115.8,40.40,467.1,481.3,76.1
45603000,-0.43,11.47,117.3,40.23,468.9,483.3,76.0
45604500,-0.43,11.46,118.0,40.07,469.1,483.7,75.9
45606000,-0.43,11.46,117.9,40.04,468.9,483.5,75.9
45607500,-0.43,11.47,116.7,40.48,469.2,483.5,76.0
45609000,-0.43,11.45,118.1,40.06,469.2,483.9,75.9
45610500,-0.43,11.46,117.3,40.27,469.1,483.6,76.0
45612000,-0.43,11.45,118.1,40.09,469.5,484.1,75.9
45613500,-0.43,11.42,118.1,40.26,470.6,485.2,75.9
45615000,-0.44,11.45,118.5,39.88,469.0,483.7,75.8
45616500,-0.42,11.47,114.4,41.42,470.5,484.2,76.3
45618000,-0.43,11.43,118.1,40.18,470.1,484.7,75.9
45619500,-0.43,11.41,117.2,40.68,471.5,485.9,76.0
45621000,-0.43,11.44,118.1,40.14,469.8,484.4,75.9
45622500,-0.44,11.44,119.1,39.76,469.3,484.2,75.8
45624000,-0.43,11.38,118.4,40.52,472.7,487.3,75.9
45625500,-0.43,11.47,116.9,40.40,469.2,483.5,76.0
45627000,-0.43,11.43,117.1,40.57,470.7,485.0,76.0
45628500,-0.43,11.39,118.6,40.30,471.7,486.4,75.9
45630000,-0.43,11.39,118.5,40.32,471.8,486.5,75.9
