Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45178500,-0.45,10.97,130.9,39.03,485.8,503.1,74.9
45180000,-0.45,10.94,132.7,38.67,486.4,504.1,74.7
45181500,-0.45,10.99,130.7,38.91,484.6,501.9,74.9
45183000,-0.45,10.93,132.2,38.90,487.1,504.7,74.8
45184500,-0.45,10.96,131.2,39.02,486.2,503.6,74.9
45186000,-0.45,10.94,131.9,38.92,486.8,504.4,74.8
45187500,-0.44,10.98,130.4,39.12,485.5,502.7,75.0
45189000,-0.45,10.93,132.9,38.67,486.7,504.5,74.7
45190500,-0.44,10.91,131.7,39.20,488.3,505.8,74.9
45192000,-0.45,10.92,133.5,38.55,487.0,505.0,74.7
45193500,-0.44,10.89,132.4,39.10,488.9,506.5,74.8
45195000,-0.44,10.91,132.2,39.05,488.1,505.7,74.8
45196500,-0.44,10.93,131.7,39.05,487.3,504.8,74.9
45198000,-0.45,10.87,133.2,39.02,489.7,507.5,74.8
45199500,-0.45,10.91,133.4,38.68,487.7,505.6,74.7
45201000,-0.45,10.93,133.1,38.62,486.8,504.6,74.7
45202500,-0.44,10.91,131.3,39.33,488.4,505.8,75.0
45204000,-0.44,10.87,132.3,39.33,490.3,507.9,74.9
45205500,-0.45,10.86,133.8,38.89,489.8,507.7,74.7
45207000,-0.44,10.83,133.1,39.37,492.0,509.7,74.9
45208500,-0.44,10.86,132.7,39.26,490.6,508.2,74.9
45210000,-0.44,10.89,132.3,39.18,489.2,506.8,74.9
45211500,-0.44,10.85,133.4,39.12,490.7,508.5,74.8
45213000,-0.44,10.87,133.0,39.05,489.7,507.4,74.8
45214500,-0.44,10.87,132.6,39.24,490.1,507.7,74.9
45216000,-0.45,10.81,134.8,38.92,491.8,510.0,74.7
45217500,-0.45,10.88,133.1,38.98,489.3,507.1,74.8
45219000,-0.45,10.82,134.4,39.01,491.6,509.6,74.7
45220500,-0.44,10.84,133.8,39.07,491.0,508.9,74.8
45222000,-0.44,10.85,131.2,39.86,491.9,509.1,75.1
45223500,-0.44,10.83,133.5,39.24,491.7,509.5,74.8
45225000,-0.44,10.83,133.8,39.13,491.5,509.4,74.8
45226500,-0.44,10.83,133.3,39.27,491.5,509.2,74.8
45228000,-0.44,10.81,134.1,39.15,492.2,510.1,74.8
45229500,-0.45,10.81,135.6,38.72,491.6,510.0,74.6
45231000,-0.44,10.80,134.2,39.18,492.6,510.6,74.8
45232500,-0.44,10.79,133.5,39.55,493.7,511.4,74.9
45234000,-0.44,10.80,133.6,39.44,493.2,510.9,74.8
45235500,-0.44,10.80,132.8,39.67,493.4,511.0,74.9
45237000,-0.44,10.79,133.0,39.70,493.9,511.5,74.9
45238500,-0.45,10.77,136.0,38.85,493.4,511.8,74.6
45240000,-0.44,10.83,133.2,39.32,491.7,509.5,74.8
45241500,-0.44,10.81,132.8,39.66,493.3,510.8,74.9
45243000,-0.44,10.75,134.9,39.34,494.8,512.8,74.7
45244500,-0.44,10.76,134.9,39.30,494.6,512.6,74.7
45246000,-0.44,10.76,134.2,39.53,494.9,512.8,74.8
45247500,-0.44,10.75,134.6,39.46,495.1,513.1,74.8
45249000,-0.44,10.79,133.7,39.46,493.6,511.4,74.8
45250500,-0.44,10.77,133.9,39.54,494.4,512.2,74.8
45252000,-0.44,10.76,135.6,39.06,494.1,512.4,74.7
45253500,-0.44,10.74,134.1,39.74,496.1,513.9,74.9
45255000,-0.44,10.75,135.6,39.14,494.6,512.9,74.7
45256500,-0.43,10.69,133.8,40.20,498.8,516.4,75.0
45258000,-0.44,10.71,135.7,39.39,496.5,514.7,74.7
45259500,-0.44,10.70,135.6,39.52,497.2,515.4,74.7
45261000,-0.44,10.67,135.8,39.69,498.8,516.9,74.8
45262500,-0.44,10.69,135.7,39.57,497.8,516.0,74.7
45264000,-0.44,10.72,135.5,39.39,496.2,514.4,74.7
45265500,-0.45,10.70,137.3,38.93,496.1,514.7,74.5
45267000,-0.44,10.66,135.9,39.79,499.5,517.6,74.8
45268500,-0.44,10.69,136.1,39.45,497.6,515.9,74.7
45270000,-0.44,10.66,136.4,39.61,499.2,517.5,74.7
45271500,-0.44,10.72,135.0,39.57,496.6,514.6,74.8
45273000,-0.44,10.66,136.5,39.53,498.8,517.1,74.7
45274500,-0.44,10.67,136.2,39.59,498.7,516.9,74.7
45276000,-0.45,10.65,138.3,38.98,498.1,517.0,74.5
45277500,-0.44,10.65,137.2,39.36,498.9,517.4,74.6
45279000,-0.44,10.60,137.6,39.68,501.7,520.2,74.7
45280500,-0.43,10.67,134.9,39.99,499.3,517.2,74.9
45282000,-0.44,10.70,135.6,39.56,497.4,515.5,74.8
45283500,-0.43,10.65,134.9,40.13,500.2,518.1,74.9
45285000,-0.43,10.66,134.9,40.04,499.6,517.5,74.9
45286500,-0.44,10.68,137.0,39.21,497.5,516.0,74.6
45288000,-0.43,10.66,135.1,40.00,499.6,517.5,74.9
45289500,-0.44,10.63,136.3,39.85,500.6,518.8,74.8
45291000,-0.44,10.64,136.4,39.73,500.1,518.4,74.7
45292500,-0.44,10.61,137.5,39.59,500.9,519.4,74.7
45294000,-0.44,10.62,137.0,39.71,500.9,519.3,74.7
45295500,-0.44,10.55,138.0,39.94,504.1,522.7,74.7
45297000,-0.43,10.57,137.4,39.98,503.4,521.8,74.7
45298500,-0.44,10.59,138.8,39.34,501.5,520.4,74.5
45300000,-0.44,10.60,138.0,39.50,501.2,519.8,74.6
45301500,-0.44,10.58,137.3,39.94,503.1,521.5,74.7
45303000,-0.44,10.59,137.4,39.85,502.5,520.9,74.7
45304500,-0.43,10.60,135.8,40.31,502.9,520.9,74.9
45306000,-0.44,10.60,138.3,39.40,501.1,519.8,74.6
45307500,-0.44,10.56,139.0,39.53,503.0,521.8,74.6
45309000,-0.43,10.61,133.9,40.86,503.2,520.7,75.1
45310500,-0.44,10.58,137.7,39.80,502.6,521.1,74.7
45312000,-0.44,10.58,137.7,39.81,502.8,521.3,74.7
45313500,-0.44,10.58,137.6,39.85,502.9,521.4,74.7
45315000,-0.44,10.58,138.6,39.48,502.0,520.8,74.6
45316500,-0.43,10.55,137.0,40.27,504.7,522.9,74.8
45318000,-0.43,10.55,137.2,40.18,504.4,522.8,74.8
45319500,-0.43,10.55,136.8,40.34,504.9,523.1,74.8
45321000,-0.43,10.53,138.2,40.04,505.2,523.7,74.7
45322500,-0.44,10.50,139.2,39.92,506.1,524.9,74.6
45324000,-0.43,10.56,137.4,40.03,503.8,522.2,74.7
45325500,-0.43,10.51,137.8,40.34,506.6,525.0,74.8
45327000,-0.43,10.53,138.4,39.96,505.0,523.6,74.7
45328500,-0.43,10.47,139.8,39.95,507.3,526.2,74.6
45330000,-0.43,10.53,138.1,40.02,505.0,523.5,74.7
45331500,-0.44,10.52,139.3,39.75,505.1,523.9,74.6
45333000,-0.44,10.49,139.7,39.86,506.5,525.5,74.6
45334500,-0.43,10.49,138.9,40.15,507.2,525.8,74.7
45336000,-0.43,10.50,138.2,40.24,506.6,525.1,74.7
45337500,-0.44,10.51,138.9,39.94,505.7,524.5,74.6
45339000,-0.43,10.46,140.0,39.98,507.9,526.9,74.6
45340500,-0.43,10.49,137.4,40.62,507.8,526.0,74.9
45342000,-0.43,10.46,139.9,40.03,508.1,527.0,74.6
45343500,-0.43,10.49,138.7,40.20,507.2,525.8,74.7
45345000,-0.43,10.46,138.8,40.41,508.8,527.4,74.7
45346500,-0.43,10.46,139.4,40.23,508.5,527.3,74.7
45348000,-0.43,10.44,139.8,40.23,509.2,528.1,74.6
45349500,-0.43,10.45,139.9,40.10,508.6,527.5,74.6
45351000,-0.43,10.43,139.4,40.42,509.9,528.6,74.7
45352500,-0.44,10.43,141.1,39.85,508.8,528.0,74.5
45354000,-0.43,10.44,139.6,40.29,509.4,528.1,74.7
45355500,-0.43,10.42,140.3,40.19,509.8,528.8,74.6
45357000,-0.43,10.44,139.3,40.40,509.6,528.3,74.7
45358500,-0.43,10.40,139.4,40.65,511.5,530.2,74.8
45360000,-0.44,10.45,141.4,39.62,507.8,527.1,74.4
45361500,-0.43,10.39,141.5,40.06,510.9,530.2,74.5
45363000,-0.43,10.42,140.1,40.30,510.2,529.1,74.6
45364500,-0.43,10.40,139.7,40.57,511.5,530.2,74.7
45366000,-0.43,10.44,139.0,40.52,509.9,528.5,74.7
45367500,-0.43,10.38,140.4,40.53,512.4,531.3,74.7
45369000,-0.43,10.39,140.1,40.57,512.2,531.0,74.7
45370500,-0.43,10.35,142.7,40.00,512.6,532.1,74.4
45372000,-0.43,10.40,140.7,40.25,511.0,530.0,74.6
45373500,-0.43,10.36,141.0,40.49,513.1,532.2,74.6
45375000,-0.43,10.38,140.5,40.50,512.4,531.3,74.7
45376500,-0.43,10.37,140.7,40.49,512.6,531.6,74.6
45378000,-0.42,10.35,139.9,40.93,514.2,532.9,74.8
45379500,-0.43,10.37,141.3,40.35,512.6,531.7,74.6
45381000,-0.43,10.37,141.0,40.42,512.6,531.6,74.6
45382500,-0.42,10.33,140.4,40.98,515.4,534.1,74.8
45384000,-0.43,10.36,141.0,40.53,513.3,532.3,74.6
45385500,-0.44,10.33,143.7,39.82,513.0,532.7,74.4
45387000,-0.43,10.30,142.5,40.49,515.6,535.0,74.6
45388500,-0.43,10.31,141.8,40.69,515.7,534.9,74.6
45390000,-0.42,10.34,140.0,41.00,514.8,533.5,74.8
45391500,-0.43,10.31,142.6,40.42,515.3,534.7,74.5
45393000,-0.43,10.34,141.1,40.66,514.5,533.5,74.7
45394500,-0.43,10.27,143.9,40.27,516.4,536.1,74.4
45396000,-0.43,10.33,141.4,40.61,514.6,533.7,74.6
45397500,-0.43,10.27,143.6,40.37,516.6,536.2,74.5
45399000,-0.42,10.28,141.5,40.97,517.2,536.2,74.7
45400500,-0.43,10.36,142.0,40.19,512.8,532.1,74.5
45402000,-0.43,10.30,143.4,40.19,515.0,534.6,74.4
45403500,-0.43,10.30,142.4,40.54,515.8,535.1,74.6
45405000,-0.42,10.27,142.1,40.91,517.9,537.1,74.7
45406500,-0.42,10.30,140.9,41.02,516.6,535.5,74.7
45408000,-0.43,10.27,143.3,40.53,517.1,536.6,74.5
45409500,-0.43,10.27,142.3,40.80,517.5,536.7,74.6
45411000,-0.42,10.25,142.1,41.10,519.1,538.2,74.7
45412500,-0.43,10.23,145.0,40.31,518.5,538.4,74.4
45414000,-0.43,10.26,145.0,40.05,516.6,536.6,74.3
45415500,-0.43,10.25,143.6,40.59,518.1,537.7,74.5
45417000,-0.43,10.26,142.8,40.72,517.7,537.1,74.6
45418500,-0.42,10.24,142.6,40.95,519.0,538.2,74.6
45420000,-0.42,10.22,143.5,40.89,520.0,539.4,74.6
45421500,-0.43,10.25,144.2,40.41,517.9,537.6,74.4
45423000,-0.42,10.22,143.3,40.91,519.8,539.2,74.6
45424500,-0.43,10.21,144.0,40.75,519.9,539.5,74.5
45426000,-0.43,10.22,144.0,40.71,519.7,539.3,74.5
45427500,-0.43,10.22,143.6,40.82,519.9,539.3,74.6
45429000,-0.42,10.23,141.9,41.29,520.0,539.1,74.7
45430500,-0.43,10.19,144.5,40.81,521.3,540.9,74.5
45432000,-0.43,10.19,144.3,40.84,521.1,540.7,74.5
45433500,-0.43,10.21,144.4,40.69,520.2,539.9,74.5
45435000,-0.43,10.23,145.5,40.14,518.1,538.2,74.3
45436500,-0.42,10.15,145.0,40.98,523.2,542.9,74.5
45438000,-0.42,10.19,143.0,41.33,522.2,541.4,74.7
45439500,-0.43,10.20,144.1,40.84,520.8,540.3,74.5
45441000,-0.42,10.20,143.7,40.96,520.9,540.4,74.6
45442500,-0.42,10.16,144.8,40.98,522.9,542.6,74.5
45444000,-0.43,10.15,145.2,40.88,522.8,542.6,74.5
45445500,-0.42,10.17,144.5,40.94,522.2,541.8,74.5
45447000,-0.43,10.14,146.0,40.72,523.1,543.1,74.4
45448500,-0.42,10.16,143.4,41.37,523.3,542.6,74.7
45450000,-0.42,10.14,145.5,40.93,523.7,543.5,74.5
45451500,-0.42,10.13,145.2,41.05,524.0,543.7,74.5
45453000,-0.43,10.11,146.5,40.81,524.6,544.7,74.4
45454500,-0.42,10.09,145.0,41.50,526.8,546.4,74.6
45456000,-0.42,10.13,143.9,41.50,525.0,544.3,74.7
45457500,-0.42,10.12,145.6,41.01,524.4,544.2,74.5
45459000,-0.43,10.11,146.4,40.84,524.6,544.7,74.4
45460500,-0.43,10.12,146.2,40.81,524.0,544.1,74.4
45462000,-0.42,10.11,145.8,41.07,525.1,545.0,74.5
45463500,-0.42,10.11,144.9,41.36,525.7,545.3,74.6
45465000,-0.42,10.15,145.2,40.95,523.3,543.1,74.5
45466500,-0.42,10.07,146.1,41.34,527.5,547.3,74.5
45468000,-0.42,10.10,146.1,41.09,525.8,545.7,74.5
45469500,-0.42,10.11,145.2,41.27,525.6,545.3,74.6
45471000,-0.42,10.02,147.0,41.43,529.8,549.8,74.5
45472500,-0.42,10.11,144.2,41.60,526.2,545.6,74.7
45474000,-0.42,10.05,147.7,40.99,527.8,548.1,74.4
45475500,-0.41,10.05,144.6,42.01,529.7,549.1,74.7
45477000,-0.42,10.02,147.1,41.39,529.7,549.8,74.5
45478500,-0.42,10.07,146.3,41.26,527.4,547.3,74.5
45480000,-0.42,10.00,148.7,41.06,529.9,550.3,74.3
45481500,-0.42,10.02,145.7,41.85,530.4,550.1,74.6
45483000,-0.42,10.03,145.7,41.83,530.3,549.9,74.6
45484500,-0.42,10.01,146.4,41.72,530.8,550.6,74.6
45486000,-0.42,10.00,148.5,41.16,530.3,550.8,74.4
45487500,-0.41,10.02,144.4,42.31,531.2,550.5,74.8
45489000,-0.42,10.02,147.4,41.33,529.7,549.8,74.4
45490500,-0.42,10.03,146.4,41.60,529.8,549.6,74.6
45492000,-0.41,10.03,145.1,42.00,530.3,549.8,74.7
45493500,-0.42,10.00,148.0,41.30,530.4,550.7,74.4
45495000,-0.42,10.05,145.6,41.61,528.6,548.3,74.6
45496500,-0.42,9.96,149.9,41.03,531.8,552.5,74.3
45498000,-0.42,10.01,147.7,41.36,530.3,550.5,74.4
45499500,-0.42,9.98,148.7,41.26,531.4,551.8,74.4
45501000,-0.41,9.96,146.6,42.11,533.7,553.5,74.6
45502500,-0.41,9.97,146.1,42.22,533.6,553.3,74.7
45504000,-0.41,9.98,145.9,42.22,533.3,552.9,74.7
45505500,-0.42,10.00,147.3,41.58,531.3,551.3,74.5
45507000,-0.41,9.95,147.6,41.87,533.8,553.8,74.5
45508500,-0.42,9.93,148.7,41.71,534.6,554.9,74.5
45510000,-0.41,9.96,147.4,41.88,533.5,553.4,74.6
45511500,-0.41,9.95,147.2,42.00,533.9,553.9,74.6
45513000,-0.42,9.96,148.3,41.57,532.8,553.1,74.4
45514500,-0.42,9.95,149.4,41.28,532.7,553.2,74.3
45516000,-0.42,9.95,148.2,41.70,533.6,553.9,74.5
45517500,-0.41,9.95,147.1,42.08,534.4,554.3,74.6
45519000,-0.41,9.92,148.4,41.93,535.5,555.7,74.5
45520500,-0.41,9.94,147.6,41.94,534.2,554.2,74.6
45522000,-0.42,9.90,149.3,41.80,536.2,556.6,74.4
45523500,-0.41,9.89,148.7,42.06,537.0,557.2,74.5
45525000,-0.42,9.92,150.3,41.31,534.4,555.2,74.3
45526500,-0.41,9.92,147.7,42.08,535.5,555.5,74.6
45528000,-0.41,9.91,148.3,42.04,536.1,556.2,74.5
45529500,-0.41,9.89,148.1,42.29,537.4,557.4,74.6
45531000,-0.42,9.89,150.2,41.59,536.2,556.8,74.4
45532500,-0.41,9.89,147.9,42.35,537.5,557.5,74.6
45534000,-0.41,9.89,149.3,41.88,536.7,557.1,74.5
45535500,-0.41,9.92,146.7,42.48,536.5,556.2,74.7
45537000,-0.41,9.89,148.5,42.15,537.2,557.3,74.5
45538500,-0.41,9.89,149.0,41.98,536.9,557.2,74.5
45540000,-0.41,9.89,148.7,42.07,537.0,557.2,74.5
45541500,-0.41,9.89,147.3,42.54,537.9,557.7,74.7
45543000,-0.41,9.89,147.4,42.50,537.8,557.6,74.7
45544500,-0.42,9.89,150.6,41.46,535.9,556.7,74.3
45546000,-0.41,9.89,148.4,42.17,537.2,557.3,74.6
45547500,-0.42,9.89,149.4,41.84,536.6,557.0,74.4
45549000,-0.41,9.89,149.2,41.90,536.7,557.1,74.5
45550500,-0.41,9.89,148.4,42.19,537.2,557.4,74.6
45552000,-0.41,9.89,148.0,42.31,537.5,557.5,74.6
45553500,-0.41,9.89,148.4,42.18,537.2,557.3,74.6
45555000,-0.41,9.89,147.5,42.49,537.8,557.6,74.7
45556500,-0.41,9.89,148.8,42.04,537.0,557.2,74.5
45558000,-0.41,9.69,153.5,42.37,547.1,568.3,74.3
45559500,-0.41,9.89,148.6,42.10,537.1,557.3,74.5
45561000,-0.42,9.69,155.4,41.77,546.0,567.7,74.1
45562500,-0.41,9.69,153.6,42.35,547.1,568.2,74.3
45564000,-0.41,9.69,153.9,42.25,546.9,568.1,74.3
45565500,-0.41,9.69,153.9,42.24,546.9,568.1,74.3
45567000,-0.41,9.69,152.2,42.80,547.9,568.7,74.5
45568500,-0.42,9.69,155.6,41.71,545.9,567.6,74.1
45570000,-0.41,9.69,152.5,42.72,547.8,568.6,74.4
45571500,-0.42,9.69,155.3,41.82,546.1,567.7,74.1
45573000,-0.41,9.69,153.5,42.38,547.2,568.3,74.3
45574500,-0.40,9.69,151.4,43.08,548.4,568.9,74.6
45576000,-0.40,9.69,151.6,43.01,548.3,568.9,74.5
45577500,-0.41,9.69,153.8,42.27,546.9,568.2,74.3
45579000,-0.41,9.69,153.5,42.39,547.2,568.3,74.3
45580500,-0.41,9.69,153.7,42.31,547.0,568.2,74.3
45582000,-0.41,9.69,152.9,42.59,547.5,568.5,74.4
45583500,-0.41,9.69,152.6,42.68,547.7,568.6,74.4
45585000,-0.41,9.69,153.0,42.52,547.4,568.4,74.4
45586500,-0.40,9.69,151.3,43.09,548.4,568.9,74.6
45588000,-0.40,9.69,151.5,43.03,548.3,568.9,74.6
45589500,-0.41,9.69,153.2,42.49,547.3,568.4,74.4
45591000,-0.41,9.69,153.6,42.33,547.1,568.2,74.3
45592500,-0.41,9.69,153.1,42.52,547.4,568.4,74.4
45594000,-0.41,9.69,152.5,42.69,547.7,568.6,74.4
45595500,-0.41,9.69,152.7,42.66,547.7,568.6,74.4
45597000,-0.41,9.69,153.1,42.50,547.4,568.4,74.4
45598500,-0.41,9.69,153.7,42.32,547.0,568.2,74.3
45600000,-0.40,9.63,153.1,43.02,551.0,571.9,74.5
45601500,-0.41,9.69,152.4,42.73,547.8,568.6,74.5
45603000,-0.40,9.68,152.2,42.91,548.7,569.4,74.5
45604500,-0.40,9.65,152.2,43.20,550.6,571.3,74.6
45606000,-0.40,9.65,153.1,42.92,550.2,571.1,74.5
45607500,-0.41,9.67,153.1,42.72,549.0,569.9,74.4
45609000,-0.41,9.67,153.2,42.71,548.9,569.9,74.4
45610500,-0.41,9.67,155.0,42.10,547.7,569.2,74.2
45612000,-0.41,9.62,156.1,42.24,550.4,572.1,74.2
45613500,-0.41,9.67,153.3,42.63,548.6,569.6,74.4
45615000,-0.40,9.64,153.1,42.97,550.5,571.4,74.5
45616500,-0.41,9.63,155.0,42.42,550.0,571.4,74.3
45618000,-0.41,9.61,154.7,42.80,552.0,573.3,74.3
45619500,-0.41,9.64,155.1,42.38,549.8,571.2,74.2
45621000,-0.40,9.64,151.9,43.41,551.5,572.1,74.6
45622500,-0.40,9.62,153.5,43.06,551.8,572.7,74.5
45624000,-0.40,9.60,153.9,43.15,553.2,574.2,74.5
45625500,-0.41,9.60,155.5,42.55,551.7,573.2,74.3
45627000,-0.40,9.58,155.0,42.91,553.4,574.7,74.4
45628500,-0.41,9.60,156.2,42.38,551.7,573.4,74.2
45630000,-0.40,9.59,154.5,43.01,553.3,574.5,74.4
