Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45048000,-0.39,12.66,88.3,44.74,432.9,441.8,78.5
45049500,-0.40,12.66,89.9,43.88,432.1,441.3,78.3
45051000,-0.39,12.65,88.9,44.49,433.1,442.1,78.4
45052500,-0.38,12.59,88.4,45.20,435.4,444.3,78.5
45054000,-0.39,12.59,89.2,44.81,435.3,444.3,78.4
45055500,-0.39,12.66,89.1,44.33,432.5,441.6,78.4
45057000,-0.39,12.60,89.3,44.69,434.9,444.0,78.4
45058500,-0.39,12.61,89.3,44.58,434.4,443.4,78.4
45060000,-0.38,12.63,87.9,45.19,434.3,443.1,78.6
45061500,-0.39,12.60,88.8,44.94,435.1,444.1,78.5
45063000,-0.39,12.56,89.4,44.91,436.3,445.3,78.4
45064500,-0.38,12.60,87.9,45.48,435.5,444.3,78.6
45066000,-0.39,12.58,89.2,44.84,435.4,444.5,78.4
45067500,-0.39,12.59,89.6,44.59,435.1,444.2,78.4
45069000,-0.39,12.57,89.2,44.93,436.0,445.0,78.4
45070500,-0.39,12.57,90.8,44.02,435.1,444.5,78.2
45072000,-0.39,12.56,89.9,44.63,436.0,445.1,78.4
45073500,-0.39,12.53,91.2,44.17,436.7,446.1,78.2
45075000,-0.39,12.57,89.3,44.92,436.0,445.0,78.4
45076500,-0.38,12.55,89.0,45.19,436.7,445.7,78.5
45078000,-0.38,12.52,89.0,45.42,437.9,446.8,78.5
45079500,-0.38,12.56,88.5,45.40,436.7,445.6,78.5
45081000,-0.39,12.54,89.7,44.83,436.7,445.8,78.4
45082500,-0.38,12.52,88.7,45.60,438.0,446.9,78.6
45084000,-0.39,12.55,89.6,44.88,436.7,445.8,78.4
45085500,-0.38,12.54,89.1,45.18,437.0,446.0,78.5
45087000,-0.39,12.51,89.8,45.04,437.9,447.0,78.4
45088500,-0.38,12.53,88.6,45.58,437.9,446.7,78.6
45090000,-0.39,12.50,90.9,44.58,438.0,447.3,78.3
45091500,-0.38,12.51,89.4,45.29,438.3,447.4,78.5
45093000,-0.39,12.48,90.1,45.13,439.0,448.2,78.4
45094500,-0.39,12.52,90.8,44.42,437.1,446.4,78.3
45096000,-0.39,12.49,91.5,44.29,437.9,447.4,78.2
45097500,-0.39,12.52,90.0,44.90,437.7,446.8,78.4
45099000,-0.38,12.50,89.6,45.27,438.6,447.7,78.5
45100500,-0.38,12.47,90.2,45.13,439.3,448.5,78.4
45102000,-0.38,12.54,88.6,45.44,437.2,446.1,78.5
45103500,-0.39,12.49,90.5,44.84,438.6,447.9,78.3
45105000,-0.38,12.50,88.1,46.07,439.1,447.8,78.7
45106500,-0.39,12.49,90.4,44.91,438.6,447.8,78.4
45108000,-0.39,12.45,90.7,45.04,439.9,449.2,78.4
45109500,-0.38,12.46,89.9,45.34,439.7,448.8,78.4
45111000,-0.38,12.47,89.7,45.40,439.5,448.5,78.5
45112500,-0.38,12.44,88.9,46.06,441.0,449.9,78.6
45114000,-0.39,12.42,91.2,45.01,440.9,450.3,78.3
45115500,-0.38,12.44,90.5,45.18,440.3,449.5,78.4
45117000,-0.38,12.44,90.4,45.28,440.6,449.8,78.4
45118500,-0.38,12.44,90.2,45.32,440.3,449.5,78.4
45120000,-0.38,12.38,90.6,45.60,442.6,451.7,78.4
45121500,-0.39,12.41,91.9,44.67,440.9,450.3,78.2
45123000,-0.38,12.39,90.9,45.34,442.1,451.3,78.4
45124500,-0.38,12.43,90.6,45.27,440.9,450.1,78.4
45126000,-0.38,12.39,90.1,45.84,442.7,451.7,78.5
45127500,-0.38,12.37,91.0,45.44,442.8,452.0,78.4
45129000,-0.38,12.41,90.6,45.37,441.6,450.8,78.4
45130500,-0.38,12.42,89.1,46.14,441.9,450.8,78.6
45132000,-0.39,12.38,91.5,45.12,442.2,451.6,78.3
45133500,-0.39,12.38,91.5,45.13,442.4,451.7,78.3
45135000,-0.38,12.39,90.5,45.63,442.5,451.7,78.4
45136500,-0.38,12.35,91.4,45.35,443.3,452.7,78.3
45138000,-0.38,12.37,91.6,45.18,442.8,452.2,78.3
45139500,-0.39,12.34,92.4,44.95,443.5,453.0,78.2
45141000,-0.38,12.34,91.3,45.50,443.9,453.2,78.4
45142500,-0.38,12.33,91.3,45.61,444.3,453.5,78.4
45144000,-0.38,12.36,91.7,45.18,443.0,452.4,78.3
45145500,-0.38,12.39,91.0,45.27,442.0,451.3,78.4
45147000,-0.38,12.35,90.6,45.81,443.7,452.9,78.5
45148500,-0.38,12.35,91.4,45.44,443.7,453.0,78.4
45150000,-0.38,12.32,91.9,45.31,444.3,453.7,78.3
45151500,-0.38,12.37,91.1,45.40,442.7,452.0,78.4
45153000,-0.38,12.30,92.4,45.23,445.0,454.4,78.3
45154500,-0.38,12.31,92.4,45.16,444.6,454.1,78.3
45156000,-0.38,12.34,92.1,45.14,443.8,453.2,78.3
45157500,-0.38,12.29,90.7,46.22,446.0,455.2,78.5
45159000,-0.38,12.28,92.5,45.33,445.8,455.3,78.3
45160500,-0.38,12.32,91.5,45.55,444.6,453.9,78.4
45162000,-0.38,12.30,92.1,45.40,445.2,454.7,78.3
45163500,-0.38,12.28,91.5,45.84,446.1,455.4,78.4
45165000,-0.38,12.31,92.1,45.32,444.8,454.2,78.3
45166500,-0.38,12.28,91.2,46.01,446.2,455.4,78.4
45168000,-0.38,12.33,92.1,45.18,443.9,453.4,78.3
45169500,-0.39,12.32,92.6,45.02,444.3,453.8,78.2
45171000,-0.38,12.29,92.0,45.57,445.8,455.2,78.3
45172500,-0.38,12.28,91.8,45.76,446.3,455.7,78.4
45174000,-0.38,12.26,92.1,45.74,446.9,456.2,78.4
45175500,-0.38,12.27,91.7,45.81,446.4,455.7,78.4
45177000,-0.38,12.25,92.3,45.69,447.1,456.5,78.3
45178500,-0.38,12.26,92.6,45.42,446.5,456.0,78.3
45180000,-0.38,12.25,91.7,46.03,447.5,456.8,78.4
45181500,-0.38,12.23,92.4,45.78,447.9,457.3,78.3
45183000,-0.38,12.22,92.2,45.93,448.2,457.5,78.4
45184500,-0.38,12.28,90.8,46.25,446.4,455.6,78.5
45186000,-0.38,12.25,92.3,45.69,447.2,456.6,78.3
45187500,-0.38,12.23,92.4,45.82,448.1,457.5,78.3
45189000,-0.38,12.22,92.3,45.93,448.4,457.8,78.4
45190500,-0.38,12.25,92.0,45.83,447.1,456.4,78.4
45192000,-0.37,12.22,91.5,46.34,448.7,457.9,78.5
45193500,-0.38,12.21,93.1,45.55,448.2,457.8,78.3
45195000,-0.38,12.21,92.6,45.79,448.4,457.9,78.3
45196500,-0.38,12.17,93.1,45.86,449.9,459.4,78.3
45198000,-0.38,12.22,93.6,45.20,447.7,457.4,78.2
45199500,-0.38,12.16,92.7,46.16,450.5,459.9,78.4
45201000,-0.38,12.13,94.3,45.56,451.1,460.8,78.2
45202500,-0.37,12.21,91.6,46.38,449.1,458.3,78.5
45204000,-0.38,12.18,92.5,46.10,449.8,459.2,78.4
45205500,-0.38,12.19,93.1,45.71,449.2,458.7,78.3
45207000,-0.38,12.15,93.6,45.77,450.6,460.2,78.3
45208500,-0.39,12.17,95.3,44.74,449.1,459.1,78.0
45210000,-0.38,12.15,94.1,45.50,450.3,460.0,78.2
45211500,-0.38,12.17,92.8,45.98,449.9,459.4,78.3
45213000,-0.38,12.16,93.6,45.68,450.1,459.7,78.3
45214500,-0.37,12.15,92.3,46.49,451.3,460.6,78.4
45216000,-0.38,12.14,93.4,45.98,451.2,460.7,78.3
45217500,-0.38,12.18,94.1,45.29,449.3,459.1,78.2
45219000,-0.37,12.14,92.5,46.44,451.6,461.0,78.4
45220500,-0.37,12.15,91.6,46.81,451.3,460.5,78.5
45222000,-0.38,12.15,92.6,46.31,451.2,460.6,78.4
45223500,-0.38,12.11,94.6,45.55,451.8,461.6,78.2
45225000,-0.37,12.13,92.7,46.37,451.7,461.1,78.4
45226500,-0.37,12.11,93.1,46.34,452.4,461.9,78.4
45228000,-0.38,12.06,94.6,45.94,453.7,463.5,78.2
45229500,-0.38,12.08,94.0,46.11,453.4,463.1,78.3
45231000,-0.38,12.08,94.1,46.01,453.1,462.8,78.3
45232500,-0.38,12.11,95.1,45.32,451.7,461.6,78.1
45234000,-0.38,12.05,94.1,46.26,454.4,464.1,78.3
45235500,-0.38,12.06,94.4,46.03,453.8,463.5,78.3
45237000,-0.37,12.06,93.7,46.39,454.1,463.7,78.3
45238500,-0.37,12.09,92.8,46.69,453.3,462.7,78.4
45240000,-0.38,12.04,94.3,46.22,454.6,464.3,78.3
45241500,-0.38,12.11,93.4,46.21,452.4,462.0,78.3
45243000,-0.37,12.06,93.5,46.59,454.5,464.0,78.4
45244500,-0.37,12.06,93.1,46.81,454.7,464.1,78.4
45246000,-0.37,12.04,93.1,46.86,455.2,464.6,78.4
45247500,-0.37,12.03,93.4,46.78,455.4,464.9,78.4
45249000,-0.38,12.03,94.4,46.31,455.2,464.9,78.3
45250500,-0.37,12.02,94.0,46.63,455.9,465.5,78.4
45252000,-0.38,12.04,95.1,45.79,454.3,464.2,78.2
45253500,-0.37,12.02,94.3,46.43,455.6,465.2,78.3
45255000,-0.37,12.03,93.9,46.57,455.5,465.1,78.3
45256500,-0.37,12.01,94.6,46.36,455.9,465.6,78.3
45258000,-0.37,11.97,94.6,46.62,457.4,467.1,78.3
45259500,-0.37,12.03,93.5,46.74,455.5,465.0,78.4
45261000,-0.38,12.00,95.3,46.05,456.0,465.8,78.2
45262500,-0.37,11.99,94.3,46.65,456.9,466.5,78.3
45264000,-0.38,12.01,95.5,45.88,455.7,465.6,78.2
45265500,-0.38,12.02,95.7,45.73,455.2,465.1,78.1
45267000,-0.38,11.98,95.3,46.28,457.1,466.9,78.2
45268500,-0.37,11.98,94.3,46.79,457.5,467.1,78.4
45270000,-0.37,11.97,93.0,47.49,458.1,467.5,78.5
45271500,-0.37,11.99,94.7,46.43,456.7,466.4,78.3
45273000,-0.38,11.95,95.6,46.25,457.8,467.7,78.2
45274500,-0.37,11.95,95.3,46.45,458.0,467.8,78.3
45276000,-0.37,11.97,95.1,46.41,457.4,467.2,78.3
45277500,-0.38,11.97,95.6,46.17,457.2,467.1,78.2
45279000,-0.38,11.97,95.7,46.10,457.1,467.0,78.2
45280500,-0.37,11.91,95.0,46.94,459.9,469.6,78.3
45282000,-0.37,11.97,94.1,46.93,457.8,467.3,78.4
45283500,-0.38,11.97,96.5,45.69,456.9,467.0,78.1
45285000,-0.37,11.90,94.8,47.08,460.2,469.9,78.4
45286500,-0.37,11.95,94.6,46.77,458.2,467.9,78.3
45288000,-0.37,11.90,94.8,47.11,460.3,469.9,78.4
45289500,-0.37,11.89,95.0,47.11,460.7,470.4,78.4
45291000,-0.37,11.95,94.4,46.97,458.7,468.3,78.4
45292500,-0.37,11.92,95.8,46.46,459.2,469.1,78.2
45294000,-0.37,11.87,96.4,46.50,460.9,470.8,78.2
45295500,-0.37,11.91,94.1,47.41,460.2,469.7,78.4
45297000,-0.37,11.90,95.9,46.55,459.9,469.8,78.2
45298500,-0.37,11.89,95.2,46.99,460.8,470.5,78.3
45300000,-0.37,11.85,95.9,46.95,462.2,472.0,78.3
45301500,-0.37,11.88,95.4,46.96,461.0,470.8,78.3
45303000,-0.37,11.87,96.2,46.65,461.2,471.1,78.2
45304500,-0.37,11.86,94.8,47.45,462.0,471.6,78.4
45306000,-0.37,11.86,94.6,47.57,462.3,471.9,78.4
45307500,-0.37,11.83,95.9,47.07,462.7,472.6,78.3
45309000,-0.37,11.87,96.6,46.42,460.9,470.9,78.2
45310500,-0.37,11.82,96.3,47.00,463.2,473.1,78.3
45312000,-0.37,11.82,96.3,47.04,463.4,473.3,78.3
45313500,-0.37,11.85,96.0,46.91,462.2,472.1,78.3
45315000,-0.37,11.85,96.1,46.81,461.9,471.8,78.2
45316500,-0.37,11.81,96.1,47.13,463.5,473.4,78.3
45318000,-0.37,11.82,95.9,47.14,463.2,473.0,78.3
45319500,-0.36,11.79,95.1,47.89,465.0,474.6,78.4
45321000,-0.37,11.78,96.9,46.98,464.6,474.6,78.2
45322500,-0.37,11.81,97.1,46.60,463.2,473.2,78.2
45324000,-0.37,11.78,97.6,46.65,464.5,474.6,78.1
45325500,-0.37,11.80,96.7,46.99,464.1,474.1,78.2
45327000,-0.37,11.79,97.2,46.75,464.1,474.2,78.2
45328500,-0.37,11.83,95.2,47.47,463.1,472.8,78.4
45330000,-0.37,11.81,96.6,46.93,463.7,473.7,78.2
45331500,-0.37,11.81,95.5,47.51,464.1,473.9,78.4
45333000,-0.37,11.82,96.8,46.74,463.0,473.1,78.2
45334500,-0.37,11.79,96.2,47.32,464.7,474.6,78.3
45336000,-0.37,11.74,96.6,47.47,466.5,476.4,78.3
45337500,-0.37,11.78,97.8,46.54,464.4,474.6,78.1
45339000,-0.37,11.78,97.6,46.66,464.5,474.6,78.1
45340500,-0.36,11.78,94.9,48.06,465.4,474.9,78.5
45342000,-0.37,11.75,96.9,47.27,466.1,476.1,78.3
45343500,-0.37,11.81,96.0,47.23,463.8,473.6,78.3
45345000,-0.36,11.78,94.7,48.18,465.5,475.1,78.5
45346500,-0.37,11.71,97.4,47.30,467.5,477.5,78.2
45348000,-0.36,11.74,96.2,47.69,466.5,476.3,78.4
45349500,-0.37,11.76,96.2,47.57,466.0,475.9,78.3
45351000,-0.37,11.69,97.4,47.50,468.4,478.4,78.3
45352500,-0.37,11.74,96.5,47.53,466.5,476.4,78.3
45354000,-0.36,11.72,95.9,48.01,467.6,477.4,78.4
45355500,-0.36,11.75,95.1,48.19,466.7,476.3,78.5
45357000,-0.36,11.67,96.9,47.92,469.5,479.4,78.3
45358500,-0.36,11.71,96.2,47.93,467.9,477.6,78.4
45360000,-0.37,11.75,96.3,47.55,466.1,475.9,78.3
45361500,-0.36,11.71,96.6,47.72,467.7,477.6,78.3
45363000,-0.37,11.75,97.2,47.09,465.8,475.8,78.2
45364500,-0.37,11.69,97.5,47.44,468.4,478.4,78.2
45366000,-0.37,11.70,99.3,46.47,467.3,477.8,78.0
45367500,-0.37,11.67,98.7,47.00,468.9,479.2,78.1
45369000,-0.36,11.68,97.2,47.73,469.1,479.1,78.3
45370500,-0.37,11.68,98.1,47.20,468.6,478.7,78.2
45372000,-0.37,11.70,97.5,47.33,467.8,477.8,78.2
45373500,-0.37,11.63,98.5,47.40,470.5,480.7,78.2
45375000,-0.36,11.65,96.3,48.42,470.6,480.4,78.4
45376500,-0.36,11.68,97.2,47.69,469.0,478.9,78.3
45378000,-0.36,11.65,96.4,48.38,470.7,480.4,78.4
45379500,-0.36,11.65,96.8,48.17,470.5,480.3,78.4
45381000,-0.36,11.64,97.9,47.63,470.3,480.3,78.2
45382500,-0.37,11.65,98.5,47.26,469.7,479.9,78.2
45384000,-0.37,11.61,98.5,47.57,471.4,481.6,78.2
45385500,-0.36,11.62,97.4,48.10,471.5,481.5,78.3
45387000,-0.36,11.60,97.8,48.00,472.0,482.1,78.3
45388500,-0.37,11.60,99.0,47.37,471.5,481.8,78.1
45390000,-0.36,11.58,97.8,48.22,473.1,483.1,78.3
45391500,-0.36,11.65,97.0,48.05,470.4,480.3,78.3
45393000,-0.37,11.62,99.0,47.25,470.9,481.2,78.1
45394500,-0.37,11.61,98.6,47.53,471.5,481.7,78.2
45396000,-0.37,11.59,99.2,47.42,472.1,482.4,78.1
45397500,-0.36,11.58,98.5,47.82,472.6,482.8,78.2
45399000,-0.36,11.57,98.9,47.69,472.9,483.1,78.2
45400500,-0.36,11.57,99.1,47.62,473.0,483.3,78.2
45402000,-0.36,11.59,98.6,47.72,472.5,482.7,78.2
45403500,-0.36,11.55,98.4,48.12,474.0,484.1,78.3
45405000,-0.37,11.60,99.0,47.45,471.8,482.1,78.2
45406500,-0.36,11.58,98.0,48.08,472.9,483.0,78.3
45408000,-0.36,11.57,98.5,47.95,473.3,483.4,78.2
45409500,-0.36,11.53,97.5,48.76,475.3,485.2,78.4
45411000,-0.37,11.53,100.2,47.37,474.2,484.6,78.1
45412500,-0.36,11.50,99.9,47.77,475.8,486.2,78.1
45414000,-0.37,11.54,99.8,47.55,474.2,484.6,78.1
45415500,-0.36,11.51,99.1,48.11,475.6,485.8,78.2
45417000,-0.36,11.52,99.2,48.01,475.3,485.6,78.2
45418500,-0.36,11.53,97.5,48.82,475.4,485.2,78.4
45420000,-0.37,11.59,98.9,47.50,472.0,482.2,78.2
45421500,-0.36,11.48,99.7,48.07,476.7,487.0,78.2
45423000,-0.36,11.50,98.2,48.73,476.7,486.8,78.4
45424500,-0.36,11.46,98.7,48.75,478.0,488.1,78.3
45426000,-0.36,11.49,100.3,47.65,476.0,486.5,78.1
45427500,-0.36,11.50,100.3,47.61,475.6,486.1,78.1
45429000,-0.36,11.48,99.4,48.22,476.8,487.1,78.2
45430500,-0.36,11.46,99.4,48.36,477.6,487.9,78.2
45432000,-0.36,11.46,100.1,48.04,477.5,487.9,78.2
45433500,-0.36,11.46,100.1,48.02,477.5,487.9,78.2
45435000,-0.36,11.46,99.8,48.20,477.7,488.0,78.2
45436500,-0.36,11.47,99.7,48.19,477.3,487.6,78.2
45438000,-0.36,11.44,101.1,47.72,478.2,488.8,78.1
45439500,-0.36,11.47,100.6,47.68,476.8,487.3,78.1
45441000,-0.36,11.44,100.5,48.01,478.3,488.7,78.1
45442500,-0.37,11.47,101.1,47.49,476.8,487.4,78.0
45444000,-0.36,11.42,99.3,48.75,479.5,489.6,78.3
45445500,-0.36,11.43,100.3,48.16,478.7,489.1,78.2
45447000,-0.36,11.43,99.1,48.84,479.4,489.6,78.3
45448500,-0.36,11.40,101.4,47.87,479.5,490.1,78.1
45450000,-0.35,11.45,98.0,49.22,478.8,488.8,78.4
45451500,-0.36,11.43,99.0,48.86,479.2,489.3,78.3
45453000,-0.36,11.40,99.9,48.64,480.3,490.5,78.2
45454500,-0.36,11.41,99.4,48.88,480.3,490.5,78.3
45456000,-0.36,11.44,99.7,48.47,478.8,489.1,78.2
45457500,-0.36,11.39,101.1,48.19,480.5,491.0,78.1
45459000,-0.36,11.41,99.4,48.92,480.4,490.5,78.3
45460500,-0.36,11.35,100.3,48.85,482.3,492.6,78.2
45462000,-0.36,11.42,99.6,48.66,479.6,489.9,78.3
45463500,-0.36,11.39,102.0,47.69,480.0,490.8,78.0
45465000,-0.36,11.40,100.3,48.47,480.1,490.5,78.2
45466500,-0.36,11.41,99.6,48.74,480.0,490.2,78.3
45468000,-0.36,11.39,100.4,48.53,480.7,491.0,78.2
45469500,-0.37,11.35,102.9,47.55,481.2,492.1,77.9
45471000,-0.36,11.36,100.5,48.68,481.9,492.3,78.2
45472500,-0.36,11.35,101.0,48.52,482.1,492.6,78.2
45474000,-0.36,11.35,101.4,48.29,481.9,492.5,78.1
45475500,-0.36,11.34,100.6,48.81,482.6,493.0,78.2
45477000,-0.36,11.34,100.6,48.85,482.8,493.2,78.2
45478500,-0.35,11.32,100.6,49.00,483.6,493.9,78.3
45480000,-0.35,11.38,98.9,49.42,481.8,491.9,78.4
45481500,-0.35,11.32,99.7,49.51,484.2,494.3,78.4
45483000,-0.36,11.37,100.1,48.86,481.9,492.2,78.3
45484500,-0.35,11.32,100.2,49.22,484.0,494.3,78.3
45486000,-0.35,11.31,100.1,49.38,484.5,494.7,78.3
45487500,-0.36,11.31,101.7,48.56,483.9,494.4,78.1
45489000,-0.35,11.28,100.7,49.35,485.7,496.0,78.3
45490500,-0.35,11.30,99.9,49.58,485.0,495.2,78.4
45492000,-0.35,11.30,100.7,49.14,484.6,494.9,78.3
45493500,-0.35,11.26,101.5,49.05,486.1,496.5,78.2
45495000,-0.35,11.28,101.3,48.99,485.3,495.7,78.2
45496500,-0.35,11.30,100.4,49.29,484.7,495.0,78.3
45498000,-0.35,11.26,101.7,49.00,486.3,496.8,78.2
45499500,-0.35,11.22,101.2,49.60,488.2,498.5,78.3
45501000,-0.35,11.24,101.7,49.16,487.2,497.7,78.2
45502500,-0.35,11.26,101.4,49.14,486.3,496.8,78.2
45504000,-0.35,11.19,102.7,49.16,489.3,499.9,78.2
45505500,-0.36,11.26,101.9,48.85,486.0,496.5,78.2
45507000,-0.35,11.25,100.8,49.52,486.8,497.1,78.3
45508500,-0.36,11.24,102.5,48.76,486.9,497.6,78.1
45510000,-0.36,11.19,104.2,48.31,488.2,499.2,78.0
45511500,-0.35,11.25,101.9,49.00,486.6,497.1,78.2
45513000,-0.35,11.24,102.0,49.00,486.9,497.5,78.2
45514500,-0.35,11.21,101.8,49.34,488.4,498.9,78.2
45516000,-0.36,11.22,103.3,48.53,487.5,498.3,78.0
45517500,-0.35,11.25,101.4,49.23,486.7,497.1,78.2
45519000,-0.35,11.20,102.3,49.23,488.9,499.5,78.2
45520500,-0.35,11.23,101.4,49.40,487.7,498.1,78.3
45522000,-0.35,11.23,100.4,49.95,488.0,498.2,78.4
45523500,-0.36,11.18,103.5,48.77,489.1,499.9,78.1
45525000,-0.35,11.19,102.9,48.99,488.8,499.5,78.1
45526500,-0.36,11.21,103.0,48.76,487.8,498.6,78.1
45528000,-0.35,11.18,103.1,48.96,489.2,499.9,78.1
45529500,-0.34,11.14,100.4,50.76,492.2,502.3,78.5
45531000,-0.35,11.12,103.6,49.26,492.0,502.8,78.1
45532500,-0.36,11.21,103.4,48.51,487.6,498.5,78.0
45534000,-0.35,11.15,101.9,49.85,491.2,501.6,78.3
45535500,-0.36,11.15,103.9,48.85,490.4,501.3,78.0
45537000,-0.35,11.14,103.5,49.12,491.0,501.8,78.1
45538500,-0.35,11.15,102.5,49.53,490.9,501.5,78.2
45540000,-0.35,11.19,102.5,49.20,489.1,499.7,78.2
45541500,-0.35,11.10,103.1,49.77,493.5,504.1,78.2
45543000,-0.35,11.13,101.4,50.33,492.5,502.8,78.4
45544500,-0.35,11.11,102.7,49.89,493.1,503.7,78.2
45546000,-0.35,11.11,104.1,49.08,492.2,503.1,78.1
45547500,-0.35,11.14,103.3,49.30,491.4,502.2,78.1
45549000,-0.35,11.14,103.6,49.14,491.3,502.1,78.1
45550500,-0.35,11.09,102.9,49.92,493.8,504.4,78.2
45552000,-0.35,11.10,104.0,49.23,492.8,503.6,78.1
45553500,-0.35,11.11,102.7,49.85,493.0,503.6,78.2
45555000,-0.36,11.09,104.8,48.89,492.8,503.8,78.0
45556500,-0.35,11.11,103.5,49.39,492.5,503.3,78.1
45558000,-0.35,11.12,102.9,49.61,492.1,502.8,78.2
45559500,-0.36,11.08,105.8,48.57,493.3,504.5,77.9
45561000,-0.35,11.08,102.9,50.04,494.4,505.0,78.2
45562500,-0.35,11.04,103.7,49.97,495.9,506.6,78.2
45564000,-0.35,11.08,103.5,49.64,493.8,504.6,78.2
45565500,-0.35,11.07,103.3,49.90,494.5,505.2,78.2
45567000,-0.35,11.05,103.7,49.91,495.5,506.3,78.2
45568500,-0.35,11.03,104.1,49.88,496.4,507.2,78.2
45570000,-0.36,11.07,105.1,48.93,493.7,504.8,78.0
45571500,-0.35,11.07,104.4,49.32,494.1,505.0,78.1
45573000,-0.35,11.08,103.7,49.60,494.1,504.8,78.1
45574500,-0.35,11.08,103.8,49.56,494.1,504.9,78.1
45576000,-0.35,11.02,104.3,49.84,496.7,507.5,78.1
45577500,-0.35,11.04,105.0,49.26,495.1,506.1,78.0
45579000,-0.35,11.00,104.3,49.98,497.4,508.3,78.2
45580500,-0.35,11.02,105.9,49.00,495.8,507.0,77.9
45582000,-0.35,11.01,104.2,49.96,497.1,507.9,78.2
45583500,-0.35,11.01,103.9,50.14,497.2,507.9,78.2
45585000,-0.35,10.99,105.8,49.38,497.6,508.8,78.0
45586500,-0.35,10.95,106.4,49.45,499.3,510.5,78.0
45588000,-0.35,11.00,105.2,49.57,497.2,508.2,78.1
45589500,-0.35,11.02,105.5,49.22,496.0,507.1,78.0
45591000,-0.35,10.95,105.2,50.05,499.8,510.8,78.1
45592500,-0.36,10.93,107.9,48.83,499.3,510.8,77.8
45594000,-0.35,10.96,104.6,50.28,499.5,510.4,78.2
45595500,-0.35,10.95,105.3,50.01,499.8,510.8,78.1
45597000,-0.35,10.94,106.7,49.37,499.7,510.9,77.9
45598500,-0.35,10.96,106.3,49.34,498.7,509.9,78.0
45600000,-0.35,10.97,105.5,49.67,498.4,509.4,78.1
45601500,-0.35,10.94,106.3,49.59,500.0,511.1,78.0
45603000,-0.35,10.95,106.0,49.67,499.5,510.6,78.0
45604500,-0.35,10.92,106.3,49.77,500.7,511.9,78.0
45606000,-0.35,10.92,105.6,50.11,501.0,512.0,78.1
45607500,-0.35,10.93,106.1,49.78,500.3,511.5,78.0
45609000,-0.35,10.95,104.8,50.31,500.2,511.0,78.2
45610500,-0.35,10.93,105.4,50.13,500.6,511.6,78.1
45612000,-0.34,10.93,104.2,50.76,501.1,511.9,78.3
45613500,-0.35,10.91,105.7,50.13,501.5,512.5,78.1
45615000,-0.35,10.91,105.4,50.28,501.5,512.5,78.1
45616500,-0.34,10.91,105.3,50.41,501.9,512.8,78.2
45618000,-0.35,10.88,106.2,50.14,502.6,513.7,78.1
45619500,-0.35,10.90,106.5,49.85,501.8,513.0,78.0
45621000,-0.35,10.91,106.9,49.58,501.2,512.4,78.0
45622500,-0.35,10.88,106.8,49.84,502.4,513.6,78.0
45624000,-0.35,10.87,106.6,50.12,503.4,514.5,78.0
45625500,-0.34,10.86,104.6,51.27,504.7,515.4,78.3
45627000,-0.34,10.90,104.9,50.67,502.5,513.3,78.2
45628500,-0.34,10.88,104.2,51.29,503.9,514.6,78.3
45630000,-0.35,10.87,106.8,49.95,502.9,514.1,78.0
